cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"24577","13917","997856","1066441","FIRST NATIONAL BANK OF HOLCOMB","Holcomb","KS","67851","6/30/2013","11/15/2020","N","401 N Henderson St","AMERICAN STATE BANCSHARES INC","1","0","0","2","0","Finney","","","5/23/1983","5/23/1983","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","24154","2422","2136","130","13390","15567","18","519","2","0","0","3175"
"3269","10860","583352","3018958","FIRST NATIONAL BANK OF HUNTSVILLE","Huntsville","TX","77340","6/30/2013","11/15/2020","N","1300 Eleventh St.","FIRST NATL BANCSHARES HUNTSVILLE","4","0","0","8","0","Walker","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbhuntsvilletx.com","260204","20759","14060","620","104376","78917","139","412","1","25566","43","8554"
"18150","0","975555","1135909","FIRST NATIONAL BANK OF JASPER","Jasper","TX","75951","6/30/2013","11/15/2020","N","301 E. Houston St.","EAST TEXAS BANCSHARES INC","2","0","0","7","0","Jasper","","","2/6/1960","2/6/1960","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbjasper.com","100264","8002","5674","215","35995","97035","96","931","3","15914","33","16465"
"4794","0","614256","1051371","FIRST NATIONAL BANK OF KANSAS","Burlington","KS","66839","6/30/2013","11/15/2020","N","600 N. 4th St.","MEADER INSURANCE AGENCY INC","3","0","0","5","1","Coffey","","","1/14/1902","1/1/1934","8/14/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fnbofks.bank","39027","4163","3216","198","17715","13255","18","0","0","0","0","2800"
"13682","13506","766735","1201532","FIRST NATIONAL BANK OF LA GRANGE","La Grange","IL","60525","6/30/2013","11/15/2020","N","620 W. Burlington St.","F N B C OF LA GRANGE INC","3","0","0","8","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/15/1934","1/15/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","172317","10467","7648","327","31010","115425","163","0","0","36827","54","8696"
"18895","13238","560353","1130829","FIRST NATIONAL BANK OF LAKE JACKSON","Lake Jackson","TX","77566","6/30/2013","11/15/2020","N","122 W. Way","AUSTIN COLONY INC","2","0","0","5","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/26/1963","9/26/1963","1/24/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblj.com","62307","3346","4979","207","23667","126082","96","1879","4","10496","21","29168"
"4288","0","575834","2227182","FIRST NATIONAL BANK OF LOUISIANA","Crowley","LA","70526","6/30/2013","11/15/2020","N","128 N. Parkerson Ave.","FINANCIAL CORP OF LOUISIANA","5","0","0","4","1","Acadia","29180","Lafayette, LA","1/1/1924","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fnb-la.com","156550","10830","4842","181","42431","100627","171","0","0","22942","39","5157"
"5197","0","923855","1123951","FIRST NATIONAL BANK OF MENAHGA & SEBEKA","Menahga","MN","56464","6/30/2013","11/15/2020","N","21 Main St Ne","MENAHGA BANCSHARES INC","2","0","0","8","1","Wadena","","","9/1/1898","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.communityfirstbankmn.com","56626","6872","7533","389","29999","10041","20","727","2","1762","2","4595"
"58259","0","3404467","3404458","FIRST NATIONAL BANK OF MICHIGAN","Kalamazoo","MI","49007","6/30/2013","11/15/2020","N","348 W. Michigan Ave.","FIRST NATIONAL BCORP INC","4","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","4/12/2006","4/12/2006","9/1/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.fnbmichigan.com","151060","294838","917","104","68279","104138","149","297","1","32382","31","20781"
"2736","9934","718547","1096493","FIRST NATIONAL BANK OF MUHLENBERG COUNTY, KENTUCKY","Central City","KY","42330","6/30/2013","11/15/2020","N","130 W. Broad St.","FIRST UNITED INC","3","0","0","8","0","Muhlenberg","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","94197","8380","6028","287","57840","16947","29","0","0","1223","3","14684"
"961","12434","893248","1245385","FIRST NATIONAL BANK OF MUSCATINE","Muscatine","IA","52761","6/30/2013","11/15/2020","N","300 E. 2nd St.","IOWA FIRST BANCSHARES CORP","3","0","0","4","0","Muscatine","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.fnbmusc.com","168064","16619","13431","1176","72718","78539","107","833","3","16922","30","9803"
"58419","0","3576337","4298869","FIRST NATIONAL BANK OF NEW YORK","Merrick","NY","11566","6/30/2013","11/15/2020","N","2222 Merrick Rd.","MODERN CAPITAL HOLDINGS LLC","4","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","2/27/2007","2/27/2007","8/10/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","157425","4683","12829","391","88474","38076","96","285","1","4262","8","12411"
"15763","15425","330248","1248809","FIRST NATIONAL BANK OF NOKOMIS","Nokomis","IL","62075","6/30/2013","11/15/2020","N","122 W. State St.","FIRST NOKOMIS BCORP INC","3","0","0","2","1","Montgomery","","","9/3/1940","9/3/1940","7/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","https://www.fnbnokomis.com","94060","8479","9087","352","48363","27613","52","256","1","3742","10","2246"
"3854","11374","864846","2027412","FIRST NATIONAL BANK OF NORTH ARKANSAS","Berryville","AR","72616","6/30/2013","11/15/2020","N","305-307 Public Sq.","FIRST NB N AR EMPLOYEE STK OWNERSHIP TR","10","0","0","8","1","Carroll","","","2/18/1889","1/1/1934","12/2/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbna.com","103149","10556","6760","294","49919","34711","46","368","1","8257","6","3485"
"18767","0","167060","3047743","FIRST NATIONAL BANK OF NORTHERN CALIFORNIA","Daly City","CA","94014","6/30/2013","11/15/2020","N","6600 Mission St.","FNB BCORP","13","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","5/3/1963","5/3/1963","9/22/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","398984","21097","19520","897","98549","380049","525","4964","11","86178","124","49865"
"4211","12990","525053","1058343","FIRST NATIONAL BANK OF OKLAHOMA","Oklahoma City","OK","73120","6/30/2013","11/15/2020","N","10900 Hefner Pointe Dr.","FIRST BCORP OF OKLAHOMA INC","4","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1917","1/1/1934","4/30/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbok.com","105889","6756","5626","166","59352","127847","167","253","1","24827","40","27694"
"5452","16015","527954","1066209","FIRST NATIONAL BANK OF OMAHA","Omaha","NE","68197","6/30/2013","11/15/2020","N","1620 Dodge St.","LAURITZEN CORP","105","0","1","9","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1857","1/1/1934","9/29/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.fnbo.com","6383278","664834","320734","20470","1551944","4405800","3751","12650","34","2383275","888","160413"
"3720","13685","860147","","FIRST NATIONAL BANK OF PANA","Pana","IL","62557","6/30/2013","11/15/2020","N","306 S. Locust St.","","3","0","0","2","0","Christian","","","1/1/1930","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbpana.com","92889","8468","10094","352","46127","18355","44","519","2","3075","8","2376"
"26829","13325","82033","2552400","FIRST NATIONAL BANK OF PASCO","Dade City","FL","33525","6/30/2013","11/15/2020","N","13315 Ushwy 301 S.","FLORIDA BANCSHARES INC","3","0","0","5","0","Pasco","45300","Tampa-St. Petersburg-Clearwater, FL","11/3/1986","11/3/1986","7/26/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbpasco.com","96453","8464","7910","227","48765","25835","47","0","0","8694","8","3460"
"7888","10358","379920","3005332","FIRST NATIONAL BANK OF PENNSYLVANIA","Greenville","PA","16125","6/30/2013","11/15/2020","N","166 Main St.","F N B CORP","267","1","1","4","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","2/4/1864","1/1/1934","4/6/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.fnb-online.com","6390515","700690","547722","32665","2214917","2788958","3457","33964","97","819152","1067","213183"
"16612","11995","568939","1083318","FIRST NATIONAL BANK OF PICAYUNE","Picayune","MS","39466","6/30/2013","11/15/2020","N","121 E. Canal St.","FIRST NATL CORP OF PICAYUNE","6","0","0","4","1","Pearl River","","","7/31/1947","7/31/1947","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.fnbop.com","129092","14122","15470","718","76198","30982","71","2941","8","4975","10","13106"
"15572","10866","972732","1082393","FIRST NATIONAL BANK OF PULASKI","Pulaski","TN","38478","6/30/2013","11/15/2020","N","206 S. 1st St.","FIRST PULASKI NATIONAL CORP","13","0","1","4","0","Giles","","","1/12/1938","1/12/1938","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.fnbforyou.com","409706","32276","40570","1148","248678","154230","185","6617","9","19108","39","22178"
"11501","0","472616","3471889","FIRST NATIONAL BANK OF SCOTIA","Scotia","NY","12302","6/30/2013","11/15/2020","N","201 Mohawk Ave.","GLENVILLE BANK HOLDING CO INC","10","0","0","8","0","Schenectady","10580","Albany-Schenectady-Troy, NY","1/1/1923","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.firstscotia.com","288141","28798","4437","345","41439","89808","171","346","1","19095","31","7697"
"2107","15676","347022","1143230","FIRST NATIONAL BANK OF SOUTH CAROLINA","Holly Hill","SC","29059","6/30/2013","11/15/2020","N","801 Gilway &industrial Rd.","FNB CORP","8","0","0","4","0","Orangeburg","","","9/15/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.fnbsc.com","109541","13769","10569","416","39361","15801","28","1529","4","5727","14","6528"
"24902","0","346566","2524210","FIRST NATIONAL BANK OF SOUTH PADRE ISLAND","South Padre Isla","TX","78597","6/30/2013","11/15/2020","N","709 Park Rd. 100","LAGUNA MADRE BANCSHARES INC","2","0","0","7","1","Cameron","15180","Brownsville-Harlingen, TX","12/20/1983","12/20/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbspi.com","39999","2396","447","37","6613","17061","26","0","0","1458","4","3568"
"25249","0","754068","1127913","FIRST NATIONAL BANK OF SOUTHERN CALIFORNIA","Riverside","CA","92506","6/30/2013","11/15/2020","N","3727 Arlington Ave.","DUKE FINANCIAL GROUP INC","6","0","0","4","1","Riverside","40140","Riverside-San Bernardino-Ontario, CA","6/1/1984","6/1/1984","3/26/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.C3bank.com","81729","3535","1848","79","22405","44742","72","0","0","16526","23","1998"
"4534","11325","506249","1094314","FIRST NATIONAL BANK OF ST. LOUIS","Clayton","MO","63105","6/30/2013","11/15/2020","N","7707 Forsyth Blvd.","CENTRAL BANCOMPANY INC","16","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","10/30/1902","1/1/1934","11/5/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","www.centralbank.net","609201","43635","20434","2046","167567","450713","529","892","3","114628","141","19201"
"1049","0","129349","1099627","FIRST NATIONAL BANK OF STEELEVILLE","Steeleville","IL","62288","6/30/2013","11/15/2020","N","319 W. Broadway","STEELEVILLE BANCSHARES INC","3","0","0","7","1","Randolph","","","11/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankatfnb.com","111029","11788","16440","763","52934","35436","66","590","2","751","1","10929"
"2832","14230","257233","1135356","FIRST NATIONAL BANK OF TALLADEGA","Talladega","AL","35160","6/30/2013","11/15/2020","N","120 E. North St.","FIRST NATIONAL TALLADEGA CORP","3","0","0","7","0","Talladega","","","1/1/1848","1/1/1934","2/24/2011","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstbankal.com","176932","12253","20594","1031","118737","110068","145","4497","12","14422","22","43995"
"19502","11218","283737","","FIRST NATIONAL BANK OF TENNESSEE","Livingston","TN","38570","6/30/2013","11/15/2020","N","214 E. Main St.","","7","0","0","4","1","Overton","","","10/25/1965","10/25/1965","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.fnbotn.com","411232","44665","55236","1609","207824","132036","217","7878","18","25526","45","25454"
"58532","0","3591282","4360113","FIRST NATIONAL BANK OF THE GULF COAST","Naples","FL","34109","6/30/2013","11/15/2020","N","3580 Pine Ridge Rd.","TGR FINANCIAL INC","4","0","0","4","0","Collier","34940","Naples-Immokalee-Marco Island, FL","12/3/2007","12/3/2007","11/5/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.firstfloridaintegritybank.com","213586","8183","7631","224","72350","281129","283","912","3","29643","42","67468"
"19103","0","715751","1020751","FIRST NATIONAL BANK OF THE LAKES","Navarre","MN","55392","6/30/2013","11/15/2020","N","2445 Shadywood Rd.","ORONO FINANCIAL INC","5","0","0","7","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/1/1964","5/1/1964","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","44790","4319","947","93","3528","14908","23","0","0","7327","11","269"
"3041","52446","338758","2052601","FIRST NATIONAL BANK OF THE ROCKIES","Grand Junction","CO","81505","6/30/2013","11/15/2020","N","2452 Hwy. 6 &50","FNBR HOLDING CORP","10","0","0","4","0","Mesa","24300","Grand Junction, CO","10/13/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","186501","17765","8671","439","46067","85163","119","250","1","19627","32","21976"
"3842","12492","145545","1135404","FIRST NATIONAL BANK OF WATERLOO","Waterloo","IL","62298","6/30/2013","11/15/2020","N","228 S. Main St.","FIRST WATERLOO BANCSHARES INC","6","0","0","7","0","Monroe","41180","St. Louis, MO-IL","6/12/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbwaterloo.bank","247166","14984","27952","1078","138180","39249","92","898","3","4069","10","6897"
"18136","12652","89135","2376558","FIRST NATIONAL BANK OF WAUCHULA","Wauchula","FL","33873","6/30/2013","11/15/2020","N","406 N. 6th Ave.","FIRST HARDEE HOLDING CORP","1","0","0","8","1","Hardee","","","1/12/1960","1/12/1960","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.fnbwauchula.com","49606","4028","2101","81","26991","16475","27","263","1","7329","5","6945"
"19263","0","538950","1064465","FIRST NATIONAL BANK OF WEATHERFORD","Weatherford","OK","73096","6/30/2013","11/15/2020","N","1101 E. Main St.","FIRST NATL BANCSHARES WEATHERFORD","6","0","0","4","1","Custer","","","10/26/1964","10/26/1964","12/15/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","fnbwford.com","126826","9577","6950","261","47146","56072","89","774","2","25771","29","10477"
"17011","12295","12030","1134041","FIRST NATIONAL BANK SOUTH","Alma","GA","31510","6/30/2013","11/15/2020","N","423 W. 12th St.","FIRST BK SHARES OF THE S E INC","4","0","0","4","0","Bacon","","","2/15/1950","5/1/1951","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.fnbsouth.net","189573","16714","20655","997","130409","52619","83","893","3","29149","36","7362"
"18613","0","379359","1066209","FIRST NATIONAL BANK SOUTH DAKOTA","Yankton","SD","57078","6/30/2013","11/15/2020","N","332 Broadway","LAURITZEN CORP","4","0","0","2","0","Yankton","","","10/5/1962","10/5/1962","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","0","","225321","19595","12726","1239","84150","83155","135","0","0","8154","15","18323"
"3285","0","613950","1108097","FIRST NATIONAL BANK TEXAS","Killeen","TX","76541","6/30/2013","11/15/2020","N","507 N. Gray St.","FIRST COMMUNITY BANCSHARES INC","302","0","1","9","1","Bell","28660","Killeen-Temple, TX","2/27/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","www.1stnb.com","881205","730095","11509","1464","103422","149243","180","255","1","149243","180","24993"
"22046","10367","714839","1140190","FIRST NATIONAL BANK USA","Boutte","LA","70039","6/30/2013","11/15/2020","N","13386 Hwy 90","FIRST ST CHARLES BANCSHARES","3","0","0","4","1","Saint Charles","35380","New Orleans-Metairie, LA","6/23/1975","6/23/1975","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.fnbusa.com","86129","5437","4201","233","51038","21352","43","557","1","10175","16","3536"
"1545","15907","820048","1202258","FIRST NATIONAL BANK, AMES, IOWA","Ames","IA","50010","6/30/2013","11/15/2020","N","405 5th St.","AMES NATIONAL CORP","4","0","0","4","0","Story","11180","Ames, IA","5/22/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","HTTPS://WWW.FNBAMES.COM","275991","19770","16766","1120","76658","224511","208","961","3","54565","72","13574"
