cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"18843","11976","913267","2345068","LEGACYTEXAS BANK","Plano","TX","75074","6/30/2013","11/15/2020","SM","5000 Legacy Dr.","LEGACYTEXAS GROUP INC","20","0","0","4","1","Collin","19100","Dallas-Fort Worth-Arlington, TX","7/26/1963","7/26/1963","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1152521","16399","10214","9525","15654","61200","122415","126713","142106","158528","169680","224534","83079"
"10886","10062","635840","1491481","LEGENCE BANK","Eldorado","IL","62930","6/30/2013","11/15/2020","NM","946 4th St.","FIRST ELDORADO BANCSHARES INC","8","0","1","2","1","Saline","","","1/1/1906","1/1/1934","2/23/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.legencebank.com","140304","1929","4955","10668","1080","1302","252","11863","23515","30664","10121","26679","15710"
"3108","16061","100357","1416578","LEGEND BANK, N.A.","Bowie","TX","76230","6/30/2013","11/15/2020","N","101 W. Tarrant","LEGEND BCORP INC","9","0","0","2","1","Montague","","","3/1/1890","1/1/1934","11/10/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.legend-bank.com","331509","3291","7227","9289","15029","9453","5441","82694","67629","58639","42880","26010","462"
"34936","16144","2745426","3100349","LEGENDS BANK","Clarksville","TN","37040","6/30/2013","11/15/2020","NM","310 1st St.","LEGENDS FINANCIAL HOLDINGS INC","8","0","0","4","0","Montgomery","17300","Clarksville, TN-KY","11/12/1998","11/12/1998","8/20/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.legendsbank.com","259022","4454","5077","9053","7350","1399","606","26835","36424","52904","85090","28791","217"
"12616","15693","865151","1119271","LEGENDS BANK","Linn","MO","65051","6/30/2013","11/15/2020","NM","200 E. Main St.","LINN HOLDING CO","10","0","0","4","0","Osage","27620","Jefferson City, MO","3/17/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.legendsbk.com","185614","7817","23172","15194","7108","1777","2523","21396","41987","36112","25821","1490","93"
"33785","15377","2713920","","LEGG MASON INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION","Baltimore","MD","21202","6/30/2013","11/15/2020","N","100 Light St.","","1","0","0","7","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","2/16/1993","9/29/1999","4/1/2006","Stock","0","1","OCC","DIF","New York","KANSAS CITY","St. Louis","Richmond","Northeastern","Southeast","0","0","http://www.stifeltrust.com/","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10118","0","936640","1137172","LEIGHTON STATE BANK","Pella","IA","50219","6/30/2013","11/15/2020","NM","900 Washington St.","LEIGHTON INVESTMENT CO","2","0","0","2","1","Marion","","","7/14/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.leightonbank.com","87871","841","3586","5217","5078","2302","674","10113","16233","13994","19706","7662","2365"
"13168","8979","643546","4441432","LEITCHFIELD DEPOSIT BANK & TRUST COMPANY","Leitchfield","KY","42754","6/30/2013","11/15/2020","SM","76 Public Sq.","C&J BENNETT FAMILY PARTNERSHIP","4","0","0","4","0","Grayson","","","1/1/1897","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","72343","456","199","1134","1214","6266","2012","8069","10486","4847","3601","16818","16552"
"12395","0","478533","1137453","LENA STATE BANK","Lena","IL","61048","6/30/2013","11/15/2020","NM","915 S. Logan St.","FORESIGHT FINANCIAL GROUP INC","2","0","0","2","0","Stephenson","","","1/1/1867","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.lenastatebank.com","45498","2046","338","1692","858","0","0","7589","9312","6273","11325","5804","261"
"17685","0","43351","2935496","LEONARDVILLE STATE BANK","Leonardville","KS","66449","6/30/2013","11/15/2020","NM","102 W Barton Rd","BIG MAC BANCSHARES INC","2","0","0","8","0","Riley","31740","Manhattan, KS","1/1/1897","11/1/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.psbbanks.com","16776","0","13","1140","0","1205","2576","4973","1434","3736","280","891","528"
"58604","0","3612525","3612543","LEVEL ONE BANK","Farmington Hills","MI","48334","6/30/2013","11/15/2020","NM","32991 Hamilton Court","LEVEL ONE BCORP INC","8","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","10/5/2007","10/5/2007","12/3/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","WWW.LEVELONEBANK.COM","400449","3790","12249","5752","7907","3088","11757","168023","28776","33500","87181","32296","3970"
"58428","0","3489071","","LEWIS & CLARK BANK","Oregon City","OR","97045","6/30/2013","11/15/2020","NM","1900 Mcloughlin Blvd Ste 67","","1","0","0","4","0","Clackamas","38900","Portland-Vancouver-Hillsboro, OR-WA","12/15/2006","12/15/2006","12/2/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.lewisandclarkbank.com","95837","1290","1229","4590","626","6504","186","8532","12407","16711","9363","32091","1491"
"297","9961","580847","1250071","LEWISBURG BANKING COMPANY","Lewisburg","KY","42256","6/30/2013","11/15/2020","SM","287 N. Main St","LEWISBURG BANCSHARES CORP","4","0","0","8","1","Logan","","","2/10/1894","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.lewisburgbank.com","61858","1168","1379","1336","1822","6836","9774","3790","6342","5871","4767","9931","8486"
"9208","0","869971","2797537","LEWISTON STATE BANK","Lewiston","UT","84320","6/30/2013","11/15/2020","NM","17 E. Ctr. St.","LEWISTON BCORP","4","0","1","4","0","Cache","30860","Logan, UT-ID","9/1/1905","1/1/1934","1/5/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","177414","1131","1983","2158","11280","1001","1002","36605","22443","18135","53775","18014","5409"
"58082","0","3347911","","LIBERTAD BANK SSB","Austin","TX","78704","6/30/2013","11/15/2020","SB","512 E Riverside Dr","","1","0","0","4","0","Travis","12420","Austin-Round Rock, TX","1/9/2006","1/9/2006","8/12/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.austincapitalbank.com","35370","501","776","69","1425","3870","6510","3037","2143","6151","5402","5132","193"
"17943","6722","587800","","LIBERTY BANK","Middletown","CT","6457","6/30/2013","11/15/2020","SB","315 Main St.","","47","0","0","4","0","Middlesex","25540","Hartford-West Hartford-East Hartford, CT","5/15/1825","1/2/1959","6/22/2013","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","www.liberty-bank.com","2512868","24015","64997","116035","84654","99471","15510","754704","166188","345776","352992","458002","755"
"23754","0","478766","2942832","LIBERTY BANK","South San Franci","CA","94080","6/30/2013","11/15/2020","SM","500 Linden Ave.","LIBERTY BCORP","4","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","4/7/1982","4/7/1982","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","https://www.libertybk.com","130685","0","449","0","92","570","407","18897","12840","7761","28542","29580","26921"
"26457","15610","708164","3716151","LIBERTY BANK","Hurst","TX","76054","6/30/2013","11/15/2020","NM","860 W. Airport Fwy, # 100","LIBERTY BANCSHARES INC","5","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","12/2/1985","12/2/1985","11/28/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","238105","4181","4810","12111","7192","13913","989","44250","44032","43074","38722","21922","1045"
"33873","0","2146023","2533922","LIBERTY BANK","Alton","IL","62002","6/30/2013","11/15/2020","NM","2403 Homer Adams Pkwy.","LIBERTY BANCSHARES INC","4","0","0","4","0","Madison","41180","St. Louis, MO-IL","1/24/1994","1/24/1994","10/6/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","150867","1377","20336","2775","1500","6113","0","22569","43145","26586","14684","9795","0"
"34087","15547","2352235","2352226","LIBERTY BANK","Springfield","MO","65810","6/30/2013","11/15/2020","NM","4625 S. National Ave.","LIBERTY BANCSHARES INC","24","0","0","4","0","Greene","44180","Springfield, MO","10/27/1995","10/27/1995","12/8/2012","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","Springfield Mo","St. louis","Western","West","0","1","","829632","35664","90260","58159","5185","13879","10931","241522","167628","87819","66384","43323","2044"
"20429","0","386432","1084753","LIBERTY BANK","Geraldine","AL","35974","6/30/2013","11/15/2020","NM","40956 Alabama Hwy. 75","FIRST BCORP OF GERALDINE INC","4","0","0","8","0","De Kalb","","","5/29/1971","5/29/1971","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.libertybankal.com","45006","651","1989","2594","3420","4218","0","3532","6950","8122","10513","2948","0"
"20856","10886","283438","1130548","LIBERTY BANK AND TRUST COMPANY","New Orleans","LA","70127","6/30/2013","11/15/2020","NM","6600 Plaza Drive, # 600","LIBERTY FINANCIAL SERVICES INC","19","0","1","4","0","Orleans","35380","New Orleans-Metairie, LA","11/16/1972","11/16/1972","2/15/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.libertybank.net","275506","4599","18362","25206","4715","10696","44097","6563","28335","41623","50411","20585","11994"
"29009","2758","757377","","LIBERTY BANK FOR SAVINGS","Chicago","IL","60647","6/30/2013","11/15/2020","SB","2392 N Milwaukee Ave.","","5","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1898","4/22/1939","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","libertybank.com","305227","1411","25708","7752","15039","124263","72710","3934","6921","12424","15578","6220","696"
"3878","0","2967349","3101784","LIBERTY BANK OF ARKANSAS","Jonesboro","AR","72401","6/30/2013","11/15/2020","SM","2901 E. Highland Dr.","LIBERTY BANCSHARES INC","46","0","0","4","0","Craighead","27860","Jonesboro, AR","2/1/1920","1/1/1934","10/31/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","1899540","33979","47289","128800","99808","27653","15150","199183","266933","368077","399081","279472","7482"
"29945","4400","744573","","LIBERTY BANK OF MARYLAND","Baltimore","MD","21239","6/30/2013","11/15/2020","SM","5612 The Alameda","","2","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1954","3/31/2006","6/8/2012","Non-Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","27567","209","1909","3217","2376","10187","5163","1151","347","332","718","60","0"
"20594","15717","791045","3851285","LIBERTY BANK, F.S.B.","West Des Moines","IA","50266","6/30/2013","11/15/2020","SA","6139 Ashworth Rd.","LIBERTY BANSHARES IOWA INC","13","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","1/6/1972","1/6/1972","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","166129","2936","3285","2546","4148","2727","7163","19238","21838","28096","30027","21908","1013"
"26816","10020","593771","","LIBERTY BANK, INC.","Salt Lake City","UT","84102","6/30/2013","11/15/2020","NM","326 S. 500 E.","","1","0","0","8","0","Salt Lake","41620","Salt Lake City, UT","11/5/1956","10/20/1986","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.libertybankofutah.com","5679","3368","30","0","0","30","239","1608","1","293","0","37","69"
"33135","0","1479676","","LIBERTY BANK, NATIONAL ASSOCIATION","Twinsburg","OH","44087","6/30/2013","11/15/2020","N","2351 Edison Blvd.","","3","0","0","4","0","Summit","10420","Akron, OH","10/9/1990","10/9/1990","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","161076","1896","2219","3479","1926","2676","1829","34034","8967","20562","39483","28291","10744"
"58778","0","3943210","","LIBERTY BAY BANK","Poulsbo","WA","98370","6/30/2013","11/15/2020","NM","19917 7th Ave. Ne","","1","0","0","4","0","Kitsap","14740","Bremerton-Silverdale, WA","6/11/2009","6/11/2009","7/6/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.libertybanknw.com","44139","0","0","1186","539","1130","903","5969","1873","10276","16617","2941","1341"
"57524","0","3205253","","LIBERTY BELL BANK","Marlton","NJ","8053","6/30/2013","11/15/2020","NM","145 N. Maple Ave.","","3","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/6/2003","8/6/2003","7/16/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","119506","2202","1067","5761","2961","1332","1439","23624","8666","21069","22380","8061","16355"
"58852","0","3690121","3810956","LIBERTY CAPITAL BANK","Addison","TX","75001","6/30/2013","11/15/2020","NM","5055 Keller Springs Rd, # 12","LIBERTY CAPITAL BANCSHARES INC","1","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","9/15/2008","9/15/2008","9/15/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://LibertyCapital.bank","86584","1650","400","4351","5060","3638","0","4647","19490","21832","8925","11901","4690"
"28463","1639","534073","4099365","LIBERTY FEDERAL SAVINGS BANK","Ironton","OH","45638","6/30/2013","11/15/2020","SA","314 Park Ave.","LIBERTY FEDERAL BCORP MHC","2","0","0","5","0","Lawrence","26580","Huntington-Ashland, WV-KY-OH","1/1/1896","2/21/1938","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.libbk.com","36067","613","1652","2878","2693","5312","9817","5067","876","1542","761","2187","2317"
"58274","0","3386143","","LIBERTY FIRST BANK","Monroe","GA","30655","6/30/2013","11/15/2020","NM","1901 W. Spring St.","","1","0","0","4","1","Walton","12060","Atlanta-Sandy Springs-Roswell, GA","6/13/2006","6/13/2006","12/31/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.libertyfirst.us","68781","1865","4498","13232","1229","66","377","6956","10834","17850","2940","4306","0"
"28407","1532","284574","","LIBERTY FSB","Enid","OK","73701","6/30/2013","11/15/2020","SA","401 W. Broadway","","4","0","1","4","0","Garfield","21420","Enid, OK","1/1/1918","3/9/1935","7/21/2011","Non-Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","59664","5128","12454","1858","4382","2388","3568","6256","13876","2994","1297","1091","295"
"11522","15647","68756","1065172","LIBERTY NATIONAL BANK","Lawton","OK","73501","6/30/2013","11/15/2020","N","629 S W C Ave.","B O E BANCSHARES INC","4","0","0","4","1","Comanche","30020","Lawton, OK","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.lnbok.com","149798","1435","3631","6210","2233","11279","2404","18450","21410","27146","14847","24939","14358"
"57505","0","3140822","3137701","LIBERTY NATIONAL BANK","Sioux City","IA","51106","6/30/2013","11/15/2020","N","4425 Singing Hills Blvd.","LIBERTY FINANCIAL SERVICES INC","11","0","1","4","0","Woodbury","43580","Sioux City, IA-NE-SD","3/17/2003","3/17/2003","10/27/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.libertynationalonline.com","164091","371","415","3095","9679","5602","2398","15722","19159","35674","51966","15281","4727"
"6516","10519","130813","1246579","LIBERTY NATIONAL BANK","Ada","OH","45810","6/30/2013","11/15/2020","N","118 S. Main St.","LIBERTY BANCSHARES INC","5","0","0","4","0","Hardin","","","10/1/1893","1/1/1934","10/13/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","myliberty.bank","154963","4919","14275","11777","3372","561","1193","4855","8892","1859","8159","44038","48213"
"26891","11882","1387203","4449465","LIBERTY SAVINGS BANK FSB","Saint Cloud","MN","56301","6/30/2013","11/15/2020","SA","111 7th Ave S Ste 101","MILLER FAMILY 2012 TR AGREEMENT","6","0","0","5","1","Stearns","41060","St. Cloud, MN","1/1/1987","1/1/1987","11/30/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.libertybankmn.com","97847","3188","1232","4776","13216","22524","14455","2279","6215","15041","13351","1437","133"
"29247","3168","915177","3846517","LIBERTY SAVINGS BANK, F.S.B.","Pottsville","PA","17901","6/30/2013","11/15/2020","SA","21 S. Ctr. St.","LIBERTY CENTRE BCORP INC","2","0","0","5","0","Schuylkill","","","1/1/1914","12/1/1938","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","19754","429","219","557","674","10438","2291","1","124","245","806","2666","422"
