cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"28380","1473","101671","2467474","ADIRONDACK BANK","Utica","NY","13501","12/31/2013","8/25/2021","SM","185 Genesee St.","ADIRONDACK BCORP INC","18","0","0","4","0","Oneida","46540","Utica-Rome, NY","1/1/1898","1/25/1936","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.adirondackbank.com","21520","2248","19272","352","3713","0","1260","0","2453","18330","10266","3319","4745","4303","105","929","3479","0","3479","0","3479","366","306","0","3396.05"
"27015","13964","541307","4184177","ADMIRALS BANK","Boston","MA","2116","12/31/2013","8/25/2021","SA","579 Boylston St.","LAZARES&COMPANY LLC","3","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1967","7/20/1987","6/28/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.ethicwealthbank.com","45872","6416","39456","3465","9155","0","259","0","8896","44736","21092","6262","17382","410","0","315","95","0","95","0","95","3369","0","0","95"
"8251","0","94858","1399505","ADRIAN BANK","Adrian","MO","64720","12/31/2013","8/25/2021","SM","130 E. Main St.","ADRIAN BANCSHARES INC","3","0","0","2","1","Bates","28140","Kansas City, MO-KS","10/18/1932","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.adrianbank.com","5796","828","4968","278","731","0","590","0","141","3387","1981","389","1017","2034","14","0","2048","0","2048","0","2048","203","1200","0","2034"
"8822","0","293352","1125254","ADRIAN STATE BANK","Adrian","MN","56110","12/31/2013","8/25/2021","NM","322 Maine Ave.","ADRIAN BUILDING CORP","1","0","0","2","1","Nobles","","","10/23/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.adrianstatebank.com","1470","205","1265","0","-20","0","45","0","-65","950","554","149","247","295","0","0","295","0","295","0","295","-10","199","0","295"
"29864","4226","834979","1251256","ADVANTAGE BANK","Cambridge","OH","43725","12/31/2013","8/25/2021","NM","814 Wheeling Ave.","CAMCO FINANCIAL CORP","22","0","1","4","0","Guernsey","","","1/1/1891","5/2/1938","3/23/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","28668","5411","23257","-1109","5353","0","915","0","4438","26127","13384","2681","10062","3592","53","-4693","8338","0","8338","0","8338","2762","0","0","8285"
"18152","15877","438050","1066928","ADVANTAGE BANK","Oklahoma City","OK","73141","12/31/2013","8/25/2021","NM","8001 Ne 23rd St.","SPENCER BANCSHARES INC","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","11/10/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","2940","240","2700","15","608","0","496","0","112","2578","1396","345","837","715","6","0","721","0","721","0","721","42","420","0","715"
"57072","0","2927615","2926270","ADVANTAGE BANK","Loveland","CO","80537","12/31/2013","8/25/2021","NM","1475 N. Denver Ave.","ADVANTAGE BCORP INC","4","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","9988","1799","8189","2625","-3090","0","67","0","-3157","8930","3461","1045","4424","-6456","-3","0","-6459","0","-6459","0","-6459","4165","0","0","-6456"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","12/31/2013","8/25/2021","NM","101 W. Ctr. St.","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","4665","667","3998","9","909","0","58","0","851","2996","1777","520","699","1902","0","669","1233","0","1233","0","1233","19","335","0","1233"
"34885","14544","965789","3823291","AFFILIATED BANK","Bedford","TX","76021","12/31/2013","8/25/2021","SA","500 Harwood Rd.","BANCAFFILIATED INC","3","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.susserbank.com","21701","2603","19098","1490","17095","0","189","0","16906","28644","20703","2171","5770","6059","-29","2111","3919","0","3919","0","3919","55","0","10064","3937.85"
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","12/31/2013","8/25/2021","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","9572","2880","6692","0","231","0","82","0","149","6275","2545","591","3139","648","80","0","728","0","728","0","728","490","0","0","648"
"35267","14939","2909330","1562176","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19801","12/31/2013","8/25/2021","SA","600 N. King St, # 2","AMERICAN INTL GROUP INC","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","10553","3651","6902","15666","4195","1493","6","0","2696","14656","7283","270","7103","-19225","2893","1380","-17712","0","-17712","0","-17712","18209","0","0","-20605"
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","12/31/2013","8/25/2021","NM","337 Phelps Ave.","AIM BANCSHARES INC","10","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","1/27/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","17408","2210","15198","1335","3169","0","1646","0","1523","11922","6803","1372","3747","5110","409","0","5519","0","5519","0","5519","737","1428","0","5110"
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","12/31/2013","8/25/2021","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","1562","331","1231","56","16","0","170","0","-154","1768","726","296","746","-577","0","-34","-543","0","-543","0","-543","8","0","0","-543"
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","12/31/2013","8/25/2021","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","8","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","6621","357","6264","153","663","0","482","0","181","3724","2079","423","1222","3050","0","0","3050","0","3050","0","3050","-7","2135","0","3050"
"57845","0","3333848","3382891","ALARION BANK","Ocala","FL","34470","12/31/2013","8/25/2021","NM","One N.E. 1st Ave.","ALARION FINANCIAL SERVICES INC","6","0","0","4","0","Marion","36100","Ocala, FL","2/28/2005","2/28/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","10466","2183","8283","1025","5026","0","120","0","4906","11340","6070","1300","3970","944","89","321","712","0","712","0","712","1476","0","0","650.59"
"29849","4202","983372","3796117","ALASKA PACIFIC BANK","Juneau","AK","99801","12/31/2013","8/25/2021","SA","2094 Jordan Ave.","ALASKA PACIFIC BANCSHARES INC","5","0","0","4","0","Juneau","","","1/1/1936","3/24/1937","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","","8305","418","7887","180","2222","0","346","0","1876","8451","4573","1494","2384","1478","0","552","926","0","926","0","926","146","1188","0","926"
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","12/31/2013","8/25/2021","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","14937","861","14076","1000","1660","88","723","0","849","11248","5715","1319","4214","3488","0","985","2503","0","2503","0","2503","2535","1062","0","2503"
"34106","14711","2332666","3842649","ALBINA COMMUNITY BANK","Portland","OR","97212","12/31/2013","8/25/2021","NM","2002 N.E. Martin Luther King","ONE PACIFICCOAST FOUNDATION","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","10/23/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","4403","321","4082","50","2151","0","517","0","1634","5836","2721","807","2308","347","0","8","339","0","339","0","339","1032","0","8775","339"
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","12/31/2013","8/25/2021","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","7708","653","7055","1104","778","0","367","0","411","4707","2520","559","1628","2022","0","549","1473","0","1473","0","1473","1009","504","0","1473"
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","12/31/2013","8/25/2021","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","9382","714","8668","581","1333","0","622","0","711","6221","3499","577","2145","3199","0","1020","2179","0","2179","0","2179","544","1260","0","2179"
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","12/31/2013","8/25/2021","N","401 Demers Ave.","ALERUS FINANCIAL CORP","15","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","2/1/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","50267","3724","46543","800","79094","43370","1672","0","34052","90386","58472","6563","25351","34451","-70","12360","22021","0","22021","0","22021","-537","7430","0","22065.8"
"13080","0","585235","1201989","ALGONQUIN STATE BANK, NATIONAL ASSOCIATION","Algonquin","IL","60102","12/31/2013","8/25/2021","N","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","7","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","3729","282","3447","812","636","12","197","0","427","4872","2339","645","1888","-1601","672","0","-929","0","-929","0","-929","942","0","0","-1601"
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","12/31/2013","8/25/2021","NM","200 S. Rockwell Ave.","","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","5018","817","4201","25","908","0","270","0","638","4178","2381","574","1223","906","0","0","906","0","906","0","906","-72","651","0","906"
"6058","0","1829","1247419","ALLEGHENY VALLEY BANK OF PITTSBURGH","Pittsburgh","PA","15201","12/31/2013","8/25/2021","NM","5137 Butler St.","ALLEGHENY VALLEY BCORP INC","9","0","0","4","0","Allegheny","38300","Pittsburgh, PA","10/15/1900","1/1/1934","2/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","14918","2518","12400","425","2951","0","910","0","2041","12092","6424","1494","4174","2834","79","658","2255","0","2255","0","2255","490","1520","0","2194.17"
"58629","0","3579589","3744239","ALLEGIANCE BANK TEXAS","Houston","TX","77040","12/31/2013","8/25/2021","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","10","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","11/16/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","38312","4436","33876","240","1682","0","674","0","1008","24202","15370","3148","5684","11116","0","3871","7245","0","7245","0","7245","124","0","871","7245"
"15062","0","704326","","ALLENDALE COUNTY BANK","Fairfax","SC","29827","12/31/2013","8/25/2021","NM","Seventh St. &pickens","","5","0","0","8","0","Allendale","","","6/1/1933","3/21/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","2399","310","2089","3453","250","0","175","0","75","1922","867","177","878","-3036","0","0","-3036","0","-3036","0","-3036","2284","0","0","-3036"
"34930","0","2694944","2695727","ALLIANCE BANK","Topeka","KS","66614","12/31/2013","8/25/2021","NM","3001 S.W. Wanamaker Rd.","NEW MILLENNIUM BANKSHARES INC","2","0","0","4","0","Shawnee","45820","Topeka, KS","9/3/1998","9/3/1998","2/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.alliancebankks.com","3148","405","2743","58","247","0","119","0","128","2426","1409","262","755","506","0","162","344","0","344","0","344","178","39","0","344"
"12511","11730","21658","1126082","ALLIANCE BANK","Mondovi","WI","54755","12/31/2013","8/25/2021","NM","245 S. Eau Claire St.","GEBSCO INC","5","0","0","2","1","Buffalo","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.alliancebank.us","5815","913","4902","205","807","74","245","0","488","3977","2493","332","1152","1527","-3","0","1524","0","1524","0","1524","95","1450","0","1527"
"34566","0","2619714","3253629","ALLIANCE BANK","Cape Girardeau","MO","63701","12/31/2013","8/25/2021","NM","217 N. Kingshighway","ALLIANCE BANCSHARES INC","3","0","0","2","0","Cape Girardeau","16020","Cape Girardeau, MO-IL","10/23/1997","10/23/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.alliancebanking.com","6582","613","5969","240","1047","0","232","0","815","4214","2536","386","1292","2562","0","831","1731","0","1731","0","1731","32","0","0","1731"
"10973","12291","166652","1127146","ALLIANCE BANK","Lake City","MN","55041","12/31/2013","8/25/2021","NM","105 E. Lyon Ave.","ALLIANCE FINL SERVICES INC","13","0","1","4","1","Wabasha","40340","Rochester, MN","1/1/1867","1/1/1934","2/21/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.alliancebanks.com","25811","2285","23526","0","2065","0","1118","0","947","20070","11072","2228","6770","5521","0","0","5521","0","5521","0","5521","1006","2000","0","5521"
"197","9807","493741","1138405","ALLIANCE BANK","Francesville","IN","47946","12/31/2013","8/25/2021","NM","101 W. Montgomery St.","ALLIANCE BCORP","7","0","0","2","1","Pulaski","","","7/3/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.myalliancebank.com","10485","801","9684","-350","1957","27","799","0","1131","7916","4636","634","2646","4075","129","0","4204","0","4204","0","4204","-81","2625","0","4075"
"11569","10383","176464","2127068","ALLIANCE BANK","Sulphur Springs","TX","75482","12/31/2013","8/25/2021","NM","100 Jefferson St.","ALLIANCE BANCSHARES INC","11","0","0","4","1","Hopkins","","","6/16/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","alliancebank.com","19727","2253","17474","319","8907","0","2376","0","6531","19717","10566","3502","5649","6345","114","0","6459","0","6459","0","6459","586","3198","0","6345"
"57733","0","3276543","3706684","ALLIANCE BANK & TRUST COMPANY","Gastonia","NC","28054","12/31/2013","8/25/2021","NM","292 W. Main Ave","AB&T FINANCIAL CORP","6","0","0","4","0","Gaston","16740","Charlotte-Concord-Gastonia, NC-SC","9/8/2004","9/8/2004","9/3/2008","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Charlotte","Richmond","Northeastern","Southeast","0","1","www.alliancebanknc.com","6182","1491","4691","2243","-1419","0","404","0","-1823","6938","2879","347","3712","-5909","48","0","-5861","0","-5861","0","-5861","4827","0","0","-5909"
"15657","0","601658","3615441","ALLIANCE BANK CENTRAL TEXAS","Waco","TX","76710","12/31/2013","8/25/2021","NM","4721 Bosque Blvd","ABCT HOLDINGS INC","3","0","0","5","0","Mclennan","47380","Waco, TX","3/16/1939","3/20/1939","1/11/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.alliancebanktexas.com","7805","1338","6467","386","486","0","364","0","122","6518","3186","784","2548","49","26","15","60","0","60","0","60","576","0","0","39.2"
"57424","0","3177378","","ALLIANCE BANKING COMPANY","Winchester","KY","40391","12/31/2013","8/25/2021","NM","695 Bullion Blvd.","","1","0","0","4","0","Clark","30460","Lexington-Fayette, KY","3/12/2003","3/12/2003","3/31/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","2521","413","2108","54","171","0","80","0","91","1995","956","243","796","230","22","0","252","0","252","0","252","4","0","0","230"
