cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"58697","18056","3603765","1131013","ADAMS DAIRY BANK","Blue Springs","MO","64014","12/31/2013","8/25/2021","NM","651 Ne Coronado Dr.","CARROLL COUNTY BANCSHARES INC","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","1/3/2008","1/3/2008","6/28/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1.89811365151575","1.98829208175003","0","6.37765186454078","0","0","0","0","0","0","","0","0","0","","0"
"9812","0","332756","","ADAMS STATE BANK","Adams","NE","68301","12/31/2013","8/25/2021","NM","649 Main St.","","1","0","0","2","1","Gage","","","1/18/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.adamsstate.com","3.45948937936761E-03","0","","0","","0","","0","0","0.047438330170778","","0.047438330170778","0","0.757575757575758","","0"
"28380","1473","101671","2467474","ADIRONDACK BANK","Utica","NY","13501","12/31/2013","8/25/2021","SM","185 Genesee St.","ADIRONDACK BCORP INC","18","0","0","4","0","Oneida","46540","Utica-Rome, NY","1/1/1898","1/25/1936","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.adirondackbank.com","1.11273275566273","1.15968116861674","0","2.14590414094472","0","0.629614041473763","0","0.843614970164836","1.09918447603391","0","","0","0","0","","0"
"27015","13964","541307","4184177","ADMIRALS BANK","Boston","MA","2116","12/31/2013","8/25/2021","SA","579 Boylston St.","LAZARES&COMPANY LLC","3","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1967","7/20/1987","6/28/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.ethicwealthbank.com","2.42480881894828","2.49290922423454","34.6172363986519","0.972352118228124","2.92796904092585","3.10240567897989","14.6375791695989","2.81432705714185","2.94453321159553","1.38146327460619","","1.38146327460619","1.87915959806864","0.773339711392809","","14.3907998342312"
"8251","0","94858","1399505","ADRIAN BANK","Adrian","MO","64720","12/31/2013","8/25/2021","SM","130 E. Main St.","ADRIAN BANCSHARES INC","3","0","0","2","1","Bates","28140","Kansas City, MO-KS","10/18/1932","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.adrianbank.com","0.935157099524981","1.34103420268929","0","0.411729262904198","","1.02185829329363","","1.02185829329363","0.557394182198223","0.161917098445596","","0.161917098445596","0.315059861373661","0","","0"
"8822","0","293352","1125254","ADRIAN STATE BANK","Adrian","MN","56110","12/31/2013","8/25/2021","NM","322 Maine Ave.","ADRIAN BUILDING CORP","1","0","0","2","1","Nobles","","","10/23/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.adrianstatebank.com","0.148019155420113","0","","0","","0","","0","1.83585313174946","0","","0","0","0","","0"
"29864","4226","834979","1251256","ADVANTAGE BANK","Cambridge","OH","43725","12/31/2013","8/25/2021","NM","814 Wheeling Ave.","CAMCO FINANCIAL CORP","22","0","1","4","0","Guernsey","","","1/1/1891","5/2/1938","3/23/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","2.12012674359846","2.33490519290267","1.98861799133415","0.043361046697962","0.652691555404371","4.33090168927452","1.07006673021926","4.93294260520619","5.43598280870437E-02","6.858924395947","","6.858924395947","0","9.02795588612465","0","0"
"18152","15877","438050","1066928","ADVANTAGE BANK","Oklahoma City","OK","73141","12/31/2013","8/25/2021","NM","8001 Ne 23rd St.","SPENCER BANCSHARES INC","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","11/10/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.743418559225679","0.837842555419794","0","3.66709183673469","0","8.97102359379205E-02","","8.97102359379205E-02","0","0.48653908530652","","0.48653908530652","0","0.851305334846765","","0"
"57072","0","2927615","2926270","ADVANTAGE BANK","Loveland","CO","80537","12/31/2013","8/25/2021","NM","1475 N. Denver Ave.","ADVANTAGE BCORP INC","4","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","8.40529617334522","7.90510454416901","13.4537557990327","6.76895001858673","0","3.22207579139883","0","3.36252385764006","11.183815183281","0","","0","0","0","12.4685771744595","0"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","12/31/2013","8/25/2021","NM","101 W. Ctr. St.","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","0.094876660341556","0.106978156217021","0.863154108973206","0","0","9.43259323755623E-02","0","0.11225282790778","8.96304467733039E-02","0","0","0","0","0","","0"
"34885","14544","965789","3823291","AFFILIATED BANK","Bedford","TX","76021","12/31/2013","8/25/2021","SA","500 Harwood Rd.","BANCAFFILIATED INC","3","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.susserbank.com","0.365348215337157","0.392107299299324","2.53012962697456E-02","0.369931230732748","0","0.721035200537915","0","0.72566537323533","0","0","","0","0","0","","11.5566037735849"
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","12/31/2013","8/25/2021","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","5.16528819016268","7.67030701999664","37.6729776247849","3.9051194991157","0","0","0","0","0.600873464841575","0","","0","0","0","0","0"
"35267","14939","2909330","1562176","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19801","12/31/2013","8/25/2021","SA","600 N. King St, # 2","AMERICAN INTL GROUP INC","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","","",""
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","12/31/2013","8/25/2021","NM","337 Phelps Ave.","AIM BANCSHARES INC","10","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","1/27/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","12/31/2013","8/25/2021","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","3.28174915985562","3.98127642440105","3.17289272030651","4.59968186638388","0","8.08491418247516","0","8.45536136041568","0","0","","0","","0","","0"
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","12/31/2013","8/25/2021","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","8","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","0.010585707178168","0","0","0","0","0","0","0","0","8.76885303402315E-02","0","0.089349535382416","0.152235965746908","3.36870473303015E-02","","0"
"57845","0","3333848","3382891","ALARION BANK","Ocala","FL","34470","12/31/2013","8/25/2021","NM","One N.E. 1st Ave.","ALARION FINANCIAL SERVICES INC","6","0","0","4","0","Marion","36100","Ocala, FL","2/28/2005","2/28/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","0.233736063903726","0.2617410309718","1.31232424228898","0.133593395142544","0","0.120350380902752","0","0.13407790340862","0","0","","0","0","0","0","0"
"29849","4202","983372","3796117","ALASKA PACIFIC BANK","Juneau","AK","99801","12/31/2013","8/25/2021","SA","2094 Jordan Ave.","ALASKA PACIFIC BANCSHARES INC","5","0","0","4","0","Juneau","","","1/1/1936","3/24/1937","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","","3.93312329456916","4.90934208254188","0","7.55912162162162","0","1.17223726675817","1.28792215226102","1.15501001576951","0.374815582758483","0","","0","0","0","","0"
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","12/31/2013","8/25/2021","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","3.25150996414844","3.64878398233905","0","4.70350514500625","0","6.5363242071022","0","8.26690665980972","0.28686565125333","0","","0","0","0","","0"
"34106","14711","2332666","3842649","ALBINA COMMUNITY BANK","Portland","OR","97212","12/31/2013","8/25/2021","NM","2002 N.E. Martin Luther King","ONE PACIFICCOAST FOUNDATION","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","10/23/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","1.2142123737434","1.65091221575886","0","0.461531666813886","19.6713147410359","0","0","0","8.13191777727581E-02","0","0","0","","0","","0"
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","12/31/2013","8/25/2021","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","1.74312765479921","1.90804597701149","3.05623471882641","2.53198705102513","0","1.00264717595521","0","1.13512796711311","1.03072543437715","0","0","0","0","0","","0"
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","12/31/2013","8/25/2021","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","3.48297896104354","3.82068428228267","7.19856028794241","6.74408568402056","0","3.07810503636774","","3.07810503636774","0.10500190912562","0.127574266447968","","0.127574266447968","0.271616115889543","3.05064063453325E-02","","0"
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","12/31/2013","8/25/2021","N","401 Demers Ave.","ALERUS FINANCIAL CORP","15","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","2/1/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","0.571736624744276","0.74490036494857","0","0.444522504213137","9.86957368113685","0.312441310546175","0","0.436715091131462","0.448336689614262","1.49588631264024E-02","","1.49588631264024E-02","0.019501625135428","0","","14.7480007439092"
"13080","0","585235","1201989","ALGONQUIN STATE BANK, NATIONAL ASSOCIATION","Algonquin","IL","60102","12/31/2013","8/25/2021","N","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","7","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","10.1991774111558","10.7826851670901","0","29.6307552043762","0","2.15215843905707","0","2.52232800078516","0","0","","0","0","0","","0"
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","12/31/2013","8/25/2021","NM","200 S. Rockwell Ave.","","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","2.42178319623972","2.60543209876543","10.5710306406685","1.89310706196545","0","0","0","0","0","0","","0","0","0","","0"
"6058","0","1829","1247419","ALLEGHENY VALLEY BANK OF PITTSBURGH","Pittsburgh","PA","15201","12/31/2013","8/25/2021","NM","5137 Butler St.","ALLEGHENY VALLEY BCORP INC","9","0","0","4","0","Allegheny","38300","Pittsburgh, PA","10/15/1900","1/1/1934","2/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","1.33152803788177","0.818621465784317","0","0.715374932198013","0","1.01639091166405","0.4516819208368","1.06030912586895","5.80202875933564","4.98891352549889","2.3543990086741","7.12136409227683","0","7.56929637526653","","0"
"58629","0","3579589","3744239","ALLEGIANCE BANK TEXAS","Houston","TX","77040","12/31/2013","8/25/2021","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","10","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","11/16/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","0.307076978181058","4.47658115675523E-02","0","0","0","0.301117155842121","0","0.316731425880137","1.19116973908701","0.140586136044122","","0.140586136044122","0","0.192478531240746","0","0"
"15062","0","704326","","ALLENDALE COUNTY BANK","Fairfax","SC","29827","12/31/2013","8/25/2021","NM","Seventh St. &pickens","","5","0","0","8","0","Allendale","","","6/1/1933","3/21/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","4.52873759835785","0","","0","","0","","0","3.74531835205993","6.58792852212593","","6.58792852212593","0","8.16229570505511","","0"
"34930","0","2694944","2695727","ALLIANCE BANK","Topeka","KS","66614","12/31/2013","8/25/2021","NM","3001 S.W. Wanamaker Rd.","NEW MILLENNIUM BANKSHARES INC","2","0","0","4","0","Shawnee","45820","Topeka, KS","9/3/1998","9/3/1998","2/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.alliancebankks.com","1.81054698151279","2.22892417887941","0","2.67328097009784","0","3.11140849782536","0.287438919229664","3.79107575233483","0.480769230769231","0","","0","0","0","","0"
"12511","11730","21658","1126082","ALLIANCE BANK","Mondovi","WI","54755","12/31/2013","8/25/2021","NM","245 S. Eau Claire St.","GEBSCO INC","5","0","0","2","1","Buffalo","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.alliancebank.us","0.955341933793136","0.877926421404682","0","0","0","2.51011016594617","0","2.64252507952043","1.26915161216556","2.39404149671928","0","2.43550423958145","0.4778972520908","3.2825019384854","","0"
"34566","0","2619714","3253629","ALLIANCE BANK","Cape Girardeau","MO","63701","12/31/2013","8/25/2021","NM","217 N. Kingshighway","ALLIANCE BANCSHARES INC","3","0","0","2","0","Cape Girardeau","16020","Cape Girardeau, MO-IL","10/23/1997","10/23/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.alliancebanking.com","0.137733458211669","0.190757150620515","0.896191187453323","0","0","0.379828398955472","0","0.455395624949175","0","0.05507618872774","","0.05507618872774","0.105633802816901","0","","0"
"10973","12291","166652","1127146","ALLIANCE BANK","Lake City","MN","55041","12/31/2013","8/25/2021","NM","105 E. Lyon Ave.","ALLIANCE FINL SERVICES INC","13","0","1","4","1","Wabasha","40340","Rochester, MN","1/1/1867","1/1/1934","2/21/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.alliancebanks.com","3.18964772014443","4.43233930098194","10.1161279503626","4.55233062385284","0","3.88643932205912","2.50814106561352","4.39239025382776","0.784825928152018","0.275512453162883","","0.275512453162883","0.464792005577504","0.104799832320268","","0"
"197","9807","493741","1138405","ALLIANCE BANK","Francesville","IN","47946","12/31/2013","8/25/2021","NM","101 W. Montgomery St.","ALLIANCE BCORP","7","0","0","2","1","Pulaski","","","7/3/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.myalliancebank.com","0.835303670798405","1.46003491153589","20.3154337213669","1.26187339665812","0","1.80672100212792","0.355871886120996","2.12630444368233","0.20561708491051","0","","0","0","0","","0"
"11569","10383","176464","2127068","ALLIANCE BANK","Sulphur Springs","TX","75482","12/31/2013","8/25/2021","NM","100 Jefferson St.","ALLIANCE BANCSHARES INC","11","0","0","4","1","Hopkins","","","6/16/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","alliancebank.com","0.223500492338644","0.204164528818197","6.40820249919897E-02","0","0","0.826186520587311","","0.826186520587311","0.42036341094882","0.307662724738006","0","0.307692307692308","0.852585258525853","1.47841513897102E-02","","0"
