cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"34662","0","2769954","2908650","NORTH GEORGIA NATIONAL BANK","Calhoun","GA","30701","12/31/2013","8/25/2021","N","350 W. Belmont Dr.","NORTH GA CMTY FINL PARTNERS","4","0","0","4","0","Gordon","","","2/10/1999","2/10/1999","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.ngnb.net","66480","2299","10217","6452","83","58","0","11698","13635","13476","2199","3003","0"
"16468","0","47153","1063637","NORTH LOUP VALLEY BANK","North Loup","NE","68859","12/31/2013","8/25/2021","NM","404 W 1st St","LOUP VALLEY BANCSHARES INC","1","0","0","2","0","Valley","","","7/1/1946","7/31/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","10968","0","36","31","302","286","0","4457","1196","1842","2555","127","0"
"90147","8141","317100","","NORTH MIDDLESEX SAVINGS BANK","Ayer","MA","1432","12/31/2013","8/25/2021","SB","7 Main St.","","7","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","3/5/1885","9/10/1985","11/26/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","268460","4824","9103","22178","5659","15863","43865","25559","7204","21383","16011","29204","60252"
"20364","13963","759540","1889958","NORTH MILWAUKEE STATE BANK","Milwaukee","WI","53216","12/31/2013","8/25/2021","NM","5630 W. Fond Du Lac Ave.","NORTH MILWAUKEE BANCSHARES INC","2","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","2/12/1971","2/12/1971","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","57956","1908","1607","3839","91","597","147","3844","9887","25331","2331","1508","0"
"8850","0","126553","1136540","NORTH SHORE BANK OF COMMERCE","Duluth","MN","55802","12/31/2013","8/25/2021","SM","131 W. Superior St.","NORTH SHORE FINANCIAL CORP","7","0","0","8","1","Saint Louis","20260","Duluth, MN-WI","9/14/1915","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.northshore.bank","165119","8476","26550","15358","9966","4567","17210","20546","17229","20435","17743","2397","3362"
"26484","7963","161273","2621182","NORTH SHORE BANK, A CO-OPERATIVE BANK","Peabody","MA","1960","12/31/2013","8/25/2021","SB","32 Main St.","NORTH SHORE BCORP","8","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1888","1/10/1986","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","NORTHSHORE-BANK.COM","370047","3261","14011","6297","3258","40313","19644","29608","12011","53400","66982","117235","3557"
"28679","2130","376273","","NORTH SHORE BANK, FSB","Brookfield","WI","53005","12/31/2013","8/25/2021","SA","15700 W. Bluemound Rd.","","49","0","1","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1923","6/2/1939","5/31/2013","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.northshorebank.com","1315114","33000","158711","64179","35157","122034","20201","201705","104803","141040","183581","215762","208"
"33935","14331","2239288","2260406","NORTH SHORE COMMUNITY BANK & TRUST COMPANY","Wilmette","IL","60091","12/31/2013","8/25/2021","SM","1145 Wilmette Ave.","WINTRUST FINANCIAL CORP","13","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/14/1994","9/14/1994","10/19/2013","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.wintrustbank.com","1873572","9049","17065","21860","38867","21788","32143","702072","348441","287846","304007","82448","287"
"27683","108","775773","3849545","NORTH SHORE TRUST AND SAVINGS","Waukegan","IL","60085","12/31/2013","8/25/2021","SA","700 S Lewis Ave","NORTH SHORE MHC","3","0","0","8","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1921","5/9/1951","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.northshoretrust.com","106845","929","3905","2799","5100","16840","62361","4582","1560","2434","2906","268","159"
"29449","3468","375379","","NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO","Chicago","IL","60640","12/31/2013","8/25/2021","SA","5159 N Clark St","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1934","6/10/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.northsidefederal.com","27440","261","480","49","375","1779","16808","1169","4","177","617","1078","4210"
"16733","0","750051","","NORTH STAR BANK","Roseville","MN","55113","12/31/2013","8/25/2021","NM","1820 N. Lexington Ave.","","2","0","0","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/3/1947","9/14/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://WWW.NORTHSTARBANK.COM","112958","210","147","1466","2835","2281","2018","8457","14428","18784","37322","22963","0"
"35519","0","2915461","3109070","NORTH STATE BANK","Raleigh","NC","27609","12/31/2013","8/25/2021","NM","6204 Falls Of The Neuse Rd.","NORTH STATE BCORP","7","0","0","4","0","Wake","39580","Raleigh, NC","6/1/2000","6/1/2000","6/15/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.northstatebank.com","517246","35588","5760","17327","18978","80076","20450","84615","27479","57965","85689","76854","2281"
"57817","0","3280335","3280317","NORTH TEXAS BANK, NATIONAL ASSOCIATION","Decatur","TX","76234","12/31/2013","8/25/2021","N","661 W. Thompson St.","CHISHOLM BANCSHARES INC","2","0","0","4","1","Wise","19100","Dallas-Fort Worth-Arlington, TX","10/5/2004","10/5/2004","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","102160","3712","3123","6684","8717","2329","0","15169","17366","12364","23392","8891","413"
"20959","12313","808167","1029334","NORTH VALLEY BANK","Redding","CA","96001","12/31/2013","8/25/2021","SM","1327 South St.","NORTH VALLEY BCORP","24","0","0","4","0","Shasta","39820","Redding, CA","2/9/1973","2/9/1973","6/30/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","509244","4413","2429","4122","2989","30560","20682","68425","19470","51674","36061","232758","30568"
"2284","15598","783910","3264193","NORTH VALLEY BANK","Zanesville","OH","43701","12/31/2013","8/25/2021","SM","2775 Maysville Pike","NORTH VALLEY BANCSHARES INC","4","0","0","4","0","Muskingum","","","11/4/1904","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nvboh.bank","111147","4182","7080","8584","4407","7152","174","11708","17606","20191","20649","7824","191"
"18710","0","350750","1050226","NORTH VALLEY BANK","Thornton","CO","80229","12/31/2013","8/25/2021","NM","9001 N. Washington St.","CITIZENS INVESTMENT CO","3","0","0","4","1","Adams","19740","Denver-Aurora-Lakewood, CO","2/25/1963","2/25/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.nvbank.bank","102518","5523","5691","12543","9291","2721","0","7614","12891","26072","15699","3479","0"
"57082","0","2938198","2260406","NORTHBROOK BANK AND TRUST COMPANY","Northbrook","IL","60062","12/31/2013","8/25/2021","SM","1100 Waukegan Rd.","WINTRUST FINANCIAL CORP","16","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/22/2000","11/22/2000","7/8/2011","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.northbrookbank.com","1197771","13574","25955","17906","7497","2308","3564","241680","363336","253307","193603","57180","2593"
"16659","14192","689357","1122422","NORTHEAST BANK","Minneapolis","MN","55413","12/31/2013","8/25/2021","NM","77 Broadway St, N.E.","NORTHEAST SECURITIES CORP","3","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/3/1948","1/3/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","northeastbank-mn.com","287069","295","2412","3046","5756","4013","0","43643","47500","38397","94523","33211","10938"
"19690","7705","468806","2324111","NORTHEAST BANK","Lewiston","ME","4240","12/31/2013","8/25/2021","SM","500 Canal St.","NORTHEAST BCORP","12","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","2/5/1872","3/16/1967","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.northeastbank.com","509290","12328","13302","10745","23894","18144","50337","91294","63966","107876","62781","29259","18851"
"29147","2995","823478","3793143","NORTHEAST COMMUNITY BANK","White Plains","NY","10601","12/31/2013","8/25/2021","SB","325 Hamilton Ave.","NORTHEAST COMMUNITY BCORP MHC","9","0","1","4","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1934","11/14/1934","8/21/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.necommunitybank.com/","371840","0","34","444","5386","5913","0","14558","61754","75107","160607","42370","1004"
"15771","13331","888833","1085572","NORTHEAST GEORGIA BANK","Lavonia","GA","30553","12/31/2013","8/25/2021","NM","69 Augusta Rd.","FIRST SECURITY BANKSHARES INC","12","0","0","4","1","Franklin","","","1/1/1934","9/23/1940","3/6/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.northeastgabank.com","203001","3637","3793","12913","3982","9081","147","28399","25426","44453","30581","32511","2435"
"13381","0","651158","1100055","NORTHEAST MISSOURI STATE BANK","Kirksville","MO","63501","12/31/2013","8/25/2021","NM","600 S. Baltimore","SCHUYLER COUNTY BANCSHARES INC","2","0","0","2","1","Adair","","","12/20/1933","1/2/1934","4/10/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","42010","646","1834","1630","4077","995","60","6984","6023","7123","8761","1127","2750"
"18384","12274","442244","1206201","NORTHEAST SECURITY BANK","Sumner","IA","50674","12/31/2013","8/25/2021","NM","108 N. Carpenter","INDEPENDENCE BANCSHARES INC","4","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","1/1/1888","5/11/1961","4/1/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankNSB.com","77639","281","805","2684","895","3105","2623","10791","8487","14493","20634","12204","376"
"18266","13346","900306","1246935","NORTHERN BANK & TRUST COMPANY","Woburn","MA","1801","12/31/2013","8/25/2021","NM","275 Mishawum Rd.","NORTHERN BCORP INC","11","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","2/25/1960","6/23/1960","2/8/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.nbtc.com","923803","2741","8543","4453","27512","44027","10496","85743","68303","232841","289996","131079","12298"
"58224","0","3435948","","NORTHERN CALIFORNIA NATIONAL BANK","Chico","CA","95926","12/31/2013","8/25/2021","N","1717 Mangrove Ave, # 100","","1","0","0","7","0","Butte","17020","Chico, CA","3/28/2006","3/28/2006","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.norcalbank.com","56024","276","171","243","1522","5765","4160","10663","3118","2026","9407","14400","3724"
"22647","0","670421","","NORTHERN HANCOCK BANK & TRUST CO.","Newell","WV","26050","12/31/2013","8/25/2021","NM","226 Washington St.","","2","0","0","6","1","Hancock","48260","Weirton-Steubenville, WV-OH","5/1/1978","5/1/1978","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","","20477","69","182","319","1718","6328","2072","259","349","2187","1941","3504","528"
"32436","8261","533759","1123652","NORTHERN MICHIGAN BANK & TRUST","Escanaba","MI","49829","12/31/2013","8/25/2021","NM","723 Ludington St.","NORTHERN MICHIGAN CORP","9","0","0","4","1","Delta","","","1/8/1986","1/8/1986","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","166695","7564","3283","1637","2985","4338","121","22364","34952","43980","28170","7869","608"
"34983","0","2729604","2729592","NORTHERN STAR BANK","Mankato","MN","56001","12/31/2013","8/25/2021","NM","1650 Madison Ave.","NORTHERN STAR FINANCIAL INC","2","0","0","4","0","Blue Earth","31860","Mankato-North Mankato, MN","1/25/1999","1/25/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","15334","90","254","1174","158","213","273","1173","2788","3829","1563","3122","697"
"15242","0","625757","1127799","NORTHERN STATE BANK","Ashland","WI","54806","12/31/2013","8/25/2021","NM","321 W. Main St.","BAY AREA BANKING SHARES INC","8","0","1","8","1","Ashland","","","9/5/1933","1/1/1934","3/19/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.nsbashland.com","127582","6433","17981","17329","7321","9089","951","8100","14389","22125","12014","6356","4721"
"15286","10910","188056","1907106","NORTHERN STATE BANK OF THIEF RIVER FALLS","Thief River Fall","MN","56701","12/31/2013","8/25/2021","NM","201 E. 3rd St.","GATO HOLDINGS INC","3","0","0","2","1","Pennington","","","8/24/1935","10/2/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbtrf.com","112456","1927","4542","7537","12867","379","387","11344","24816","20751","23508","3521","356"
"19589","15406","774253","2564047","NORTHERN STATE BANK OF VIRGINIA","Virginia","MN","55792","12/31/2013","8/25/2021","NM","600 Chestnut St.","KES BANCSHARES INC","2","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","5/19/1966","5/19/1966","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.nsbov.com","43240","1321","1479","5953","5218","4259","119","8291","4341","5053","5344","1817","8"
"28710","18063","28013","3132863","NORTHFIELD BANK","Staten Island","NY","10314","12/31/2013","8/25/2021","SA","1731 Victory Blvd.","NORTHFIELD BCORP INC","30","0","1","4","0","Richmond","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","6/28/1983","11/3/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.enorthfield.com","1489947","1377","9848","11044","21783","33756","63208","56732","59590","205643","300759","693469","14968"
"14140","8416","520003","2934305","NORTHFIELD SAVINGS BANK","Northfield","VT","5663","12/31/2013","8/25/2021","SB","33 S. Main St.","NORTHFIELD MHC","13","0","0","4","0","Washington","","","11/21/1867","3/31/1934","4/25/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.nsbvt.com","517525","3288","15676","4247","9501","52745","177354","37530","18361","35330","80687","38480","40981"
"13202","11740","889652","1122776","NORTHLAND FINANCIAL","Steele","ND","58482","12/31/2013","8/25/2021","NM","115 Broadway E.","H O M E INC","4","0","0","2","1","Kidder","","","1/1/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","145818","300","695","3152","3248","78","0","22239","34585","41295","32082","6681","587"
"27119","11802","1161216","","NORTHMARK BANK","North Andover","MA","1845","12/31/2013","8/25/2021","NM","89 Turnpike St.","","3","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","12/8/1987","12/8/1987","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.northmarkbank.com","257708","6674","32128","16687","12035","17155","35451","41803","23650","12475","36315","20068","3267"
"34953","0","2737980","2737814","NORTHPOINTE BANK","Grand Rapids","MI","49546","12/31/2013","8/25/2021","NM","3333 Deposit Dr. Ne","NORTHPOINTE BANCSHARES INC","1","0","0","8","0","Kent","24340","Grand Rapids-Wyoming, MI","5/21/1999","5/21/1999","3/31/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.northpointe.com","260189","4340","2092","2911","6912","21350","69810","101717","5069","4836","7019","7995","20321"
"33216","9189","1718188","3025385","NORTHRIM BANK","Anchorage","AK","99503","12/31/2013","8/25/2021","NM","3111 C St.","NORTHRIM BCORP INC","10","0","0","4","0","Anchorage","11260","Anchorage, AK","12/4/1990","12/4/1990","1/22/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","https://www.northrim.com","801636","805","666","2345","1730","8337","19871","106746","122659","132982","87864","290555","25260"
"57994","0","3370384","3370393","NORTHSIDE BANK","Adairsville","GA","30103","12/31/2013","8/25/2021","NM","7741 Adairsville Hwy.","NORTHSIDE BANCSHARES INC","3","0","0","4","0","Bartow","12060","Atlanta-Sandy Springs-Roswell, GA","9/26/2005","9/26/2005","6/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","84251","3753","1866","5371","2591","75","139","23712","12654","18169","10522","355","1107"
"34416","15785","2533119","2533100","NORTHSIDE COMMUNITY BANK","Gurnee","IL","60031","12/31/2013","8/25/2021","SM","5101 W. Washington St.","ALIKAT INVESTMENTS INC","4","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/7/1997","7/7/1997","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","WWW.NSCOMBANK.COM","187801","4063","6356","8452","7423","47","0","24566","28129","41281","39716","17455","1030"
