cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"29995","4504","824671","","PHOENIXVILLE FEDERAL BANK AND TRUST","Phoenixville","PA","19460","12/31/2010","11/15/2020","SA","564 Nutt Rd.","","6","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1911","1/12/1940","3/31/2006","Non-Stock","0","1","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.phoenixfed.com","44873","","","","","","","","","","","","","","",""
"31089","6359","884376","","PICKENS SAVINGS AND LOAN ASSOCIATION, FA","Pickens","SC","29671","12/31/2010","11/15/2020","SA","205 E Cedar Rock St","","1","0","0","4","0","Pickens","24860","Greenville-Anderson-Mauldin, SC","1/1/1920","11/10/1959","6/30/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.pickens.bank","12808","","","","","","","","","","","","","","",""
"57256","0","3128914","3460548","PIEDMONT COMMUNITY BANK","Gray","GA","31032","12/31/2010","11/15/2020","NM","110 Hwy. 18 Connector","PIEDMONT CMTY BANK GROUP INC","3","0","0","4","0","Jones","31420","Macon, GA","7/22/2002","7/22/2002","11/4/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","30788","0","0","0","0","4274","7538","0","17121","0","80","0","0","900","875","80"
"27619","7","864471","","PIEDMONT FEDERAL SAVINGS BANK","Winston Salem","NC","27101","12/31/2010","11/15/2020","SA","16 W 3rd St","","10","0","0","5","0","Forsyth","49180","Winston-Salem, NC","1/1/1903","6/8/1935","2/20/2008","Non-Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.piedmontfederal.com","196093","","","","","","","","","","","","","","",""
"13030","0","37051","2765282","PIGEON FALLS STATE BANK","Pigeon Falls","WI","54760","12/31/2010","11/15/2020","NM","40214 S Ekern Ave.","PFSB BCORP INC","3","0","0","2","0","Trempealeau","","","4/6/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.oakwoodbank.net","9170","0","0","0","0","551","0","614","0","500","203","2090","1555","3657","0","203"
"5628","0","173342","1098321","PIGGOTT STATE BANK","Piggott","AR","72454","12/31/2010","11/15/2020","SM","271 W. Cherry St.","PIGGOTT BANKSTOCK INC","2","0","0","7","0","Clay","","","3/10/1930","1/1/1934","11/5/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.piggottstatebank.com","34906","0","0","166","32","14722","1217","2791","3950","0","0","0","529","9197","2302","0"
"26379","11982","880332","3447428","PIKE NATIONAL BANK","Mccomb","MS","39648","12/31/2010","11/15/2020","N","350 Rawls Dr.","PCNB CORP","11","0","0","4","0","Pike","","","9/30/1985","9/30/1985","2/1/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.pnb-ms.net","48031","0","0","95","0","4056","924","0","0","0","0","4532","1291","32339","4794","0"
"17782","10282","643658","1061802","PIKES PEAK NATIONAL BANK","Colorado Springs","CO","80904","12/31/2010","11/15/2020","N","2401 W. Colorado Ave.","PIKES PEAK NATIONAL CO","3","0","0","4","1","El Paso","17820","Colorado Springs, CO","7/1/1957","7/1/1957","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.ppnb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16891","11157","911160","2098412","PILGRIM BANK","Pittsburg","TX","75686","12/31/2010","11/15/2020","NM","237 Jefferson St.","PILGRIM BCORP","8","0","0","4","0","Camp","","","1/1/1911","2/24/1950","11/16/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.pilgrimbank.com","151439","928","5293","23381","54103","39653","2927","3035","0","22","122","286","308","15179","6202","137"
"26590","13875","61476","3946958","PILGRIM BANK","Cohasset","MA","2025","12/31/2010","11/15/2020","SB","48 S. Main St.","CONAHASSET BANCSHARES MHC","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1916","3/6/1986","1/26/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.abingtonbank.com","15928","0","0","0","11","1293","5705","0","0","0","1557","2905","2078","2379","0","1557"
"27045","0","318835","2345844","PILOT BANK","Tampa","FL","33617","12/31/2010","11/15/2020","SM","5140 E. Fowler Ave.","PILOT BANCSHARES INC","6","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","9/4/1987","9/4/1987","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.pilot.bank","23311","2506","3297","49","5","356","663","0","0","723","1348","5064","2646","5802","852","1533"
"9100","11956","585749","1881532","PILOT GROVE SAVINGS BANK","Pilot Grove","IA","52648","12/31/2010","11/15/2020","NM","1341 Pilot Grove Rd","PILOT GROVE SB EMPLOYEE STK OWNERSHIP PLAN","8","0","0","2","1","Lee","","","1/1/1911","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.pilotgrovesavingsbank.com","30979","0","0","0","0","0","0","0","0","1360","3286","8064","7916","10353","0","4646"
"15014","0","124353","","PILSEN STATE BANK, LINCOLNVILLE, KANSAS","Lincolnville","KS","66858","12/31/2010","11/15/2020","NM","220 W Main St","","1","0","0","2","1","Marion","","","7/19/1916","2/7/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","463","0","0","0","0","0","0","0","0","100","100","263","0","0","0","0"
"19371","11395","49241","2267665","PINE BLUFF NATIONAL BANK","Pine Bluff","AR","71611","12/31/2010","11/15/2020","N","912 S. Poplar St.","JEFFERSON BANCSHARES INC","8","0","0","2","0","Jefferson","38220","Pine Bluff, AR","2/11/1965","2/11/1965","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.relybank.com","84993","44","75","0","0","0","0","8173","997","10291","5656","27719","18155","13883","0","15946"
"13652","14180","761459","1125085","PINE COUNTRY BANK","Little Falls","MN","56345","12/31/2010","11/15/2020","NM","1201 1st Ave. Ne","TYSAN CORP THE","4","0","0","2","0","Morrison","","","5/11/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.pinecountrybank.com","51229","0","0","0","0","4518","0","0","4648","1425","0","0","2589","37407","642","1425"
"12193","12466","729459","1123111","PINE ISLAND BANK","Pine Island","MN","55963","12/31/2010","11/15/2020","NM","128 S. Main St.","ZUMBROTA AGENCY INC","1","0","0","4","1","Goodhue","","","7/27/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://pineislandbank.bank","14927","0","0","0","0","0","0","0","0","842","359","3523","3701","6502","0","1201"
"10194","13845","729057","1128424","PINE RIVER STATE BANK","Pine River","MN","56474","12/31/2010","11/15/2020","NM","103 Mill St.","NORBANC GROUP INC","5","0","0","4","1","Cass","","","1/22/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.pineriverstatebank.com","13076","0","0","0","0","0","0","0","0","685","366","4917","5361","1747","0","1051"
"22497","0","612551","2042648","PINE RIVER VALLEY BANK","Bayfield","CO","81122","12/31/2010","11/15/2020","NM","301 N. Commerce Dr.","PINE RIVER BANK CORP","4","0","0","4","0","La Plata","","","8/1/1977","8/1/1977","6/1/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","46860","2285","775","6125","2743","3770","6533","0","0","435","36","220","1906","19371","2661","36"
"18605","0","882130","1081622","PINELAND STATE BANK","Metter","GA","30439","12/31/2010","11/15/2020","NM","257 N. Broad St.","SOUTH BANKING CO","3","0","0","4","0","Candler","","","9/8/1959","10/15/1962","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","3824","0","0","0","0","1080","0","0","0","0","0","611","832","1301","0","0"
"14065","15871","366238","3145966","PINNACLE BANK","Elberton","GA","30635","12/31/2010","11/15/2020","NM","884 Elbert St.","PINNACLE FINANCIAL CORP","13","0","0","4","1","Elbert","","","3/12/1934","3/14/1934","10/17/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.pinnaclebank.com","121781","0","695","213","54","18663","28854","2764","509","2330","1184","6298","8932","35868","15417","1688"
"10634","10450","913856","1053272","PINNACLE BANK","Lincoln","NE","68508","12/31/2010","11/15/2020","NM","1401 N St.","PINNACLE BCORP INC","58","0","1","2","1","Lancaster","30700","Lincoln, NE","1/1/1880","1/1/1934","12/1/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.pinnbank.com","683770","78","1104","92","594","16684","3145","16024","3501","380","7801","155555","419319","58977","516","8299"
"34908","0","2847142","3458040","PINNACLE BANK","Orange City","FL","32763","12/31/2010","11/15/2020","NM","1113 Saxon Blvd.","PINNACLE BANK HOLDING CO INC","2","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","9/10/1999","9/10/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.cogentbank.net","42815","0","0","0","0","5064","29055","0","0","0","0","0","0","2337","6359","0"
"29548","3645","288376","2520605","PINNACLE BANK","Jasper","AL","35501","12/31/2010","11/15/2020","NM","1811 2nd Ave.","PINNACLE BANCSHARES INC","7","0","0","4","0","Walker","","","11/1/1935","12/17/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.pinnaclebanc.com","63139","1052","298","399","2896","28986","0","0","0","2561","253","2586","6675","12857","4576","1085"
"11256","15413","3284780","3451416","PINNACLE BANK","Rogers","AR","72758","12/31/2010","11/15/2020","NM","4201 W New Hope Rd","PINNACLE BANCSHARES INC","1","0","0","4","0","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","10/31/1903","1/1/1934","7/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","20393","0","0","0","0","9307","1634","0","1488","532","0","100","105","3800","3427","532"
"252","10067","365745","3916317","PINNACLE BANK","Marshalltown","IA","50158","12/31/2010","11/15/2020","SM","2206 S. Ctr. St.","IOWA RIVER BCORP INC","1","0","0","7","0","Marshall","","","5/5/1927","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankpinnacle.us","35667","747","1116","482","823","428","2032","0","250","0","0","999","1736","25551","1503","0"
"20231","0","867650","1053272","PINNACLE BANK","Keene","TX","76059","12/31/2010","11/15/2020","NM","309 S. Old Betsy Rd.","PINNACLE BCORP INC","13","0","0","4","1","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/10/1970","8/10/1970","2/21/2009","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Dallas","Dallas","Southern","West","0","0","www.pinnbanktx.com","172746","1202","1636","17","0","2952","1544","3956","191","500","689","42292","85535","32232","0","1189"
"58186","0","3383599","","PINNACLE BANK","Scottsdale","AZ","85260","12/31/2010","11/15/2020","NM","14287 N. 87th St, # 123","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","9/28/2005","9/28/2005","12/8/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","6788","0","0","0","0","0","0","0","0","0","0","0","6788","0","0","0"
"58297","0","3455227","","PINNACLE BANK","Gilroy","CA","95020","12/31/2010","11/15/2020","NM","7597 Monterey St.","","3","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","7/17/2006","7/17/2006","12/1/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.pinnacle.bank","9259","0","0","0","0","4266","0","0","0","0","0","4993","0","0","0","0"
"2232","15713","561659","1053272","PINNACLE BANK - WYOMING","Torrington","WY","82240","12/31/2010","11/15/2020","NM","2000 Main St.","PINNACLE BCORP INC","14","0","1","2","1","Goshen","","","4/6/1918","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","0","WYPinnbank.com","166735","79","73","56","127","0","0","6416","0","661","2727","26798","120868","8930","0","3388"
"58179","0","3384868","3384859","PINNACLE BANK OF SOUTH CAROLINA","Greenville","SC","29607","12/31/2010","11/15/2020","NM","937 N. Pleasantburg Dr.","PBSC FINANCIAL CORP","2","0","0","4","1","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/9/2006","1/9/2006","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","16900","0","0","0","0","0","0","7762","3365","758","0","3439","0","1576","0","0"
"18958","10701","311649","1020591","PINNACLE BANK SIOUX CITY","Sioux City","IA","51106","12/31/2010","11/15/2020","NM","1901 Morningside Ave.","PINNACLE BCORP INC","1","0","0","4","1","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1912","12/2/1963","10/4/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","11234","0","0","2","14","0","0","0","0","50","250","2519","7963","436","0","301"
"35583","0","2925666","2925657","PINNACLE NATIONAL BANK","Nashville","TN","37201","12/31/2010","11/15/2020","N","150 3rd Ave. S.","PINNACLE FINL PARTNERS INC","34","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/27/2000","10/27/2000","12/7/2009","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.pnfp.com","1014473","15566","30473","4862","712","273695","336063","2332","36742","2759","4263","18645","36136","235367","16858","8177"
"5193","13386","920854","1964668","PIONEER BANK","Mapleton","MN","56065","12/31/2010","11/15/2020","SM","301 Main St.","CITIZENS BANK GROUP INC","6","0","0","2","1","Blue Earth","31860","Mankato-North Mankato, MN","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.bankwithpioneer.com","1842","0","0","0","0","0","252","44","539","509","151","97","250","0","0","252"
"6913","15369","41629","1076422","PIONEER BANK","Stanley","VA","22851","12/31/2010","11/15/2020","SM","252 E. Main St.","PIONEER BANKSHARES INC","7","0","0","4","0","Page","","","12/3/1909","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.pioneerbks.com","9535","0","0","0","0","1115","0","0","0","3500","0","1004","2127","1789","0","3500"
"19540","10266","300942","1200665","PIONEER BANK","Sergeant Bluff","IA","51054","12/31/2010","11/15/2020","NM","202 1st St.","PIONEER DEVELOPMENT CO","4","0","0","4","1","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1907","1/6/1966","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.pioneerbanks.com","32197","0","0","0","0","0","0","0","0","692","515","3242","4743","22029","976","1362"
"10734","13293","508841","2523231","PIONEER BANK","Auburndale","WI","54412","12/31/2010","11/15/2020","NM","5758 Main St.","PB HOLDINGS OF MARSHFIELD LLC","9","0","0","2","0","Wood","","","1/4/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","21313","0","0","0","0","0","0","0","0","680","419","7888","9061","3113","152","609"
"27872","450","606176","","PIONEER BANK","Roswell","NM","88201","12/31/2010","11/15/2020","SA","3000 N. Main St.","","13","0","1","5","1","Chaves","","","2/18/1901","9/15/1936","1/11/2010","Stock","0","1","OTS","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.pioneerbnk.com","233449","","","","","","","","","","","","","","",""
"15562","0","65559","1143511","PIONEER BANK & TRUST","Belle Fourche","SD","57717","12/31/2010","11/15/2020","SM","700 State St.","BELLE FOURCHE BANCSHARES INC","6","0","0","4","1","Butte","","","8/30/1937","12/4/1937","6/15/2010","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.pioneerbankandtrust.com","117642","3513","5856","12191","32721","0","0","526","0","3999","3154","18684","17635","16784","2579","4172"
"5352","0","176053","1417445","PIONEER BANK OF WISCONSIN","Ladysmith","WI","54848","12/31/2010","11/15/2020","NM","200 Miner Ave.","PIONEER ACQUISITION CORP","2","0","0","2","0","Rusk","","","7/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","32693","0","0","0","0","1217","0","1239","2178","3171","1848","2589","3634","16817","0","2768"
"58577","54013","3595637","","PIONEER BANK, SSB","Dripping Springs","TX","78620","12/31/2010","11/15/2020","SB","100 Creek Rd.","","1","0","0","4","0","Hays","12420","Austin-Round Rock, TX","5/14/2007","5/14/2007","5/14/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.pioneer.bank","12066","0","0","0","0","8450","424","0","0","303","550","190","0","2149","0","853"
"57849","0","3303953","","PIONEER COMMERCIAL BANK","Troy","NY","12180","12/31/2010","11/15/2020","NM","21 2nd St.","","1","0","0","7","0","Rensselaer","10580","Albany-Schenectady-Troy, NY","11/8/2004","11/8/2004","6/4/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.pioneerny.com","34717","0","0","0","0","0","0","0","0","10999","18682","5036","0","0","0","29681"
