cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"9361","9835","844343","1095982","MERCHANTS AND FARMERS BANK","Kosciusko","MS","39090","6/30/2010","8/17/2020","NM","221 E. Washington St.","FIRST M&F CORP","44","0","1","4","0","Attala","","","8/16/1890","1/1/1934","11/20/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","0","","281848","9515","2849","2414","1423","86790","57628","6018","81","3253","6162","41921","28098","35696","0","13039"
"8735","15744","644842","1099506","MERCHANTS AND FARMERS BANK","Dumas","AR","71639","6/30/2010","8/17/2020","NM","500 Hwy. 65 S.","M&F FINANCIAL CORP","2","0","0","2","0","Desha","","","5/10/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mfbanknet.com","20652","21","61","0","0","2522","605","946","4757","1016","154","1202","3417","4373","1578","1170"
"20040","15386","1008432","2022734","MERCHANTS AND MANUFACTURERS BANK","Joliet","IL","60432","6/30/2010","8/17/2020","NM","601 E. Cass St.","MERCHANTS&MANUFACTURERS BK","4","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/24/1969","9/24/1969","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.m-mbank.com","17197","0","0","208","0","1047","256","4480","394","0","0","0","0","10812","0","0"
"327","12538","579636","","MERCHANTS AND PLANTERS BANK","Raymond","MS","39154","6/30/2010","8/17/2020","NM","308 Raymond Sq.","","5","0","0","4","0","Hinds","27140","Jackson, MS","2/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.mpbank.net","17178","9","16","0","0","939","902","2591","0","64","670","1484","2784","6993","726","672"
"8943","0","700458","1142206","MERCHANTS BANK","Rugby","ND","58368","6/30/2010","8/17/2020","NM","210 Main Ave. S.","MERCHANTS HOLDING CO","1","0","0","2","0","Pierce","","","8/4/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.merchantsbankrugby.com","17659","0","0","14","136","2937","542","0","210","1306","1163","6816","3517","1018","0","2469"
"18637","11078","147633","1085107","MERCHANTS BANK","Jackson","AL","36545","6/30/2010","8/17/2020","NM","1901 N. College Ave.","MERCHANTS TRUST INC","6","0","0","4","1","Clarke","","","11/16/1962","11/16/1962","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","37578","1576","3758","474","230","10889","3102","0","1042","2384","100","6276","4268","3003","476","100"
"46","0","113937","1082955","MERCHANTS BANK OF ALABAMA","Cullman","AL","35055","6/30/2010","8/17/2020","NM","900 2nd Ave, Sw","MERCHANTS FINL SERVICES INC","5","0","0","4","0","Cullman","","","1/1/1907","1/1/1934","6/19/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.merchantsbankal.com","26712","2","192","69","94","5565","345","0","0","1018","800","3446","2752","11409","1020","1992"
"7391","15326","935111","2298904","MERCHANTS BANK OF BANGOR","Bangor","PA","18013","6/30/2010","8/17/2020","SM","25 Broadway","MNB CORP","8","0","0","8","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","10/8/1890","1/1/1934","6/28/2008","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","89581","0","1851","1366","6621","18176","6459","9831","3646","6109","3220","17646","10470","3612","574","5740"
"27477","0","1377521","","MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION","Carson","CA","90745","6/30/2010","8/17/2020","N","One Civic Plaza Drive, # 100","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/31/1989","3/31/1989","5/25/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","2000","0","0","0","0","0","0","0","0","2000","0","0","0","0","0","0"
"8056","0","963945","3530786","MERCHANTS BANK OF INDIANA","Lynn","IN","47355","6/30/2010","8/17/2020","NM","7375 S. Us Hwy. 27","P R BCORP","3","0","0","7","1","Randolph","","","6/23/1923","1/1/1934","4/1/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.merchantsbankofindiana.com","196730","0","0","0","0","0","30497","109986","0","0","0","56247","0","0","0","0"
"8866","13801","779351","1128769","MERCHANTS BANK, NATIONAL ASSOCIATION","Winona","MN","55987","6/30/2010","8/17/2020","N","100-106 E. 3rd St.","MERCHANTS FINANCIAL GROUP INC","18","0","1","4","0","Winona","","","1/1/1875","1/1/1934","6/28/2009","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.merchantsbank.com","190900","0","0","0","0","0","153742","0","9511","0","0","12010","78","15559","0","0"
"58184","0","3487433","","MERCHANTS COMMERCIAL BANK","St Thomas","VI","802","6/30/2010","8/17/2020","NM","4608 Tutu Park Mall","","0","0","0","4","0","Saint Thomas","","","10/30/2006","10/30/2006","3/27/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","1","1","http://www.merchantscommercial.bank","3906","0","0","0","140","250","2312","1204","0","0","0","0","0","0","0","0"
"1125","0","289757","1363908","MERCHANTS STATE BANK","Freeman","SD","57029","6/30/2010","8/17/2020","SM","305 S. Main St","H&W HOLDING CO","3","0","0","2","1","Hutchinson","","","8/8/1899","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.msb-sd.com","24279","0","0","0","0","774","623","0","1495","305","0","0","2117","17328","1637","305"
"17180","7994","576608","","MEREDITH VILLAGE SAVINGS BANK","Meredith","NH","3253","6/30/2010","8/17/2020","SB","24 State Rt. 25","","13","0","0","4","0","Belknap","","","1/1/1869","1/28/1953","3/3/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.mvsb.com","73087","0","0","26","982","9891","33121","0","0","0","1004","16238","9440","2310","75","1004"
"57777","0","3271799","","MERIDIAN BANK","Paoli","PA","19301","6/30/2010","8/17/2020","NM","1776 E. Lancaster Ave.","","3","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/8/2004","7/8/2004","6/25/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.meridianbanker.com","7848","0","0","0","0","0","0","0","0","0","3005","2007","0","1641","1195","0"
"11895","10439","3565265","1123193","MERIDIAN BANK TEXAS","Fort Worth","TX","76102","6/30/2010","8/17/2020","NM","100 Lexington St, # 100","MARQUETTE FINANCIAL COMPANIES","2","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/9/1907","1/1/1934","10/29/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","42326","0","0","0","0","3438","5739","15008","2943","0","0","0","0","15198","0","0"
"22644","0","978369","1123193","MERIDIAN BANK, NATIONAL ASSOCIATION","Wickenburg","AZ","85390","6/30/2010","8/17/2020","N","2001 W. Wickenburg Way","MARQUETTE FINANCIAL COMPANIES","7","0","0","4","1","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","5/1/1978","5/1/1978","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","407737","5366","9166","503","2155","17013","34443","139001","16371","15982","201","32118","53253","61259","20906","10"
"4675","0","667850","3488289","MERIT BANK","Goff","KS","66428","6/30/2010","8/17/2020","NM","5200 Stahl Ave.","COMMUNITY BANCSHARES OF KS INC","1","0","0","4","0","Nemaha","","","9/21/1904","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34519","0","2615190","","MERRICK BANK","South Jordan","UT","84095","6/30/2010","8/17/2020","NM","10705 S. Jordan Gateway, # 2","","1","0","0","3","0","Salt Lake","41620","Salt Lake City, UT","9/22/1997","9/22/1997","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.merrickbank.com","46353","0","0","0","0","187","28394","0","0","22","17485","0","0","265","0","0"
"30120","4783","929174","","MERRILL FEDERAL SAVINGS AND LOAN ASSOCIATION","Merrill","WI","54452","6/30/2010","8/17/2020","SA","907 E. Main St","","1","0","0","4","0","Lincoln","48140","Wausau, WI","1/1/1924","2/10/1941","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","0","","","","","","","","","","","","","","",""
"90240","0","875909","","MERRIMAC SAVINGS BANK","Merrimac","MA","1860","6/30/2010","8/17/2020","SB","1 W. Main St.","","2","0","1","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","4/19/1871","11/19/1985","10/23/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","14348","0","0","5","259","129","0","0","28","501","306","0","502","9370","3248","501"
"17960","13444","74403","3405521","MERRIMACK COUNTY SAVINGS BANK","Concord","NH","3301","6/30/2010","8/17/2020","SB","89 N. Main St.","MERRIMACK BCORP MHC","7","0","0","4","0","Merrimack","","","1/1/1867","1/22/1959","5/1/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.mcsbnh.com","97024","2925","0","998","49","1051","0","21","0","9723","27633","33182","15692","5151","599","34649"
"30776","5902","435077","","METABANK","Storm Lake","IA","50588","6/30/2010","8/17/2020","SA","121 E. 5th St","","12","0","1","4","0","Buena Vista","","","1/1/1954","9/6/1955","3/30/2009","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.metabank.com","496554","","","","","","","","","","","","","","",""
"16539","0","55336","2699583","METAIRIE BANK & TRUST COMPANY","Metairie","LA","70004","6/30/2010","8/17/2020","NM","3344 Metairie Rd.","ALBERT J ORTTE FAMILY PARTNERSHIP","7","0","0","8","0","Jefferson","35380","New Orleans-Metairie, LA","2/15/1947","2/15/1947","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.METAIRIEBANK.COM","65236","0","0","0","0","0","0","0","0","4039","20565","33327","4333","2972","0","24605"
"26247","0","704559","1094314","METCALF BANK","Lees Summit","MO","64086","6/30/2010","8/17/2020","SM","609 N. 291 Hwy.","CENTRAL BANCOMPANY INC","22","0","1","4","0","Jackson","28140","Kansas City, MO-KS","5/20/1985","5/20/1985","4/17/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.centralbank.net","131117","18644","537","334","1880","26914","1356","27745","6009","201","7772","22607","10320","6798","0","8510"
"26512","0","157379","","METHUEN CO-OPERATIVE BANK","Methuen","MA","1844","6/30/2010","8/17/2020","SB","243 Broadway","","1","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1923","1/23/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.METHUENCOOP.COM","6988","0","79","0","0","0","0","0","0","715","1888","2855","701","750","0","2502"
"35055","0","2777650","2945824","METLIFE BANK, NATIONAL ASSOCIATION","Bridgewater","NJ","8807","6/30/2010","8/17/2020","N","501 Rt. 22","METLIFE INC","3","0","1","5","0","Somerset","35620","New York-Newark-Jersey City, NY-NJ-PA","2/23/1999","2/23/1999","3/31/2006","Stock","0","1","OCC","DIF","New York","WASHINGTON","Jamesburg","New York","Northeastern","Northeast","0","1","","6717190","18154","0","0","138","257468","1212136","3068099","448226","954379","320192","392773","38475","1031","6119","352859"
"27510","0","1394621","","METRO BANK","Pell City","AL","35128","6/30/2010","8/17/2020","NM","800 Martin St. S.","","9","0","0","4","0","Saint Clair","13820","Birmingham-Hoover, AL","5/30/1989","5/30/1989","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.metrobankpc.com","88404","0","0","0","0","0","0","0","0","570","715","4325","5258","73763","3773","1285"
"58653","0","3650273","3650255","METRO BANK","Douglasville","GA","30135","6/30/2010","8/17/2020","NM","7475 Douglas Blvd.","METRO BANCSHARES INC","2","0","0","4","0","Douglas","12060","Atlanta-Sandy Springs-Roswell, GA","1/28/2008","1/28/2008","1/28/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","23762","0","0","0","0","6673","0","0","0","350","510","1071","1524","13634","0","510"
"26255","11852","775214","2807614","METRO BANK","Lemoyne","PA","17043","6/30/2010","8/17/2020","NM","1249 Market St","METRO BCORP INC","33","0","0","4","0","Cumberland","25420","Harrisburg-Carlisle, PA","6/1/1985","6/1/1985","7/21/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","548670","58","0","0","0","32472","82469","173100","162759","1999","10000","0","15121","70692","0","1999"
"25172","0","664336","2521899","METRO BANK OF DADE COUNTY","Miami","FL","33156","6/30/2010","8/17/2020","SM","9350 S. Dixie Hwy.","METROBANK FINL SERVICES INC","6","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/5/1984","6/5/1984","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","30160","1436","0","0","0","23291","0","0","0","3261","150","2022","0","0","0","3261"
"58181","0","3437456","","METRO CITY BANK","Doraville","GA","30340","6/30/2010","8/17/2020","NM","5441 Buford Hwy.","","4","0","0","4","0","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","4/4/2006","4/4/2006","4/12/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.metrocitybank.bank","17745","0","0","0","0","15547","0","911","1016","0","0","0","0","271","0","0"
"58402","0","3634394","","METRO PHOENIX BANK","Phoenix","AZ","85008","6/30/2010","8/17/2020","NM","4686 E. Van Buren, # 150","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","9/13/2007","9/13/2007","7/14/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.metrophoenixbank.com","1008","0","0","0","0","0","0","0","0","0","0","251","504","253","0","0"
"33401","0","1864601","2344799","METRO UNITED BANK","San Diego","CA","92111","6/30/2010","8/17/2020","NM","7320 Clairemont Mesa Blvd.","METROCORP BANCSHARES INC","6","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","5/15/1991","5/15/1991","11/2/2009","Stock","0","0","FDIC","DIF","San Francisco","DALLAS","Orange","San Francisco","Western","Western","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"26937","10521","189352","2344799","METROBANK, NATIONAL ASSOCIATION","Houston","TX","77036","6/30/2010","8/17/2020","N","9600 Bellaire Blvd, # 252","METROCORP BANCSHARES INC","14","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","4/15/1987","4/15/1987","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","137736","2668","1776","2677","70","11714","171","9520","995","0","6","5199","18470","77598","6872","10"
"22346","10760","699132","3637984","METROPOLITAN BANK","Crystal Springs","MS","39059","6/30/2010","8/17/2020","NM","201 S. Jackson St.","METROPOLITAN BANCGROUP INC","7","0","1","4","0","Copiah","27140","Jackson, MS","10/11/1976","10/11/1976","3/1/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","78867","217","128","0","0","15979","24959","4853","378","3893","1036","3297","4631","18542","954","2027"
"25869","8804","534466","1139439","METROPOLITAN BANK","Oakland","CA","94606","6/30/2010","8/17/2020","NM","250 E. 18th St.","MET FINANCIAL CORP","4","0","0","4","1","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/1/1983","12/17/1984","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.met.bank","13008","1268","2548","997","0","6","4","0","0","2694","0","0","3474","2017","0","0"
"33656","0","449515","","METROPOLITAN BANK AND TRUST COMPANY","New York","NY","10022","6/30/2010","8/17/2020","OI","10 E. 53rd St.","","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/5/1962","6/1/1983","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","","",""
"912","0","718930","1204627","METROPOLITAN BANK AND TRUST COMPANY","Chicago","IL","60608","6/30/2010","8/17/2020","NM","2201 W. Cermak Rd.","METROPOLITAN BANK GROUP INC","9","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/18/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","","28078","0","0","0","0","12","0","0","0","0","0","2210","944","18395","6517","0"
"57488","0","3153233","3153224","METROPOLITAN CAPITAL BANK","Chicago","IL","60611","6/30/2010","8/17/2020","NM","9 E. Ontario St.","METROPOLITAN CAPITAL BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/25/2005","1/25/2005","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.metcapbank.com","14311","0","0","0","0","0","0","0","0","0","6767","393","737","6414","0","0"
"34699","0","2705895","2702577","METROPOLITAN NATIONAL BANK","New York","NY","10016","6/30/2010","8/17/2020","N","99 Park Ave, 4th Fl.","PASL HOLDING LLC","6","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/21/1999","6/21/1999","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.metropolitanbankny.com","36683","0","0","0","0","0","0","0","0","12","11","4007","14065","18588","0","23"
