cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18152","15877","438050","1066928","ADVANTAGE BANK","Oklahoma City","OK","73141","12/31/2017","8/22/2022","NM","8001 Ne 23rd St.","SPENCER BANCSHARES INC","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","8/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.137299771167048","0.086444370166319","0.263208689396199","0","0","0","","0","0.317527519051651","0.62570391690652","","0.62570391690652","0.501672240802676","0.699860027994401",""
"57072","0","2927615","","ADVANTAGE BANK","Loveland","CO","80538","12/31/2017","8/22/2022","NM","1475 N. Denver Ave.","","4","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","6/14/2016","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","0.990790929690757","0","0","0","0","0","0","0","7.43855720297668","-0.429430289149728","","-0.429430289149728","0","-0.505390835579515","0"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","12/31/2017","8/22/2022","NM","101 W Business County Rd. A","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","7/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"34885","14544","965789","3823291","AFFILIATED BANK","Bedford","TX","76021","12/31/2017","8/22/2022","SA","500 Harwood Rd.","BANCAFFILIATED INC","4","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.susserbank.com","0.160514036157752","0.169874716922817","0.472624417345935","0","0","-9.0722610366443E-03","0","-9.14688452298997E-03","0","0.246930208543785","","0.246930208543785","0","0.30322242743336","0"
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30339","12/31/2017","8/22/2022","NM","400 Galleria Pkwy. Se, # 900","ABB FINANCIAL GROUP INC","1","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","12/27/2017","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","-0.103755064694902","-0.178825527487492","-1.37788213808173","-1.99248170237637E-02","0","0","","0","-0.027465520962078","0","","0","0","0",""
"35267","14939","2909330","","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19809","12/31/2017","8/22/2022","SA","503 Carr Rd, # 130","","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","12/15/2014","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","",""
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","12/31/2017","8/22/2022","NM","337 Phelps Ave.","AIM BANCSHARES INC","18","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","4/8/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0.322453577327353","7.79463957147487E-02","0","0.134634736941413","0","5.96916374226772E-02","0","5.98501529503909E-02","0.939007031930488","0.272263749319341","","0.272263749319341","-0.412967169110056","0.488344836567261",""
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","12/31/2017","8/22/2022","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","0.188517439711383","0.384656196943973","0","0.935866267937437","0","0","0","0","0","-17.3410404624277","","-17.3410404624277","","-17.3410404624277",""
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","12/31/2017","8/22/2022","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","2","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","-9.46591717638001E-03","-1.67967212800061E-02","0","0","0","-6.60153155532083E-02","0","-0.066688260960692","0","0","0","0","-3.98327026488747E-02","7.11439954467843E-02",""
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","12/31/2017","8/22/2022","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","3.23638309276219E-02","3.71564264767861E-02","-1.50763617723771E-02","9.39798148784362E-02","0","0","0","0","-4.54142918776539E-03","-0.218197687104517","","-0.218197687104517","-0.549148819330038","0","0"
"34106","14711","2332666","3842649","ALBINA COMMUNITY BANK","Portland","OR","97212","12/31/2017","8/22/2022","NM","2002 N.E. Martin Luther King","BENEFICIAL STATE FOUNDATION","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","-9.82032086261698E-03","-4.22479277391444E-03","0","0","0","-0.043415968393175","-7.02444506883956E-02","0","-4.47167195814515E-02","0.456100342075257","-0.4649721016739","3.01984469370147","","3.01984469370147",""
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","12/31/2017","8/22/2022","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","0.25636086545162","0.145720956444731","-5.44331949174948E-02","-6.47149128326077E-02","0","0.40550766300865","0","0.469704086425552","0.472204733158031","2.25481209899175","1.02616726526424","2.3493642896628","2.82135199187451","1.2493424513414",""
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","12/31/2017","8/22/2022","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","0.261733648781088","0.183831954676705","0","0.886496140182864","0","6.29978487892477E-02","","6.29978487892477E-02","0.625013470117891","0.369488463749076","","0.369488463749076","0","0.635368866925521",""
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","12/31/2017","8/22/2022","N","401 Demers Ave.","ALERUS FINANCIAL CORP","19","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","1/16/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","0.154493350622096","-2.16828682909948E-02","-0.902122112382689","-2.05840803286685E-02","0","5.40050764771889E-02","-1.45401772793805E-02","8.47311910722499E-02","0.451976791935224","0.210393185638109","","0.210393185638109","0.283834658475512","5.24336714056718E-02",""
"13080","0","585235","1201989","ALGONQUIN STATE BANK","Algonquin","IL","60102","12/31/2017","8/22/2022","NM","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","8","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","12/23/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","-3.73166353828873E-03","-5.43558022101069E-03","0","0","0","-8.78487595755148E-03","0","-9.78923771205936E-03","0","0","","0","0","0",""
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","12/31/2017","8/22/2022","NM","200 S. Rockwell Ave.","","7","0","0","2","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","6/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","7.44445843696544E-02","4.44822048939322E-02","0","0.068453016587535","0","0","0","0","3.25885049480213E-02","0.316062285341031","","0.316062285341031","0","0.50345707189367",""
"58629","0","3579589","3744239","ALLEGIANCE BANK","Houston","TX","77040","12/31/2017","8/22/2022","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","16","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","8/10/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","0.355854649663725","5.7229453481611E-03","0","1.09465575922477E-02","0","-3.70254083162029E-03","0","-3.87098772122695E-03","1.76882601484758","1.48580402783765","","1.48580402783765","-0.154067378800329","1.77497645439397","0"
"34930","0","2694944","2695727","ALLIANCE BANK","Topeka","KS","66614","12/31/2017","8/22/2022","NM","3001 S.W. Wanamaker Rd.","NEW MILLENNIUM BANKSHARES INC","2","0","0","4","0","Shawnee","45820","Topeka, KS","9/3/1998","9/3/1998","2/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.alliancebankks.com","4.28193394974151E-03","-2.67226569956098E-02","-5.65402990981822E-02","0","0","-4.29099834367464E-02","0","-5.30138366113556E-02","4.11765513265712E-02","0.45137464095199","","0.45137464095199","0","1.07948969578018","0"
"34566","0","2619714","3253629","ALLIANCE BANK","Cape Girardeau","MO","63701","12/31/2017","8/22/2022","NM","217 N. Kingshighway","ALLIANCE BANCSHARES INC","4","0","0","2","0","Cape Girardeau","16020","Cape Girardeau, MO-IL","10/23/1997","10/23/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.alliancebanking.com","0.181158315288664","0.17576582534495","0","0.135340381058362","0","0.389917542027997","0.271689911247962","0.421676325577372","0","0","","0","-0.156113400774322","0.328860826098395",""
"197","9807","493741","1138405","ALLIANCE BANK","Francesville","IN","47946","12/31/2017","8/22/2022","NM","101 W. Montgomery St.","ALLIANCE BCORP","7","0","0","2","1","Pulaski","","","7/3/1930","1/1/1934","8/17/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.myalliancebank.com","4.45967738099202E-02","9.12423327927225E-03","0","0","0","3.86779864240268E-02","-6.24479600333056E-02","6.92712662787476E-02","0.215531533921348","1.06944246399544","","1.06944246399544","0","1.62267416702726",""
"12511","11730","21658","1126082","ALLIANCE BANK","Mondovi","WI","54755","12/31/2017","8/22/2022","NM","245 S. Eau Claire St.","GEBSCO INC","5","0","0","2","1","Buffalo","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.alliancebank.us","-3.59675180614162E-02","-2.31983926539768E-02","0","0","0","-7.81871460331922E-02","0","-8.20215823746318E-02","-0.304506699147381","-0.015956598053295","0","-0.016149349181228","0","-2.75862068965517E-02",""
"10973","12291","166652","1127146","ALLIANCE BANK","Lake City","MN","55041","12/31/2017","8/22/2022","NM","105 E. Lyon Ave.","ALLIANCE FINL SERVICES INC","7","0","0","4","1","Wabasha","40340","Rochester, MN","1/1/1867","1/1/1934","9/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.alliancebanks.com","0.319677534052876","0.463798167911029","-0.447948839787756","1.04140002669135","0","-0.235340855604351","0","-0.351710474518737","-6.21548392146391E-02","-0.151943355517063","","-0.151943355517063","0","-0.497067302912814",""
"11569","10383","176464","2127068","ALLIANCE BANK","Sulphur Springs","TX","75482","12/31/2017","8/22/2022","NM","100 Jefferson St.","ALLIANCE BANCSHARES INC","13","0","0","4","1","Hopkins","","","6/16/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","alliancebank.com","5.30524572345436E-02","0","0","0","0","0","","0","0.147475707473741","1.42065926825753","","1.34859684160679","-0.212262720601613","2.15087281795511",""
"57733","0","3276543","3706684","ALLIANCE BANK & TRUST COMPANY","Gastonia","NC","28054","12/31/2017","8/22/2022","NM","292 W. Main Ave","AB&T FINANCIAL CORP","6","0","0","4","0","Gaston","16740","Charlotte-Concord-Gastonia, NC-SC","9/8/2004","9/8/2004","9/3/2008","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Charlotte","Richmond","Northeastern","Southeast","0","1","www.alliancebanknc.com","0.418314572558564","0.472456350591515","-0.131929285902756","9.33710374475026E-02","0","1.46994029079749","0.683631899101512","1.76409185803758","-4.12997868930996E-02","2.3784355179704","","2.3784355179704","0","3.46153846153846","0"
"15657","0","601658","3615441","ALLIANCE BANK CENTRAL TEXAS","Waco","TX","76710","12/31/2017","8/22/2022","NM","4721 Bosque Blvd","ABCT HOLDINGS INC","4","0","0","4","0","Mclennan","47380","Waco, TX","3/16/1939","3/20/1939","1/11/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.alliancebanktexas.com","-7.76332604775043E-03","-0.025296364984627","0","-2.84166794541724E-02","0","-0.032688711933995","0","-3.27925621222297E-02","0.111677591648458","-2.38379022646007E-02","","-2.38379022646007E-02","-8.51208716377256E-02","0.054188793757451",""
"1946","11748","35057","2352253","ALLIANT BANK","Madison","MO","65263","12/31/2017","8/22/2022","NM","101 E. Broadway","NEMO BANCSHARES INC","5","0","0","2","1","Monroe","","","2/20/1888","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.alliantbank.com","8.3480258588449E-04","-9.91923756772359E-03","0","-1.41374727853649E-02","0","-1.70958540111758E-02","0","-1.75994368180218E-02","0","0.498775732293461","","0.498775732293461","0","0.878734622144113","0"
"55130","0","2140348","3051580","ALLIED FIRST BANK,SB","Oswego","IL","60543","12/31/2017","8/22/2022","SB","3201 Orchard Rd","ALLIED FIRST BCORP INC","1","0","0","8","0","Kendall","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/3/1994","9/1/2001","4/27/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.alliedfirst.com","-0.152986108861315","-8.43687366501908E-02","0","-0.056140350877193","","-9.15039791865544E-02","0","-0.122908887973531","0.26683744262995","-4.39445851333234","","-4.39445851333234","-23.0263157894737","-3.0365990091098",""
"4051","0","146056","3176559","ALLNATIONS BANK","Calumet","OK","73014","12/31/2017","8/22/2022","SM","114 E. Main St.","ALLNATIONS BCORP INC","2","0","0","2","0","Canadian","36420","Oklahoma City, OK","1/1/1901","1/1/1934","6/22/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.anbok.com","0.481547266627196","0","0","0","","0","","0","-0.494844044312486","6.15248512144121","","6.15248512144121","13.3811439566206","0",""
"57803","0","3284070","1562859","ALLY BANK","Sandy","UT","84070","12/31/2017","8/22/2022","SM","200 W. Civic Ctr. Dr.","ALLY FINANCIAL INC","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","8/2/2004","8/2/2004","9/11/2017","Stock","0","1","FED","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","www.ally.com","0.451946445641013","0.044928942758948","0","0","0","5.92313948054236E-02","0.711211376110445","-9.35172390987796E-03","3.74506342124464E-02","1.08648860761713","","","1.08648860761713","","0"
"58424","0","3633173","","ALMA BANK","Astoria","NY","11102","12/31/2017","8/22/2022","NM","28-31 31st St.","","13","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/12/2007","9/12/2007","7/6/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.almabank.com","0.466268151651622","1.30315096691195E-02","0","1.72685922298242E-02","0","0","0","0","2.60869565217391","-0.4057343792264","","-0.4057343792264","","-0.4057343792264","0"
"15426","0","224552","","ALMENA STATE BANK","Almena","KS","67622","12/31/2017","8/22/2022","NM","500 Main St.","","3","0","0","2","1","Norton","","","1/1/1934","10/3/1936","7/11/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","1.84395245061281E-02","6.20967591701389E-03","0","0","","2.22622943520559E-02","","2.22622943520559E-02","0.045695021273571","0.09369875849145","","0.09369875849145","0","0.299177262528048","0"
"23091","10415","260055","1061679","ALPINE BANK","Glenwood Springs","CO","81601","12/31/2017","8/22/2022","NM","2200 Grand Ave.","ALPINE BANKS OF COLORADO","44","0","0","4","0","Garfield","","","4/1/1980","4/1/1980","7/12/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alpinebank.com","-2.08814896289836E-02","-9.91264031414556E-02","-0.287258377382733","-0.017104218446454","0","-0.107161211521793","2.70585953883134E-02","-0.179489769951052","0.562600030064285","0.868612990664945","1.9916142557652","0.702328938280419","-6.79417060162381E-02","0.930396298531483","0"
"18545","13094","813947","1130098","ALPINE BANK & TRUST CO.","Rockford","IL","61107","12/31/2017","8/22/2022","SM","1700 N Alpine Rd","ALPINE BCORP INC","20","0","0","4","1","Winnebago","40420","Rockford, IL","6/25/1962","6/25/1962","7/12/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0.405588702563848","0.343792974121765","3.07200256359692","-4.03669753816856E-02","0","-3.58953474408575E-02","-5.47019767926863E-02","-3.14582597290718E-02","0.836667654613713","0.270607623821272","3.84078212290503","0.245504806984121","0.151988204578964","0.84051841006453","0"
