cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"34058","12260","385686","","LUSITANIA SAVINGS BANK, FSB","Newark","NJ","7105","3/31/2011","11/15/2020","SA","107 Pulaski St.","","4","0","0","5","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1995","9/1/1995","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lusitaniabank.com","196565","13742","14097","535","","6803","19","587","2","1487","3","2956"
"8724","0","912550","1051353","LUSK STATE BANK","Lusk","WY","82225","3/31/2011","11/15/2020","SM","445 S. Main St","BANKERS CAPITAL CORP","1","0","0","2","1","Niobrara","","","5/26/1924","1/1/1934","5/30/2008","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.luskstatebank.com","35007","2721","696","86","14690","2939","7","0","0","537","2","0"
"32178","7960","497570","","LUTHER BURBANK SAVINGS","Santa Rosa","CA","95404","3/31/2011","11/15/2020","SA","804 4th St.","","8","0","0","4","1","Sonoma","42220","Santa Rosa, CA","1/1/1982","10/7/1983","3/31/2006","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","www.lutherburbanksavings.com","1883765","25918","151905","3012","","896503","1952","34947","93","8791","4","551365"
"35356","16406","2903383","","LYDIAN PRIVATE BANK","Palm Beach","FL","33480","3/31/2011","11/15/2020","SA","180 Royal Palm Way","","7","0","0","5","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/6/2000","4/6/2000","6/30/2007","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","870170","26906","56","15","","348933","569","0","0","31719","39","84741"
"27727","179","901974","","LYONS FEDERAL BANK","Lyons","KS","67554","3/31/2011","11/15/2020","SA","200 E. Ave S.","","3","0","0","4","0","Rice","","","1/1/1913","12/6/1935","5/22/2009","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.LYONSFED.COM","49600","5081","7164","452","","7310","20","0","0","0","0","4819"
"28923","2630","895176","3594612","M & I BANK FSB","Las Vegas","NV","89109","3/31/2011","11/15/2020","SA","3993 Howard Hughes Parkway,","MARSHALL&ILSLEY CORP","3","0","1","5","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","1/1/1902","1/12/1944","3/31/2006","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","616982","16924","15519","251","","129310","259","2626","10","20248","26","27687"
"17388","0","1003839","1841732","M C BANK & TRUST COMPANY","Morgan City","LA","70380","3/31/2011","11/15/2020","NM","1201 Brashear Ave.","M C BANCSHARES INC","5","0","0","7","0","Saint Mary","","","1/20/1955","1/20/1955","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mcbt.com","112562","10370","9856","529","36572","144707","114","0","0","59575","54","29398"
"57193","0","3009778","3594612","M&I BANK OF MAYVILLE","Mayville","WI","53050","3/31/2011","11/15/2020","SM","209 Horicon St.","MARSHALL&ILSLEY CORP","1","0","0","7","0","Dodge","","","5/17/2001","5/17/2001","3/31/2006","Stock","0","0","FED","DIF","Chicago","WASHINGTON","Milwaukee","Chicago","Central","Central","0","0","","14","541","0","0","0","500","1","0","0","0","0","0"
"1020","0","983448","3594612","M&I MARSHALL AND ILSLEY BANK","Milwaukee","WI","53202","3/31/2011","11/15/2020","SM","770 N. Water St.","MARSHALL&ILSLEY CORP","385","3","1","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","4/21/1847","1/1/1934","7/1/2010","Stock","0","1","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","","20074240","1321720","1297264","86135","7830433","15235121","12302","70086","202","4688955","3691","553466"
"34069","0","2265456","1037003","M&T BANK, NATIONAL ASSOCIATION","Oakfield","NY","14125","3/31/2011","11/15/2020","N","54 Main St.","M&T BANK CORP","1","0","0","5","0","Genesee","","","10/2/1995","10/2/1995","12/4/2006","Stock","0","0","OCC","DIF","New York","WASHINGTON","Claymont","New York","Northeastern","Northeast","0","0","http://www.wilmingtontrust.com","305863","6563","53806","1690","346070","74379","125","1094","4","0","0","74210"
"34618","16108","2634351","2634696","MACATAWA BANK","Holland","MI","49424","3/31/2011","11/15/2020","NM","10753 Macatawa Dr","MACATAWA BANK CORP","30","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","11/25/1997","11/25/1997","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.macatawabank.com","808436","95161","43477","2434","374439","411235","389","2120","8","109177","128","40545"
"19531","9576","137205","2728577","MACHIAS SAVINGS BANK","Machias","ME","4654","3/31/2011","11/15/2020","SB","4 Ctr. St.","MACHIAS BCORP MHC","13","0","0","4","0","Washington","","","3/5/1869","1/1/1966","3/7/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.MachiasSavings.com","602005","40117","59396","1851","439835","127871","209","11611","32","24355","35","36787"
"33925","12202","2224613","","MACKINAC SAVINGS BANK, F.S.B.","Boynton Beach","FL","33426","3/31/2011","11/15/2020","SA","280 N. Congress Ave.","","3","0","0","8","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/15/1994","7/15/1994","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","104259","4760","3369","163","","8329","23","0","0","0","0","299"
"6091","0","709639","1136577","MACON BANK AND TRUST COMPANY","Lafayette","TN","37083","3/31/2011","11/15/2020","NM","609 Red Boiling Springs Rd.","MACON BANCTRUST INC","7","0","0","8","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://maconbankandtrust.com","203291","16627","30809","934","155975","43022","56","6093","18","12033","17","16230"
"31445","6981","239275","2427665","MACON BANK, INC.","Franklin","NC","28734","3/31/2011","11/15/2020","SB","50 W. Main St.","MACON BCORP","11","0","0","4","0","Macon","","","1/1/1922","12/14/1964","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","582099","34506","38833","1370","375866","159781","247","2404","8","9964","19","79575"
"14695","15895","34555","1133062","MACON-ATLANTA STATE BANK","Macon","MO","63552","3/31/2011","11/15/2020","NM","1513 N. Missouri St.","MACON-ATLANTA BCORP INC","1","0","0","2","0","Macon","","","1/1/1893","8/24/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mabank.com","120608","9845","18351","1051","80722","31610","43","1863","5","4025","8","9127"
"34306","0","2552099","2747260","MADISON BANK","Richmond","KY","40476","3/31/2011","11/15/2020","SM","1001 Gibson Bay Drive, # 101","MADISON FINANCIAL CORP","5","0","0","4","0","Madison","","","3/11/1997","3/11/1997","8/8/2008","Stock","0","0","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","100996","7737","3470","190","53721","22531","33","0","0","267","1","12355"
"32331","8152","310071","","MADISON BANK OF MARYLAND","Forest Hill","MD","21050","3/31/2011","11/15/2020","SA","1920 Rock Spring Rd.","","5","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","5/4/1904","6/6/1985","4/9/2010","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","99592","5655","16722","616","","8736","19","0","0","0","0","4028"
"31999","7715","385471","","MADISON COUNTY BANK","Madison","NE","68748","3/31/2011","11/15/2020","SA","111 W. 3rd St.","","5","0","0","4","0","Madison","","","1/1/1888","1/28/1980","3/30/2009","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.madisoncountybank.com","125890","9142","10615","603","","37256","84","257","1","3383","8","1046"
"35056","0","2805928","3619702","MADISON COUNTY COMMUNITY BANK","Madison","FL","32340","3/31/2011","11/15/2020","NM","301 W. Base St.","MADISON CMTY BANCSHARES CORP","1","0","0","4","0","Madison","","","5/5/1999","5/5/1999","7/9/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.mccbflorida.com","65952","4147","3890","98","45497","15004","40","797","2","661","2","7930"
"58419","0","3576337","3877614","MADISON NATIONAL BANK","Merrick","NY","11566","3/31/2011","11/15/2020","N","2222 Merrick Rd.","MADISON NATIONAL BCORP INC","4","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","2/27/2007","2/27/2007","3/9/2007","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","173323","5357","12700","399","93239","36597","93","251","1","2336","6","23218"
"32334","8156","639174","","MADISON SQUARE FEDERAL SAVINGS BANK","Baltimore","MD","21206","3/31/2011","11/15/2020","SA","9651 Belair Rd.","","4","0","0","5","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","4/4/1870","6/13/1985","3/21/2011","Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","114430","6162","13743","504","","10754","26","2377","8","0","0","10773"
"34937","15525","2721176","","MAGNA BANK","Memphis","TN","38120","3/31/2011","11/15/2020","SA","6525 Quail Hollow Rd.","","5","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","1/27/1999","1/27/1999","5/14/2007","Stock","0","0","OTS","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","223345","7385","9433","378","","70932","143","1421","4","6326","10","9060"
"8120","10406","261146","1095843","MAGNOLIA BANK","Magnolia","KY","42757","3/31/2011","11/15/2020","NM","4910 L&N Turnpike","MAGNOLIA BANCSHARES INC","4","0","0","4","1","Larue","21060","Elizabethtown-Fort Knox, KY","11/4/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.magnoliabank.com","66839","5808","8967","382","40342","24828","33","971","3","4797","5","2081"
"22081","0","34434","1084016","MAGNOLIA STATE BANK","Bay Springs","MS","39422","3/31/2011","11/15/2020","NM","15 E. 6th Ave.","MAGNOLIA STATE CORP THE","9","0","0","4","1","Jasper","","","8/4/1975","8/4/1975","8/5/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankmagnolia.com","137435","12957","16177","543","71348","81308","106","3036","6","13387","18","7122"
"30704","5775","548771","3382855","MAGYAR BANK","New Brunswick","NJ","8903","3/31/2011","11/15/2020","SB","400 Somerset St.","MAGYAR BCORP MHC","6","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","9/7/1954","12/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.magbank.com","322320","25414","30564","2564","152605","77339","130","2229","4","26347","35","30503"
"22086","0","430054","3365296","MAIN BANK","Albuquerque","NM","87110","3/31/2011","11/15/2020","NM","2424 Louisiana N.E, American","MAIN BANC INC","1","0","0","4","1","Bernalillo","10740","Albuquerque, NM","8/5/1975","8/5/1975","10/1/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","http://www.mainbank.com","43071","1270","1318","64","18039","22599","42","251","1","2847","6","252"
"24979","0","888954","3536498","MAIN STREET BANK","Kingwood","TX","77339","3/31/2011","11/15/2020","NM","23970 Hwy. 59 N.","MS FINANCIAL INC","4","0","0","4","0","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","1/16/1984","1/16/1984","11/13/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","224625","5597","12744","346","184890","18830","48","0","0","4001","6","3219"
"57878","0","3351440","3351468","MAIN STREET BANK","Bingham Farms","MI","48025","3/31/2011","11/15/2020","SM","31780 Telegraph Rd.","NORTH STAR FINL HOLDINGS INC","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","9/7/2005","9/7/2005","5/10/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","MAINSTREETBANKMI.COM","57603","1124","2544","52","48141","23160","50","508","2","4743","6","7278"
"57162","0","3034695","3178900","MAIN STREET BANK CORP.","Wheeling","WV","26003","3/31/2011","11/15/2020","NM","2001 Main St, # 100","MAIN STREET FINL SERVICES CORP","3","0","0","4","0","Ohio","48540","Wheeling, WV-OH","6/20/2001","6/20/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.mymainstreetbank.com","143255","11949","13901","870","83126","38272","67","1341","4","5028","10","22899"
"16308","11759","539667","","MAINLAND BANK","Texas City","TX","77590","3/31/2011","11/15/2020","NM","2831 Palmer Hwy.","","2","0","0","4","1","Galveston","26420","Houston-The Woodlands-Sugar Land, TX","9/14/1945","9/14/1945","4/22/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","44910","3116","1775","134","10485","36348","44","0","0","20573","20","5198"
"16171","13202","93413","2067959","MAINLINE NATIONAL BANK","Portage","PA","15946","3/31/2011","11/15/2020","N","737 Main St.","MAINLINE BCORP INC","8","0","0","8","0","Cambria","27780","Johnstown, PA","7/20/1944","7/20/1944","6/1/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","165500","16147","14677","1367","95164","32856","61","1172","3","0","0","10053"
"5766","0","623445","1209109","MAINSOURCE BANK","Greensburg","IN","47240","3/31/2011","11/15/2020","NM","201 N. Broadway","MAINSOURCE FINANCIAL GROUP INC","85","0","1","4","0","Decatur","","","1/1/1904","1/1/1934","12/5/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","","1414133","159959","82484","6082","589254","724829","580","1812","5","18201","38","76506"
"57742","0","3248849","","MAINSTREET BANK","Herndon","VA","20170","3/31/2011","11/15/2020","SM","727 Elden St.","","4","0","0","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/26/2004","5/26/2004","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mstreetbank.com","148862","3843","4640","130","106070","62757","122","540","2","26554","48","38488"
"13585","0","894245","2868147","MAINSTREET BANK","Ashland","MO","65010","3/31/2011","11/15/2020","SM","301 E. Broadway","CALVERT FINANCIAL CORP","3","0","0","8","0","Boone","17860","Columbia, MO","10/11/1923","1/9/1934","8/19/2010","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","45583","2137","1064","66","35185","5494","9","0","0","337","1","1191"
"57598","0","3217957","","MAINSTREET COMMUNITY BANK OF FLORIDA","Deland","FL","32720","3/31/2011","11/15/2020","NM","204 S. Woodland Blvd.","","4","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","10/24/2003","10/24/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","CHICAGO","Tampa","Atlanta","Southern","Southeast","0","1","www.bankonmainstreetcbf.com","119247","7593","4820","230","75091","38898","56","277","1","9261","8","4664"
"32282","8089","773470","","MALAGA BANK F.S.B.","Palos Verdes Pen","CA","90274","3/31/2011","11/15/2020","SA","2514 Via Tejon","","4","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/8/1985","3/8/1985","3/31/2006","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.malagabank.com","322852","12739","13587","317","","197959","253","1774","5","30174","43","121200"
"27861","416","676478","","MALVERN FEDERAL SAVINGS BANK","Paoli","PA","19301","3/31/2011","11/15/2020","SA","42 E. Lancaster Ave.","","8","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1887","1/8/1947","5/19/2008","Stock","0","0","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.mymalvernbank.com","434073","23151","67721","3260","","56987","156","2997","9","1857","5","20539"
"14230","0","756343","3070415","MALVERN TRUST & SAVINGS BANK","Malvern","IA","51551","3/31/2011","11/15/2020","NM","404 Main St.","MALVERN BANCSHARES INC","1","0","0","2","1","Mills","36540","Omaha-Council Bluffs, NE-IA","1/1/1892","4/10/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.malvern.bank","42723","3374","3446","108","24177","3874","12","1432","4","714","2","3515"
"30470","5398","459671","2589714","MANASQUAN SAVINGS BANK","Manasquan","NJ","8736","3/31/2011","11/15/2020","SB","2221 Landmark Pl.","MSB MUTUAL HOLDING CO","8","0","0","8","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1874","7/7/1950","6/25/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.manasquanbank.com","532833","33116","64552","2315","362477","100140","228","5484","15","6082","12","42421"
"19205","9911","92050","1131620","MANCOS VALLEY BANK","Mancos","CO","81328","3/31/2011","11/15/2020","NM","138 N. Main St.","SOUTHERN COLORADO CORP","2","0","0","8","1","Montezuma","","","8/17/1964","8/17/1964","2/25/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","59367","3904","5893","190","26564","12203","26","577","2","268","1","2829"
"11823","0","614751","2851318","MANHATTAN BANK","Manhattan","MT","59741","3/31/2011","11/15/2020","NM","124 S. Broadway","MSB FINANCIAL INC","4","0","0","2","1","Gallatin","","","10/5/1905","1/1/1934","12/14/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.manhattanbank.com","70526","8123","7635","321","20805","19381","36","1765","6","343","1","4851"
