cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"4398","11288","176642","2807007","LNB COMMUNITY BANK","Lynnville","IN","47619","6/30/2018","8/22/2022","NM","215 N. Main St.","LNB COMMUNITY BCORP","4","0","0","6","1","Warrick","21780","Evansville, IN-KY","9/1/1907","1/1/1934","1/3/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.lnbbanking.com","51266","2974","3423","234","15044","47655","37","0","0","","","525"
"19285","0","164331","1133259","LOGAN BANK & TRUST COMPANY","Logan","WV","25601","6/30/2018","8/22/2022","NM","43 Washington Ave.","LOGAN COUNTY BANCSHARES INC","6","0","0","8","0","Logan","","","11/24/1964","11/24/1964","12/5/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.lbandt.com","163456","15946","10773","341","49092","58867","90","868","3","","","13868"
"5632","0","932642","","LOGAN COUNTY BANK","Scranton","AR","72863","6/30/2018","8/22/2022","NM","600 Main St.","","2","0","0","7","0","Logan","","","4/4/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","logancountybank.net","41172","3400","3952","144","15680","22381","29","420","1","","","2170"
"4476","0","754246","1492282","LOGAN STATE BANK","Logan","IA","51546","6/30/2018","8/22/2022","SM","323 E. 7th St.","LOGAN BCORP INC","2","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","1/1/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","36106","2201","1030","39","15569","11945","27","378","1","","","1697"
"29907","4312","918879","3848397","LOGANSPORT SAVINGS BANK","Logansport","IN","46947","6/30/2018","8/22/2022","NM","723 E. Broadway","LOGANSPORT FINANCIAL CORP","1","0","0","2","0","Cass","","","1/1/1925","4/25/1956","8/29/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.logansportsavings.com","66375","6100","9438","226","23951","74570","50","1509","5","","","4314"
"58324","0","3448162","","LONE STAR BANK","Houston","TX","77063","6/30/2018","8/22/2022","NM","2600 S. Gessner Rd.","","5","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/23/2006","8/23/2006","3/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.lsbtexas.com","72469","1365","3967","107","55217","28280","51","530","2","","","6262"
"35015","0","2788656","","LONE STAR CAPITAL BANK, NATIONAL ASSOCIATION","San Antonio","TX","78232","6/30/2018","8/22/2022","N","150 N. Loop 1604 E.","","7","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","3/9/1999","3/9/1999","10/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lscb.com","117974","6534","2578","117","25325","82892","132","0","0","","","12765"
"24347","0","842460","2325350","LONE STAR NATIONAL BANK","Pharr","TX","78577","6/30/2018","8/22/2022","N","206 W. Ferguson St.","LONE STAR NATL BANCSHARES--TEXAS","31","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/24/1983","1/24/1983","5/22/2018","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.lonestarnationalbank.com","692969","73189","12981","678","191220","1105212","1003","2548","3","","","283336"
"3116","0","3607062","3641767","LONE STAR STATE BANK OF WEST TEXAS","Lubbock","TX","79424","6/30/2018","8/22/2022","SM","6220 Milwaukee Ave","LONE STAR STATE BANCSHARES INC","5","0","0","2","1","Lubbock","31180","Lubbock, TX","8/9/1919","1/1/1934","4/10/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.lonestarwtx.com","270905","10192","7886","250","124974","483191","670","992","3","","","160117"
"1786","0","380533","1204618","LONGVIEW BANK","Ogden","IL","61859","6/30/2018","8/22/2022","NM","102 S. E. Ave.","LONGVIEW CAPITAL CORP","7","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","9/1/1899","1/1/1934","5/3/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbank.com","118073","8783","7610","332","47078","40257","64","699","2","","","11786"
"16479","0","152431","1204618","LONGVIEW BANK AND TRUST","Chrisman","IL","61924","6/30/2018","8/22/2022","NM","202 W. Madison Ave.","LONGVIEW CAPITAL CORP","3","0","0","2","0","Edgar","","","8/11/1891","9/6/1946","1/13/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbt.com","102597","8387","3218","168","38586","37473","42","582","2","","","13671"
"28774","2335","450472","","LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Chicago","IL","60638","6/30/2018","8/22/2022","SA","6350 W. 63rd St.","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1929","8/25/1939","6/25/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","42343","1841","4635","137","13341","4919","10","0","0","","","402"
"18799","9380","205654","1056161","LOS ALAMOS NATIONAL BANK","Los Alamos","NM","87544","6/30/2018","8/22/2022","N","1200 Trinity Dr.","TRINITY CAPITAL CORP","6","0","0","4","0","Los Alamos","","","6/12/1963","6/12/1963","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","816527","58092","33212","2149","137006","276016","511","2030","6","","","19097"
"58112","0","3462449","","LOUISA COMMUNITY BANK","Louisa","KY","41230","6/30/2018","8/22/2022","NM","4393 Hwy. 2565","","1","0","0","4","0","Lawrence","","","8/7/2006","8/7/2006","3/29/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","20534","1909","1159","29","13642","7590","20","0","0","","","5274"
"21807","0","764151","","LOVELADY STATE BANK","Lovelady","TX","75851","6/30/2018","8/22/2022","NM","910 S Commerce St","","1","0","0","8","1","Houston","","","11/4/1974","11/4/1974","12/27/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.loveladystatebank.com","31691","2489","1759","50","9902","10578","22","0","0","","","2994"
"10202","0","457","1127016","LOWRY STATE BANK","Lowry","MN","56349","6/30/2018","8/22/2022","NM","400 Florence Ave.","FINANCIAL SERVICES LOWRY INC","1","0","0","2","1","Pope","","","10/4/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lowrystate.com","27093","2647","2162","137","8392","6726","15","0","0","","","0"
"253","10130","674849","1209211","LUANA SAVINGS BANK","Luana","IA","52156","6/30/2018","8/22/2022","NM","100 Harvest Dr.","LUANA BCORP","5","0","0","2","1","Clayton","","","8/1/1908","1/1/1934","3/26/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.luanasavingsbank.com","684072","12060","10028","603","595146","90153","157","621","1","","","26332"
"22752","10810","766258","1838974","LUBBOCK NATIONAL BANK","Lubbock","TX","79414","6/30/2018","8/22/2022","N","4811 50th St.","COMMERCE NATL FINL SERVICES","12","0","0","4","0","Lubbock","31180","Lubbock, TX","11/20/1978","11/20/1978","7/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","394975","18269","13436","420","189117","506998","579","3376","8","","","171276"
"20568","15993","651121","","LUMBEE GUARANTY BANK","Pembroke","NC","28372","6/30/2018","8/22/2022","NM","403 E. 3rd St.","","14","0","0","4","0","Robeson","","","12/22/1971","12/22/1971","1/22/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.lumbeeguarantybank.com","182969","17308","17121","805","75914","66659","105","608","2","","","4399"
"34058","12260","385686","3789986","LUSITANIA SAVINGS BANK","Newark","NJ","7105","6/30/2018","8/22/2022","SB","107 Pulaski St.","LUSITANIA FINANCIAL MHC","4","0","0","8","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1995","9/1/1995","12/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lusitaniabank.com","224878","13845","13192","492","99311","24924","28","1308","3","","","6570"
"8724","0","912550","1051353","LUSK STATE BANK","Lusk","WY","82225","6/30/2018","8/22/2022","SM","445 S. Main St","BANKERS CAPITAL CORP","1","0","0","2","1","Niobrara","","","5/26/1924","1/1/1934","3/2/2018","Stock","0","0","FED","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","1","http://www.luskstatebank.com","37361","2434","501","67","6638","8627","23","0","0","","","0"
"32178","7960","497570","3814208","LUTHER BURBANK SAVINGS","Santa Rosa","CA","95401","6/30/2018","8/22/2022","NM","500 3rd St.","LUTHER BURBANK CORP","13","0","1","4","0","Sonoma","42220","Santa Rosa, CA","1/1/1982","10/7/1983","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","www.lutherburbanksavings.com","2327713","28594","164331","2387","1939973","2076446","3500","53878","147","","","1022884"
"27727","179","901974","","LYONS FEDERAL BANK","Lyons","KS","67554","6/30/2018","8/22/2022","SA","200 E. Ave S.","","4","0","0","2","0","Rice","","","1/1/1913","12/6/1935","4/1/2017","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.LYONSFED.COM","65085","5414","7433","513","30553","23068","36","0","0","","","8091"
"17388","0","1003839","1841732","M C BANK & TRUST COMPANY","Morgan City","LA","70380","6/30/2018","8/22/2022","NM","1201 Brashear Ave.","M C BANCSHARES INC","7","0","0","4","0","Saint Mary","","","1/20/1955","1/20/1955","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mcbt.com","111618","10525","9121","339","29185","115613","146","0","0","","","27592"
"35154","15731","2916534","","M.Y. SAFRA BANK, FSB","New York","NY","10022","6/30/2018","8/22/2022","SA","499 Park Ave.","","1","0","0","8","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/5/2000","6/5/2000","3/31/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.mysafra.com","113891","1863","30601","1064","140898","195273","215","1842","6","","","39486"
"9797","0","666059","5115280","M1 BANK","Macks Creek","MO","65786","6/30/2018","8/22/2022","NM","41 State Rd W","M1 BANCSHARES INC","1","0","0","4","0","Camden","","","5/15/1911","1/1/1934","1/1/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.m1bank.net","37374","1344","876","86","27487","18547","21","0","0","","","0"
"10667","0","139553","2052777","MABREY BANK","Bixby","OK","74008","6/30/2018","8/22/2022","SM","14821 S. Memorial","MABREY BCORP INC","14","0","0","4","0","Tulsa","46140","Tulsa, OK","1/26/1924","1/1/1934","7/18/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.mabreybank.com","469627","25520","14048","447","179926","368516","425","675","2","","","34827"
"34618","16108","2634351","2634696","MACATAWA BANK","Holland","MI","49424","6/30/2018","8/22/2022","NM","10753 Macatawa Dr","MACATAWA BANK CORP","29","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","11/25/1997","11/25/1997","1/22/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.macatawabank.com","848522","85712","13401","1040","77119","723947","835","1124","2","","","26257"
"19531","9576","137205","2728577","MACHIAS SAVINGS BANK","Machias","ME","4654","6/30/2018","8/22/2022","SB","4 Ctr. St.","MACHIAS BCORP MHC","17","0","0","4","0","Washington","","","3/5/1869","1/1/1966","12/14/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.MachiasSavings.com","780924","51539","61986","2051","196164","300697","451","9199","25","","","59281"
"6091","0","709639","1136577","MACON BANK AND TRUST COMPANY","Lafayette","TN","37083","6/30/2018","8/22/2022","NM","609 Red Boiling Springs Rd.","MACON BANCTRUST INC","7","0","0","8","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://maconbankandtrust.com","212837","16947","29808","826","127083","76190","134","8170","23","","","28509"
"14695","15895","34555","1133062","MACON-ATLANTA STATE BANK","Macon","MO","63552","6/30/2018","8/22/2022","SM","1513 N. Missouri St.","MACON-ATLANTA BCORP INC","2","0","0","2","1","Macon","","","1/1/1893","8/24/1934","11/1/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mabank.com","154561","10617","17300","969","77521","73483","81","614","2","","","10363"
"32331","8152","310071","4750714","MADISON BANK OF MARYLAND","Forest Hill","MD","21050","6/30/2018","8/22/2022","SA","1920 Rock Spring Rd.","MB BCORP INC","3","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","5/4/1904","6/6/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","86716","2194","9687","370","58015","6403","17","251","1","","","3224"
"31999","7715","385471","4441414","MADISON COUNTY BANK","Madison","NE","68748","6/30/2018","8/22/2022","SM","111 W. 3rd St.","MADISON COUNTY FINANCIAL INC","6","0","0","2","0","Madison","","","1/1/1888","1/28/1980","6/19/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.madisoncountybank.com","155321","10559","10945","515","25080","107914","205","615","2","","","2018"
"35056","0","2805928","3619702","MADISON COUNTY COMMUNITY BANK","Madison","FL","32340","6/30/2018","8/22/2022","NM","301 W. Base St.","MADISON CMTY BANCSHARES CORP","1","0","0","8","0","Madison","","","5/5/1999","5/5/1999","7/9/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.mccbflorida.com","77670","5904","2827","98","27140","36898","61","309","1","","","4825"
"8120","10406","261146","1095843","MAGNOLIA BANK","Magnolia","KY","42757","6/30/2018","8/22/2022","NM","4910 S. L &n Turnpike","MAGNOLIA BANCSHARES INC","11","0","1","4","1","Larue","21060","Elizabethtown-Fort Knox, KY","11/4/1919","1/1/1934","9/4/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.magnoliabank.com","137537","7118","8360","354","88782","65117","101","309","1","","","14665"
"22081","0","34434","1084016","MAGNOLIA STATE BANK","Bay Springs","MS","39422","6/30/2018","8/22/2022","NM","28 Hwy. 528","MAGNOLIA STATE CORP THE","8","0","0","4","1","Jasper","","","8/4/1975","8/4/1975","5/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankmagnolia.com","175939","12947","10394","434","73833","110777","168","4136","13","","","20280"
"30704","5775","548771","3382855","MAGYAR BANK","New Brunswick","NJ","8903","6/30/2018","8/22/2022","SB","400 Somerset St.","MAGYAR BCORP MHC","7","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","9/7/1954","12/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.magbank.com","275774","12992","17676","840","95043","219564","296","508","2","","","28163"
"7153","14309","521804","2367921","MAHOPAC BANK","Mahopac","NY","10541","6/30/2018","8/22/2022","NM","630 Rt. 6","TOMPKINS FINANCIAL CORP","14","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1927","1/1/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","528016","30908","12961","809","78177","471321","578","548","2","","","22634"
"22086","0","430054","3365296","MAIN BANK","Albuquerque","NM","87110","6/30/2018","8/22/2022","NM","7300 Menaul Blvd, Ne","MAIN BANC INC","1","0","0","4","1","Bernalillo","10740","Albuquerque, NM","8/5/1975","8/5/1975","1/24/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","http://www.main.bank","66889","1876","1741","60","30920","47439","89","516","2","","","11252"
"57878","0","3351440","3351468","MAIN STREET BANK","Bingham Farms","MI","48025","6/30/2018","8/22/2022","SM","31780 Telegraph Rd.","NORTH STAR FINL HOLDINGS INC","2","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","9/7/2005","9/7/2005","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","96176","2327","1701","42","45979","107063","162","0","0","","","40752"
"90235","16539","818401","3469354","MAIN STREET BANK","Marlborough","MA","1752","6/30/2018","8/22/2022","SB","81 Granger Blvd.","MARLBOROUGH BANCSHARES MHC","13","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/3/1860","11/15/1985","4/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankmainstreet.com","538565","39900","29301","1967","220418","285063","367","3133","9","","","44206"
"57162","0","3034695","3178900","MAIN STREET BANK CORP.","Wheeling","WV","26003","6/30/2018","8/22/2022","NM","2001 Main St, # 100","MAIN STREET FINL SERVICES CORP","4","0","0","4","0","Ohio","48540","Wheeling, WV-OH","6/20/2001","6/20/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.mymainstreetbank.bank","237205","14428","16658","995","108981","115877","207","2696","7","","","28877"
