cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"105","13834","629148","1099663","BANK OF CAVE CITY","Cave City","AR","72521","12/31/2018","8/22/2022","SM","137 S Main St.","SHARP BANCSHARES INC","5","0","0","2","1","Sharp","","","7/1/1906","1/1/1934","10/13/2016","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.bankofcavecity.com","1.75334211059348","2.19092872570194","0","12.4403183023873","0","3.17407422835006","0","3.20396922171299","0.325865580448065","0.141357027463651","0","0.154252974878801","0","0.214067278287462","","0"
"58479","0","3588312","4974453","BANK OF CENTRAL FLORIDA","Lakeland","FL","33813","12/31/2018","8/22/2022","NM","5015 S. Florida Ave.","BANK OF CENTRAL FL HOLDING CO","3","0","0","4","0","Polk","29460","Lakeland-Winter Haven, FL","3/19/2007","3/19/2007","6/15/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankofcentralflorida.com","0.123584543062413","4.48260942439397E-02","0","0","0","0.145501473993193","1.64309187026718","0","0.442258290518449","0","","0","0","0","","0"
"9023","10239","1014125","2234920","BANK OF CHARLES TOWN","Charles Town","WV","25414","12/31/2018","8/22/2022","NM","111 E. Washington St.","POTOMAC BANCSHARES INC","8","0","1","4","0","Jefferson","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","2/20/1870","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mybct.bank","0.224278027890634","0.171920294825016","0","3.14723329582086E-02","0","0.29490333723946","0","0.315644932145256","1.44717800289436","3.21061643835616E-02","","3.21061643835616E-02","0.102389078498294","0","0","0"
"2327","0","815754","2355870","BANK OF CHEROKEE COUNTY","Hulbert","OK","74441","12/31/2018","8/22/2022","SM","Main &broadway","GRANDVIEW BANKSHARES INC","3","0","0","4","0","Cherokee","","","12/1/1908","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofcherokeecounty.net","0.841094971490493","0.843935404042006","0","0.873150618481688","0","1.19184668517641","0","1.19764553774965","0","1.43540669856459","","1.43540669856459","2.25861095426313","0","","0"
"10885","0","318639","","BANK OF CHESTNUT","Chestnut","IL","62518","12/31/2018","8/22/2022","NM","100 Olive St.","","1","0","0","2","0","Logan","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankofchestnut.com","3.79030109245937","5.36545859485726","0","0","","8.09531082938751","","8.09531082938751","0","2.21716884593519","","2.21716884593519","3.15789473684211","0","","0"
"33653","0","908508","","BANK OF CHINA","New York","NY","10018","12/31/2018","8/22/2022","OI","1045 Ave. Of The Americas","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1912","11/16/1981","1/23/2017","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","7.96669362061703E-02","","","","","","","","","","","","","","",""
"6123","12293","753324","1951770","BANK OF CLARKE COUNTY","Berryville","VA","22611","12/31/2018","8/22/2022","SM","2 E. Main St.","EAGLE FINANCIAL SERVICES INC","12","0","0","4","0","Clarke","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/1/1881","1/1/1934","5/25/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.bankofclarke.bank","0.465421791600899","0.312416574673334","0","0.137050772793163","0","0.616602287017547","0.28035959165016","0.674967997207029","3.26724294263435","0","","0","0","0","","0"
"16953","0","76153","1065266","BANK OF CLARKS","Clarks","NE","68628","12/31/2018","8/22/2022","NM","301 N Green","CLARK BANCSHARES INC","2","0","0","2","0","Merrick","24260","Grand Island, NE","2/15/1937","11/24/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://bankofclarks.net","0.779028069741561","0.155913579330314","","0","","1.17581187010078","","1.17581187010078","0","1.04908205320345","","1.04908205320345","1.12337011033099","0","","0"
"13167","15829","720344","1119404","BANK OF CLARKSON","Clarkson","KY","42726","12/31/2018","8/22/2022","NM","101 E. Main St.","FIRST BRECKINRIDGE BANCSHARES","2","0","0","4","0","Grayson","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.bankofclarkson.com","7.76567088116097E-02","8.88087143550961E-02","1.84996762556655E-02","0","0","0.192546583850932","","0.192546583850932","0","0","","0","0","0","0","0"
"26955","14086","144034","1399774","BANK OF CLEVELAND","Cleveland","TN","37311","12/31/2018","8/22/2022","NM","75 Bobby Taylor Ave.","BRADLEY COUNTY FINANCIAL CORP","5","0","0","4","0","Bradley","17420","Cleveland, TN","5/8/1987","5/8/1987","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.bankofcleveland.com","1.90796604046243","2.00340460237753","0","3.81468121811489","0","0.164113785557987","0","0.190665847509692","0","0","","0","0","0","","0"
"16980","13686","255659","1053272","BANK OF COLORADO","Fort Collins","CO","80525","12/31/2018","8/22/2022","NM","1609 E. Harmony Rd.","PINNACLE BCORP INC","49","0","1","4","0","Larimer","22660","Fort Collins, CO","1/1/1900","1/26/1951","7/1/2017","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","0","www.bankofcolorado.com","0.858753873585514","1.0094437781917","0.120380292286998","0.272831141122963","0","0.242130315039243","0.529276993126649","0.20146343366801","0","1.11405096783178E-02","0","1.17178345441762E-02","0","2.26398007697532E-02","0","0"
"8775","10979","839246","1132140","BANK OF COLUMBIA","Columbia","KY","42728","12/31/2018","8/22/2022","NM","144 Public Sq.","COLUMBIA BANCSHARES INC","3","0","0","2","1","Adair","","","1/1/1866","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.bankcolumbia.com","0.740624700834617","0.977311986273578","0","1.61340754174223","0","0.860856166677832","0","0.870448772226926","0","0.102550955005768","","0.102550955005768","0.107507615122738","9.00900900900901E-02","","0"
"22639","14721","547550","1067701","BANK OF COMMERCE","Rawlins","WY","82301","12/31/2018","8/22/2022","SM","Third &buffalo","RAWLINS BANKSHARES INC","1","0","0","4","0","Carbon","","","4/20/1978","4/20/1978","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","WWW.BOCRAWLINS.COM","1.38927479855515E-03","0","0","0","0","0","","0","0","0","","0","0","0","","0"
"13274","13499","152057","2480491","BANK OF COMMERCE","Chelsea","OK","74016","12/31/2018","8/22/2022","SM","322 W. 6th St.","COMMERCE BANCSHARES INC","6","0","0","4","0","Rogers","46140","Tulsa, OK","3/23/1896","1/1/1934","1/3/2018","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankboc.com","0.273408167587654","0.377322638001004","0","0","2.84341209451342","0.979371688115064","0","0.981414754409255","0","5.99700149925037E-02","","5.99700149925037E-02","0.077289707587273","0","","0"
"57491","52630","3134698","3144295","BANK OF COMMERCE","Duncan","OK","73534","12/31/2018","8/22/2022","NM","1601 W. Commerce","COMMERCE BCORP INC","5","0","0","2","1","Stephens","","","12/16/2002","12/16/2002","7/31/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bocokonline.com","3.81418215776844","2.95999088482323","0","3.56175558818731","15.4154727793696","3.38655605432127","0","3.60556563823351","6.69057535091779","2.28433598183882","","2.28433598183882","2.69185754890487","0","","2.61308739569609"
"26217","13456","862057","2124795","BANK OF COMMERCE","Chanute","KS","66720","12/31/2018","8/22/2022","SM","101 W. Main St.","SOUTHEAST BANCSHARES INC","6","0","0","2","1","Neosho","","","5/2/1985","5/2/1985","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.boc-ks.com","0.058068998413472","8.98184384422917E-02","0","0.287517531556802","0","5.84954958468198E-02","","5.84954958468198E-02","0","0","","0","0","0","","0"
"19829","0","944551","1417427","BANK OF COMMERCE","Chouteau","OK","74337","12/31/2018","8/22/2022","NM","201-207 Main St.","BOC BANSHARES INC","1","0","0","8","1","Mayes","","","7/1/1968","7/1/1968","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.395371823943253","0.577200577200577","0","0","","1.11493687489752","","1.11493687489752","0","0","","0","0","0","","0"
"422","14419","322850","2606321","BANK OF COMMERCE","Stilwell","OK","74960","12/31/2018","8/22/2022","NM","24 W. Division St.","PEOPLES COMMERCIAL BCORP INC","3","0","0","4","1","Adair","","","1/1/1931","1/1/1934","7/11/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","1.19590572015458","1.83150183150183","0","2.85445911391745","0","0.168287210172027","","0.168287210172027","0","4.37806873977087","","4.37806873977087","0.444444444444444","6.67098445595855","","0"
"9359","0","99442","2770660","BANK OF COMMERCE","Greenwood","MS","38930","12/31/2018","8/22/2022","NM","310 Howard St.","COMMERCE BCORP INC","7","0","0","8","0","Leflore","","","8/4/1904","1/1/1934","3/1/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://WWW.BANKCOM.COM","0.65405107477494","0.661180944016687","0","0.694521000992173","0","1.00843362645938","0.443754160195252","1.09676523670693","0.852863680488143","0.72283713575785","","0.72283713575785","0.84014786602442","0.482315112540193","","0"
"10523","0","476539","","BANK OF COMMERCE & TRUST CO.","Crowley","LA","70526","12/31/2018","8/22/2022","NM","326 N. Ave. G","","5","0","0","2","0","Acadia","29180","Lafayette, LA","1/1/1926","1/1/1934","10/27/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","https://www.bankofcommerceandtrust.com","3.14061790095411","5.15360620096418","0","0.800910324303033","0","3.41178415917985","0","3.44923659868494","4.99300978629918E-02","0.496060694484972","","0.496060694484972","0","0.544","","0"
"4796","14415","431350","4419301","BANK OF COMMERCE AND TRUST COMPANY","Wellington","KS","67152","12/31/2018","8/22/2022","NM","201 W. Harvey Ave.","TRI-COUNTY FINANCIAL CORP","4","0","0","2","1","Sumner","48620","Wichita, KS","10/6/1906","1/1/1934","6/30/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","https://www.bankofcommerce.ws","0.850389161141539","0.415941919382893","0","0","","0.898913132303669","0","0.908565292805815","2.8127623845508","0","","0","0","0","","0"
"9875","11655","464853","1063833","BANK OF CORDELL","Cordell","OK","73632","12/31/2018","8/22/2022","NM","808 N. Glenn English","ROCKY FINANCIAL CORP","1","0","0","4","1","Washita","","","5/29/1902","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://bank360.bank","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"8531","13335","926959","1104530","BANK OF COUSHATTA","Coushatta","LA","71019","12/31/2018","8/22/2022","NM","1525 Ringgold Ave.","COUSHATTA BANCSHARES INC","1","0","0","7","1","Red River","","","8/1/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.mybcbank.com","3.39527306212075","3.67177478310046","0.476958686960791","0.94949494949495","","6.0117738003211","","6.0117738003211","0.608070757324489","3.11318656882366","","3.11318656882366","4.77223427331887","2.68531468531469","0","0"
"1937","9611","765354","","BANK OF CROCKER","Waynesville","MO","65583","12/31/2018","8/22/2022","NM","200 Ichord Ave","","4","0","0","8","1","Pulaski","","","7/5/1911","1/1/1934","4/7/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.bankofcrocker.com","0.570787891142595","0.63877112602422","0","1.42092549613982","0","0.175849941383353","","0.175849941383353","0","0","","0","0","0","","0"
"1468","10545","324854","1135374","BANK OF CROCKETT","Bells","TN","38006","12/31/2018","8/22/2022","SM","104 Main St.","SECURITY BCORP OF TN INC","5","0","0","2","0","Crockett","27180","Jackson, TN","4/22/1887","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofcrockett.com","0.400282990765564","0.525213098757283","0","0","","2.59133389974511","0","2.60906757912746","0","0.753295668549906","","0.753295668549906","1.74953959484346","0.411132194813409","","0"
"4075","53088","271752","1065565","BANK OF CUSHING","Cushing","OK","74023","12/31/2018","8/22/2022","SM","224 E. Broadway","N B C BANCSHARES PAWHUSKA INC","2","0","0","7","0","Payne","","","1/1/1897","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","1.59571484659824","0.133204165657544","0","0.224650260390075","","0","","0","8.52296940253984E-02","1.45030908226343","","1.45030908226343","1.37966274910577","1.51178301467319","","0"
"17543","0","441630","1082898","BANK OF DADE","Trenton","GA","30752","12/31/2018","8/22/2022","NM","12634 N. Main St.","TRI-STATES BANKSHARES INC","3","0","0","8","1","Dade","16860","Chattanooga, TN-GA","1/12/1956","1/12/1956","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofdade.com","1.73447112522326","1.99958293751014","0.461476725521669","4.15959252971138","0","2.06201140526455","0","2.12401773904925","0.149365197908887","0.162279120086549","","0.162279120086549","4.93827160493827E-02","0.227208179494462","","0"
"876","0","193537","1085536","BANK OF DAWSON","Dawson","GA","39842","12/31/2018","8/22/2022","NM","209 Main St.","DAWSON BANCSHARES INC","1","0","0","2","1","Terrell","10500","Albany, GA","7/1/1911","1/1/1934","9/14/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankofdawson.com","2.38831445109583","2.3544835760852","0","1.21069750632454","","4.31905259491466","0","4.79088186998938","4.48087431693989","2.30426164519326","","2.30426164519326","1.40474100087796","2.65792198826372","","0"
"2477","14441","588245","1416738","BANK OF DEERFIELD","Deerfield","WI","53531","12/31/2018","8/22/2022","NM","15 S. Main St.","DEERFIELD FINANCIAL CORP","2","0","0","4","1","Dane","31540","Madison, WI","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofdeerfield.bank","2.51722727415752E-02","2.84583574191827E-02","0","0","0","5.60361433124365E-02","0","7.71679367222919E-02","0","0","0","0","0","0","","0"
"99","0","455945","","BANK OF DELIGHT","Delight","AR","71940","12/31/2018","8/22/2022","NM","503 E Antioch St","","4","0","0","2","1","Pike","","","6/16/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankofdelight.com","0.553532270061922","0.371109096403747","0","2.33417623030539E-02","0","1.37784090909091","","1.37784090909091","1.89145518486836","2.35915492957747","","2.35915492957747","1.08827085852479","2.88127173373075","","0"
"17569","0","823553","","BANK OF DENTON","Denton","KS","66017","12/31/2018","8/22/2022","NM","510 Main St.","","1","0","0","2","0","Doniphan","41140","St. Joseph, MO-KS","10/1/1894","3/8/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankofdenton.com","1.53202176642947","1.52963671128107","0","0","","2.25851986287558","","2.25851986287558","0","3.78061767838126","","3.78061767838126","3.91389432485323","3.73079736649598","","0"
"26542","0","638355","2127022","BANK OF DESOTO, NATIONAL ASSOCIATION","De Soto","TX","75115","12/31/2018","8/22/2022","N","2011 N. Hampton Rd.","D BCORP INC","1","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/27/1986","1/27/1986","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankdesoto.com","0.357106590393663","0.24445254784382","0.39297272306981","0.439010113492244","","3.47403161368769E-02","","3.47403161368769E-02","0.749260598093986","0.442246752794512","","0.442246752794512","0.313465783664459","0.923026207351244","","0"
"17327","11810","638131","1085899","BANK OF DICKSON","Dickson","TN","37055","12/31/2018","8/22/2022","NM","466 Hwy. 46","DICKSON FINANCIAL CORP","4","0","0","5","0","Dickson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","5/26/1954","5/26/1954","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankofdickson.com","2.39406305903399","2.47039133881597","10.9962145692918","0.856112028373999","0","0.782845089169891","0","0.787651798887754","0","0.166481687014428","","0.166481687014428","0.65123010130246","0","","0"
"14912","0","920359","2467942","BANK OF DIXON COUNTY","Ponca","NE","68770","12/31/2018","8/22/2022","NM","117 E. 3rd St.","KINGSBURY BDC FINL SERVICES","3","0","0","2","0","Dixon","43580","Sioux City, IA-NE-SD","1/1/1881","12/10/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.bankofdc.com","1.18320441335246","1.99148936170213","0.578034682080925","0","0","0","0","0","0.579611319468121","1.2259835315645","0","1.30451713395639","2.16519647153168","0.492051476154429","","0"
