cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"23986","0","157650","1125245","MINNESOTA LAKES BANK","Delano","MN","55328","12/31/2018","8/22/2022","SM","710 Babcock Blvd.","WILCOX BANCSHARES INC","2","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/24/1982","6/24/1982","9/12/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.MNLB.BANK","60398","317","139","1759","4479","735","0","13270","7170","15119","12551","4039","819"
"5249","10290","799751","1246364","MINNESOTA NATIONAL BANK","Sauk Centre","MN","56378","12/31/2018","8/22/2022","N","131 12th St. S.","MINNESOTA NB RETIREMENT SVG&EMPLOYEE STK OWNERSHIP PLAN&TR","3","0","0","4","1","Stearns","41060","St. Cloud, MN","9/11/1902","1/1/1934","3/24/2017","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.mn-bank.bank","135683","212","3761","10356","9345","2720","1870","18556","14194","22729","33569","13588","4460"
"13809","0","89854","1126747","MINNSTAR BANK NATIONAL ASSOCIATION","Lake Crystal","MN","56055","12/31/2018","8/22/2022","N","202 N. Main St.","LAKE CRYSTAL BCORP INC","2","0","0","4","1","Blue Earth","31860","Mankato-North Mankato, MN","1/29/1934","1/29/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.minnstarbank.com","110233","1028","3202","8880","10742","805","1331","15740","14928","18071","27917","6985","206"
"16958","14673","302656","1141348","MINNWEST BANK","Redwood Falls","MN","56283","12/31/2018","8/22/2022","NM","300 S. Washington St.","MINNWEST CORP","33","0","1","2","0","Redwood","","","5/19/1941","11/28/1950","11/16/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.minnwestbank.com","1647347","4295","7077","20755","20065","6235","2988","417116","188077","390139","401049","151260","29185"
"763","11060","604024","2795702","MINSTER BANK","Minster","OH","45865","12/31/2018","8/22/2022","SM","95 W. 4th St.","MINSTER FINANCIAL CORP","7","0","0","4","0","Auglaize","","","1/23/1914","1/1/1934","11/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.minsterbank.com","242353","5392","4086","5454","2860","8760","10139","40938","18429","28430","24510","50242","42820"
"57137","0","2963275","3392443","MISSION BANK","Kingman","AZ","86401","12/31/2018","8/22/2022","NM","2439 Hualapai Mountain Rd.","COMMUNITY BANCSHARES INC","3","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","4/30/2001","4/30/2001","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://missionbankaz.com","62111","476","1437","285","1222","1235","0","12113","8278","3181","13815","19625","0"
"34805","0","2736714","3108082","MISSION BANK","Bakersfield","CA","93301","12/31/2018","8/22/2022","SM","1330 Truxtun Ave.","MISSION BCORP","8","0","0","4","0","Kern","12540","Bakersfield, CA","10/7/1998","10/7/1998","6/1/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.missionbank.com","549430","11693","1680","2575","7483","10189","0","204911","10457","24992","71720","195976","7548"
"23749","14614","519360","3195297","MISSION NATIONAL BANK","San Francisco","CA","94103","12/31/2018","8/22/2022","N","3060 Sixteenth St.","MNB HOLDINGS CORP","3","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","2/16/1982","2/16/1982","2/23/2018","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.mnbsf.com","201007","0","0","18859","30167","12336","4581","15524","4790","20886","19769","72147","758"
"57101","0","3039636","3364600","MISSION VALLEY BANK","Sun Valley","CA","91352","12/31/2018","8/22/2022","NM","9116 Sunland Blvd.","MISSION VALLEY BCORP","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/12/2001","7/12/2001","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.missionvalleybank.com","247694","210","0","0","1020","183","0","58127","19194","12332","32578","83954","38226"
"23222","11791","742636","","MISSISSIPPI RIVER BANK","Belle Chasse","LA","70037","12/31/2018","8/22/2022","NM","8435 Hwy 23","","2","0","0","4","1","Plaquemines","35380","New Orleans-Metairie, LA","10/10/1980","10/10/1980","12/23/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mississippiriverbank.net","64249","1589","4408","592","28","1919","0","30758","17016","6678","351","184","0"
"13029","10226","761347","1201420","MITCHELL BANK","Milwaukee","WI","53204","12/31/2018","8/22/2022","NM","1039 W. Mitchell St.","M S INVESTMENT CO","3","0","0","7","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1907","1/1/1934","6/30/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","16558","63","883","4558","215","92","0","1808","3039","4393","1029","418","0"
"33661","0","887461","","MIZRAHI TEFAHOT BANK, LTD.","Los Angeles","CA","90017","12/31/2018","8/22/2022","OI","800 Wilshire Blvd, 14th Floo","","1","0","0","9","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/1/1923","8/18/1981","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","488482","","","","","","","","","","","",""
"21843","0","229913","3185355","MIZUHO BANK (USA)","New York","NY","10020","12/31/2018","8/22/2022","SM","1251 Ave. Of The Americas","MIZUHO FINANCIAL GROUP INC","3","2","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/29/1974","11/29/1974","12/31/2017","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","4920638","184","3445","0","0","0","0","3782101","152176","757583","114507","79151","31490"
"5434","13908","575759","2846275","MNB BANK","Mccook","NE","69001","12/31/2018","8/22/2022","SM","220 Norris Ave.","GRAFF FAMILY INC","4","0","1","2","0","Red Willow","","","10/1/1907","1/1/1934","6/30/2018","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.mnb.bank","237479","774","1165","2823","4748","7408","2063","102755","6695","28304","51116","11805","8326"
"22398","0","2398701","3720000","MODERN BANK, NATIONAL ASSOCIATION","New York","NY","10019","12/31/2018","8/22/2022","N","250 W. 55th St.","MODERN BANK MANAGEMENT LLC","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1977","1/1/1977","5/27/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.modernbank.com","568479","0","0","11078","21080","0","0","302824","30374","88211","99104","13585","68"
"33458","13938","1872996","1889967","MONONA BANK","Monona","WI","53716","12/31/2018","8/22/2022","NM","5515 Monona Dr.","MONONA BANKSHARES INC","9","0","0","4","0","Dane","31540","Madison, WI","7/1/1991","7/1/1991","6/9/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.mononabank.com","739115","9723","6861","23704","33429","24287","20555","151190","44507","172921","187465","59330","2179"
"12181","0","364449","2907822","MONROE BANK & TRUST","Monroe","MI","48161","12/31/2018","8/22/2022","NM","102 E. Front St.","MBT FINANCIAL CORP","20","0","0","4","0","Monroe","33780","Monroe, MI","1/1/1905","1/1/1934","10/10/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","769148","10782","25977","29943","34027","15719","36655","135759","24732","136002","201540","96374","16072"
"29578","3692","576578","","MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION","Tipp City","OH","45371","12/31/2018","8/22/2022","SA","24 E. Main St.","","3","0","0","4","0","Miami","19430","                                        19430","1/1/1875","4/3/1936","12/30/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.monroefederal.com","71228","576","378","879","3127","8559","15850","5298","466","9899","10659","9458","5553"
"30103","4752","927077","","MONROE SAVINGS BANK","Williamstown","NJ","8094","12/31/2018","8/22/2022","SB","114 S. Main St.","","2","0","0","5","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1870","2/28/1964","6/25/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.monroesavings.com","72679","0","29","81","231","9520","34157","3100","995","2747","4902","7650","8897"
"90245","8424","951102","3370508","MONSON SAVINGS BANK","Monson","MA","1057","12/31/2018","8/22/2022","SB","146 Main St.","MONSON FINANCIAL SERVICES MHC","4","0","0","4","0","Hampden","44140","Springfield, MA","3/27/1872","7/1/1985","6/30/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.monsonsavings.bank","333080","532","7521","10864","18062","26244","61719","37688","16609","27032","43265","65955","17174"
"21956","12016","514066","1138919","MONTECITO BANK & TRUST","Santa Barbara","CA","93101","12/31/2018","8/22/2022","NM","1000 State St.","MONTECITO BCORP","14","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/17/1975","3/17/1975","3/19/2018","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.montecito.bank","956437","1348","294","3680","12672","52843","103866","185478","12898","60985","136272","334509","42882"
"22460","10362","297761","2349888","MONTEREY COUNTY BANK","Monterey","CA","93940","12/31/2018","8/22/2022","NM","601 Munras Ave.","NORTHERN CALIFORNIA BCORP INC","4","0","0","4","0","Monterey","41500","Salinas, CA","5/5/1977","5/5/1977","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://montereycountybank.com","83874","851","0","684","2162","1095","2850","24395","4293","18091","7309","16403","1968"
"1860","0","700140","4516255","MONTEZUMA STATE BANK","Montezuma","IA","50171","12/31/2018","8/22/2022","NM","101 S. 4th St.","CHIEF IOWA INVESTMENT CORP","1","0","0","8","0","Poweshiek","","","1/10/1891","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.montestatebank.com","18575","43","431","702","1400","1122","0","2167","3418","3674","4464","645","0"
"8255","9737","613558","1119495","MONTGOMERY BANK","Sikeston","MO","63801","12/31/2018","8/22/2022","SM","One Montgomery Bank Plaza","MONTGOMERY BCORP INC","10","0","0","4","1","Scott","","","1/1/1934","1/1/1934","10/1/2018","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.montgomerybank.com","730351","6101","22845","22897","25337","120698","15537","167446","54543","142001","119494","32308","116"
"8594","0","753052","1062694","MONTROSE SAVINGS BANK","Montrose","MO","64770","12/31/2018","8/22/2022","NM","401 Missouri Ave.","MONTROSE SVG BANCSHARES INC","1","0","0","2","1","Henry","","","1/1/1895","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","28275","174","1158","2892","1947","453","0","3315","6001","8959","2820","262","0"
"58757","0","3616309","5045387","MONUMENT BANK","Doylestown","PA","18901","12/31/2018","8/22/2022","SM","465 N. Main St.","MONUMENT BCORP INC","2","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/22/2008","2/22/2008","4/3/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","256662","6037","8856","29882","52823","8162","1245","13176","5783","41493","60824","26994","911"
"32992","0","1456501","2162966","MORGAN STANLEY BANK, NATIONAL ASSOCIATION","Salt Lake City","UT","84111","12/31/2018","8/22/2022","N","201 S Main St, 5th Fl.","MORGAN STANLEY","1","0","0","9","0","Salt Lake","41620","Salt Lake City, UT","5/25/1990","5/25/1990","12/12/2014","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","58131000","207000","0","0","0","0","218000","54192000","1030000","581000","871000","930000","8000"
"34221","13521","2489805","2162966","MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION","Purchase","NY","10577","12/31/2018","8/22/2022","N","2000 Westchester Ave.","MORGAN STANLEY","2","0","1","9","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","8/12/1996","8/12/1996","12/12/2014","Stock","0","1","OCC","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.etrade.com","54807000","1578000","1713000","2883000","3116000","10625000","7323000","23386000","527000","960000","1309000","1314000","0"
"30434","5332","332671","","MORGANTON SAVINGS BANK, S.S.B.","Morganton","NC","28655","12/31/2018","8/22/2022","SB","100 S. King St.","","1","0","0","4","0","Burke","25860","Hickory-Lenoir-Morganton, NC","1/1/1903","12/28/1959","6/6/2012","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.morgantonsavings.com","57895","424","2","392","529","5587","14234","7755","2006","951","4873","15046","4321"
"275","0","330949","1119217","MORGANTOWN BANK & TRUST COMPANY, INCORPORATED","Morgantown","KY","42261","12/31/2018","8/22/2022","NM","201 N Main St.","MORGANTOWN DEPOSIT BCORP INC","5","0","0","8","0","Butler","14540","Bowling Green, KY","9/1/1880","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","https://www.morgantownbank.com","151256","3237","10822","2456","1923","18617","40765","14957","10274","7180","7234","15546","18245"
"17910","0","423739","1417212","MORRIS BANK","Dublin","GA","31021","12/31/2018","8/22/2022","NM","301 Bellevue Ave.","MORRIS STATE BANCSHARES INC","6","0","0","4","1","Laurens","","","11/29/1954","10/2/1958","9/25/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://morrisstate.com","614544","8512","24804","27715","32923","18183","11886","59659","83970","105937","128356","58605","46172"
"18429","10842","825146","2762795","MORTON COMMUNITY BANK","Morton","IL","61550","12/31/2018","8/22/2022","NM","721 W. Jackson St.","HOMETOWN CMTY BCORP EMPLOYEE STK OWNERSHIP PLAN&TR","39","0","0","4","1","Tazewell","37900","Peoria, IL","8/26/1961","8/26/1961","3/17/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.hometownbanks.com","2701653","12288","18376","51383","66276","67720","126723","475633","216935","475220","653356","458687","50404"
"9037","13222","259442","2510428","MOUND CITY BANK","Platteville","WI","53818","12/31/2018","8/22/2022","NM","25 E. Pine St.","MOUND CTY FINL SERVICES INC","6","0","0","2","0","Grant","","","2/15/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.moundcitybank.com","292554","3789","2367","15357","31718","8722","1143","21050","26874","67600","79368","27654","3504"
"8028","13899","807432","2349516","MOUNT VERNON BANK","Mount Vernon","GA","30445","12/31/2018","8/22/2022","NM","101 S Railroad Ave","HEART OF GA BANCSHARES INC","3","0","0","4","1","Montgomery","","","1/24/1901","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.mvbankonline.com","79568","1238","2929","6563","5783","568","0","16272","12234","17869","5486","5369","2123"
"10494","13676","890649","1140912","MOUNT VERNON BANK AND TRUST COMPANY","Mount Vernon","IA","52314","12/31/2018","8/22/2022","NM","206 1st St. W.","MOUNT VERNON BCORP","2","0","0","8","0","Linn","16300","Cedar Rapids, IA","1/1/1884","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mountvernonbank.com","87745","590","3402","14312","16429","1822","158","5119","5494","16132","19771","3464","795"
"4931","12534","1016231","3416965","MOUNTAIN COMMERCE BANK","Knoxville","TN","37919","12/31/2018","8/22/2022","NM","6101 Kingston Pike","MOUNTAIN COMMERCE BCORP INC","5","0","0","4","0","Knox","28940","Knoxville, TN","1/1/1910","1/1/1934","11/20/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mcb.com","708411","12478","4538","22981","55745","64810","6335","148617","17580","56332","144244","168994","5310"
"58341","0","3459207","5217483","MOUNTAIN PACIFIC BANK","Everett","WA","98201","12/31/2018","8/22/2022","NM","3732 Broadway","MOUNTAIN PACIFIC BCORP INC","3","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/24/2006","7/24/2006","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.mp.bank","260306","1761","2311","5660","4758","5902","1514","78492","9392","35505","71814","37893","4528"
"1705","0","714437","1134751","MOUNTAIN VALLEY BANK","Dunlap","TN","37327","12/31/2018","8/22/2022","NM","17114 Rankin Ave.","SEQUATCHIE COUNTY BCORP INC","5","0","0","8","0","Sequatchie","16860","Chattanooga, TN-GA","1/1/1905","1/1/1934","6/4/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mtnvalleybankonline.com","74801","1621","11093","19525","6328","1432","0","2248","8570","8343","9318","5097","0"
