cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"8822","0","293352","1125254","ADRIAN STATE BANK","Adrian","MN","56110","3/31/2017","2/22/2022","NM","322 Maine Ave.","ADRIAN BUILDING CORP","1","0","0","2","1","Nobles","","","10/23/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.adrianstatebank.com","4216","1598","0","1598","2618","0","0","0","0","0","0","0","0","0","","","","","4116","1598","1598","1598","0","0","0","0","0","0","0","0","4216","4216","0","0","0","0",""
"18152","15877","438050","1066928","ADVANTAGE BANK","Oklahoma City","OK","73141","3/31/2017","2/22/2022","NM","8001 Ne 23rd St.","SPENCER BANCSHARES INC","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","8/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","9596","6889","1381","5508","1635","1072","0","0","0","0","1072","0","0","0","","","","","0","5508","3924","3924","0","1584","1584","0","0","0","0","0","9596","9596","0","0","0","0",""
"57072","0","2927615","","ADVANTAGE BANK","Loveland","CO","80538","3/31/2017","2/22/2022","NM","1475 N. Denver Ave.","","4","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","6/14/2016","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","21130","21130","0","21130","0","0","0","0","0","0","0","0","0","0","","","","","4751","13334","5779","5779","0","1452","1452","0","6103","1674","4429","0","21130","21129","0","0","0","0","0"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","3/31/2017","2/22/2022","NM","101 W Business County Rd. A","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","7/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","22847","448","0","448","22399","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","22847","22847","0","0","0","0","0"
"34885","14544","965789","3823291","AFFILIATED BANK","Bedford","TX","76021","3/31/2017","2/22/2022","SA","500 Harwood Rd.","BANCAFFILIATED INC","4","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.susserbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","3/31/2017","2/22/2022","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","12032","9447","0","9447","0","2585","0","0","0","750","1835","0","0","0","","","","","9447","8505","8505","8505","0","0","0","0","0","0","0","0","12032","12032","999","942","0","0","0"
"35267","14939","2909330","1562176","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19809","3/31/2017","2/22/2022","SA","503 Carr Rd, # 130","AMERICAN INTL GROUP INC","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","12/15/2014","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","25391","25048","4492","20556","0","0","0","0","0","0","0","0","343","343","","","","","0","20556","0","0","0","20556","20556","0","0","0","0","0","25391","25048","0","0","0","0",""
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","3/31/2017","2/22/2022","NM","337 Phelps Ave.","AIM BANCSHARES INC","16","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","1/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","127718","99227","0","99227","23688","4803","0","0","0","0","4803","0","0","0","","","","","106161","99227","86237","86237","0","12990","12990","0","0","0","0","28606","99112","127718","0","0","0","0",""
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","3/31/2017","2/22/2022","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","317","317","0","317","0","0","0","0","0","0","0","0","0","0","","","","","293","317","261","261","0","56","56","0","0","0","0","0","317","317","0","0","0","0","0"
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","3/31/2017","2/22/2022","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","2","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","59762","58030","0","58030","1732","0","0","0","0","0","0","0","0","0","","","","","53406","0","0","0","0","0","0","0","0","0","0","1732","58030","59762","0","0","0","0",""
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","3/31/2017","2/22/2022","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","112490","60082","0","60082","51159","699","0","0","0","0","699","550","0","0","","","","","31395","0","0","0","0","0","0","0","0","0","0","0","112490","112490","0","0","0","0","0"
"34106","14711","2332666","3842649","ALBINA COMMUNITY BANK","Portland","OR","97212","3/31/2017","2/22/2022","NM","2002 N.E. Martin Luther King","BENEFICIAL STATE FOUNDATION","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","35392","32154","0","32154","2372","866","0","0","866","0","0","0","0","0","","","","","8368","31240","16276","16276","0","13256","13256","0","1708","0","1708","0","35392","35391","0","0","0","0","0"
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","3/31/2017","2/22/2022","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","18388","8371","0","8371","10017","0","0","0","0","0","0","0","0","0","","","","","408","8371","8371","8371","0","0","0","0","0","0","0","0","18388","18389","0","0","0","0",""
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","3/31/2017","2/22/2022","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","58271","13126","996","12130","42146","2999","0","0","0","0","2999","0","0","0","","","","","24991","11380","1711","1711","0","9669","9669","0","0","0","0","58271","0","58271","0","0","0","0",""
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","3/31/2017","2/22/2022","N","401 Demers Ave.","ALERUS FINANCIAL CORP","19","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","1/16/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","273453","183944","0","183944","72999","10992","29","0","689","0","10274","0","5518","5518","","","","","182632","164371","116554","116554","0","21513","21484","29","26304","885","25419","0","273453","267933","0","0","1958","0","0"
"13080","0","585235","1201989","ALGONQUIN STATE BANK","Algonquin","IL","60102","3/31/2017","2/22/2022","NM","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","7","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","12/23/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","68463","28076","0","28076","40387","0","0","0","0","0","0","0","0","0","","","","","21244","23655","16943","16943","0","4139","4139","0","2573","1025","1548","0","68463","68463","0","0","0","0",""
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","3/31/2017","2/22/2022","NM","200 S. Rockwell Ave.","","7","0","0","2","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","6/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","66939","25787","0","25787","165","40987","40987","0","0","0","0","0","0","0","","","","","26949","66774","6573","6573","0","45256","4269","40987","14945","0","14945","41698","25241","66939","0","0","0","0",""
"6058","0","1829","1247419","ALLEGHENY VALLEY BANK OF PITTSBURGH","Pittsburgh","PA","15201","3/31/2017","2/22/2022","NM","5137 Butler St.","ALLEGHENY VALLEY BCORP INC","8","0","0","4","0","Allegheny","38300","Pittsburgh, PA","10/15/1900","1/1/1934","2/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","96778","54357","0","54357","35310","4407","0","0","0","0","4407","0","2704","2704","","","","","23926","48540","48540","48540","0","0","0","0","0","0","0","0","96778","94073","999","979","0","0","0"
"58629","0","3579589","3744239","ALLEGIANCE BANK","Houston","TX","77040","3/31/2017","2/22/2022","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","16","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","8/10/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","317219","34488","0","34488","236550","37111","0","0","0","0","37111","9070","0","0","","","","","5170","25519","25519","25519","0","0","0","0","0","0","0","0","317219","317219","0","0","0","0","0"
"197","9807","493741","1138405","ALLIANCE BANK","Francesville","IN","47946","3/31/2017","2/22/2022","NM","101 W. Montgomery St.","ALLIANCE BCORP","7","0","0","2","1","Pulaski","","","7/3/1930","1/1/1934","8/17/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.myalliancebank.com","122604","70778","0","70778","51802","0","0","0","0","0","0","0","24","24","","","","","13730","69786","42610","42610","0","27176","27176","0","0","0","0","545","122059","122580","0","0","0","0",""
"11569","10383","176464","2127068","ALLIANCE BANK","Sulphur Springs","TX","75482","3/31/2017","2/22/2022","NM","100 Jefferson St.","ALLIANCE BANCSHARES INC","13","0","0","4","1","Hopkins","","","6/16/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","alliancebank.com","297059","265287","0","265287","30763","0","0","0","0","0","0","0","1009","1009","","","","","98047","262076","98060","98060","0","133379","133379","0","30637","4690","25947","1225","295834","296050","2000","1959","0","0","0"
"12511","11730","21658","1126082","ALLIANCE BANK","Mondovi","WI","54755","3/31/2017","2/22/2022","NM","245 S. Eau Claire St.","GEBSCO INC","5","0","0","2","1","Buffalo","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.alliancebank.us","28019","18656","3014","15642","9363","0","0","0","0","0","0","0","0","0","","","","","8714","9763","9268","9268","0","0","0","0","495","0","495","0","28019","28019","0","0","0","0","0"
"10973","12291","166652","1127146","ALLIANCE BANK","Lake City","MN","55041","3/31/2017","2/22/2022","NM","105 E. Lyon Ave.","ALLIANCE FINL SERVICES INC","10","0","0","4","1","Wabasha","40340","Rochester, MN","1/1/1867","1/1/1934","9/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.alliancebanks.com","70244","66746","0","66746","3498","0","0","0","0","0","0","0","0","0","","","","","26808","25873","9360","9360","0","16513","16513","0","0","0","0","2214","68030","70244","0","0","0","0","0"
"34566","0","2619714","3253629","ALLIANCE BANK","Cape Girardeau","MO","63701","3/31/2017","2/22/2022","NM","217 N. Kingshighway","ALLIANCE BANCSHARES INC","4","0","0","2","0","Cape Girardeau","16020","Cape Girardeau, MO-IL","10/23/1997","10/23/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.alliancebanking.com","11831","6046","0","6046","5785","0","0","0","0","0","0","0","0","0","","","","","4431","1555","1555","1555","0","0","0","0","0","0","0","0","11831","11830","3500","3496","0","0",""
"34930","0","2694944","2695727","ALLIANCE BANK","Topeka","KS","66614","3/31/2017","2/22/2022","NM","3001 S.W. Wanamaker Rd.","NEW MILLENNIUM BANKSHARES INC","2","0","0","4","0","Shawnee","45820","Topeka, KS","9/3/1998","9/3/1998","2/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.alliancebankks.com","12252","10978","0","10978","1274","0","0","0","0","0","0","0","0","0","","","","","4314","524","524","524","0","0","0","0","0","0","0","0","12252","12253","0","0","0","0",""
"57733","0","3276543","3706684","ALLIANCE BANK & TRUST COMPANY","Gastonia","NC","28054","3/31/2017","2/22/2022","NM","292 W. Main Ave","AB&T FINANCIAL CORP","6","0","0","4","0","Gaston","16740","Charlotte-Concord-Gastonia, NC-SC","9/8/2004","9/8/2004","9/3/2008","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Charlotte","Richmond","Northeastern","Southeast","0","1","www.alliancebanknc.com","14422","14422","0","14422","0","0","0","0","0","0","0","0","0","0","","","","","3522","2294","2294","2294","0","0","0","0","0","0","0","0","14422","14422","0","0","0","0",""
"15657","0","601658","3615441","ALLIANCE BANK CENTRAL TEXAS","Waco","TX","76710","3/31/2017","2/22/2022","NM","4721 Bosque Blvd","ABCT HOLDINGS INC","3","0","0","4","0","Mclennan","47380","Waco, TX","3/16/1939","3/20/1939","1/11/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.alliancebanktexas.com","55336","48779","0","48779","6557","0","0","0","0","0","0","0","0","0","","","","","0","48779","48779","48779","0","0","0","0","0","0","0","0","55336","55337","0","0","0","0","0"
"1946","11748","35057","2352253","ALLIANT BANK","Madison","MO","65263","3/31/2017","2/22/2022","NM","101 E. Broadway","NEMO BANCSHARES INC","5","0","0","2","1","Monroe","","","2/20/1888","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.alliantbank.com","8116","4706","988","3718","3410","0","0","0","0","0","0","0","0","0","","","","","5399","3718","3194","3194","0","524","524","0","0","0","0","0","8116","8115","0","0","0","0","0"
"55130","0","2140348","3051580","ALLIED FIRST BANK,SB","Oswego","IL","60543","3/31/2017","2/22/2022","SB","3201 Orchard Rd","ALLIED FIRST BCORP INC","1","0","0","8","0","Kendall","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/3/1994","9/1/2001","4/27/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.alliedfirst.com","6484","6190","0","6190","294","0","0","0","0","0","0","0","0","0","","","","","3285","4836","4836","4836","0","0","0","0","0","0","0","0","6484","6484","0","0","0","0",""
"4051","0","146056","3176559","ALLNATIONS BANK","Calumet","OK","73014","3/31/2017","2/22/2022","SM","114 E. Main St.","ALLNATIONS BCORP INC","2","0","0","2","0","Canadian","36420","Oklahoma City, OK","1/1/1901","1/1/1934","6/22/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.anbok.com","16322","15830","0","15830","492","0","0","0","0","0","0","0","0","0","","","","","10400","15531","13545","13545","0","1986","1986","0","0","0","0","0","16322","16321","0","0","0","0",""
"57803","0","3284070","1562859","ALLY BANK","Midvale","UT","84047","3/31/2017","2/22/2022","SM","6985 S Union Park Ctr","ALLY FINANCIAL INC","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","8/2/2004","8/2/2004","3/1/2017","Stock","0","1","FED","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","http://www.ally.com","15056000","11592000","1317000","10275000","33000","3429000","1787000","492000","1150000","0","0","0","2000","2000","","","","","1978000","12551000","7808000","7808000","0","4248000","2461000","1787000","495000","3000","492000","1155000","13901000","15053000","0","0","3000","0","0"
"58424","0","3633173","","ALMA BANK","Astoria","NY","11102","3/31/2017","2/22/2022","NM","28-31 31st St.","","13","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/12/2007","9/12/2007","3/13/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.almabank.com","42454","21709","0","21709","7403","13342","0","0","5529","0","7813","0","0","0","","","","","7306","21043","13328","13328","0","6080","6080","0","1635","485","1150","943","41511","42453","0","0","0","0","0"
"15426","0","224552","","ALMENA STATE BANK","Almena","KS","67622","3/31/2017","2/22/2022","NM","500 Main St.","","3","0","0","2","1","Norton","","","1/1/1934","10/3/1936","7/11/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","3802","2581","0","2581","1221","0","0","0","0","0","0","0","0","0","","","","","3162","581","0","0","0","581","581","0","0","0","0","3221","581","3802","0","0","0","0","0"
