cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"10471","0","302133","1206649","CAMP GROVE STATE BANK","Camp Grove","IL","61424","3/31/2017","2/22/2022","SM","26 Main St.","CAMP GROVE BCORP INC","1","0","0","2","1","Marshall","37900","Peoria, IL","1/1/1902","1/1/1934","1/1/2013","Stock","0","0","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.campgrovestatebank.com","0","0","","0","","0","","0","0","0","","0","","0",""
"16161","15594","293651","","CAMPBELL COUNTY BANK, INC.","Herreid","SD","57632","3/31/2017","2/22/2022","NM","110 N. Main St.","","2","0","0","2","1","Campbell","","","6/13/1944","6/13/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://campbellcountybank.com","0","0","","0","","","","","0","0","","0","0","0",""
"10840","0","424437","","CAMPUS STATE BANK","Campus","IL","60920","3/31/2017","2/22/2022","NM","206 Ctr. St","","1","0","0","2","0","Livingston","","","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.campustatebank.com","0","0","","0","","0","0","0","","0","","0","0","0",""
"26450","5824","379470","","CANTON CO-OPERATIVE BANK","Canton","MA","2021","3/31/2017","2/22/2022","SM","671 Washington St.","","1","0","0","8","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1891","12/5/1985","5/18/2011","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.cantoncoopbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0"
"15285","0","481140","1095021","CANTON STATE BANK","Canton","MO","63435","3/31/2017","2/22/2022","NM","100 S. 4th St.","CANTON BANCSHARES INC","1","0","0","2","0","Lewis","","","9/27/1935","10/1/1935","8/12/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","0.153072381368904","-2.82865426773213E-02","0","-0.263852242744063","0","0","0","0","1.62177816391544","0.551343900758098","","0.551343900758098","0.956937799043062","0",""
"35547","0","2919423","4842329","CANYON COMMUNITY BANK, NATIONAL ASSOCIATION","Tucson","AZ","85704","3/31/2017","2/22/2022","N","7981 N. Oracle Rd.","CCBS HOLDING LLC","3","0","0","4","0","Pima","46060","Tucson, AZ","10/10/2000","10/10/2000","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.canyoncommunity.com","-4.56984341351243","-5.49411971212919","0","-6.6731196264875","0","-14.0597539543058","-202.53164556962","0","0","0","","0","","0",""
"17524","13642","253440","1097285","CAPAHA BANK, SB","Tamms","IL","62988","3/31/2017","2/22/2022","SB","145 Russell Ave.","TAMMCORP INC","6","0","1","2","0","Alexander","16020","Cape Girardeau, MO-IL","11/26/1955","11/26/1955","7/30/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0.276617347051039","4.26093298044068E-02","0","0.233542548533061","0","-8.56745082640203E-02","0","-0.104509892151597","0","0.153374233128834","","0.153374233128834","0","0.172191132156694",""
"90203","0","627108","","CAPE ANN SAVINGS BANK","Gloucester","MA","1930","3/31/2017","2/22/2022","SB","109 Main St.","","4","0","0","8","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","4/15/1846","10/22/1985","2/1/2017","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","capeannsavings.bank","-3.32458321501049E-03","0","0","0","0","0","0","0","0","-0.51150895140665","","-0.51150895140665","0","-0.518134715025907","0"
"26517","1456","119779","3444801","CAPE COD CO-OPERATIVE BANK","Yarmouth Port","MA","2675","3/31/2017","2/22/2022","SB","121 Main St.","COASTAL AFFILIATES MHC","12","0","0","4","0","Barnstable","12700","Barnstable Town, MA","1/1/1921","1/22/1986","3/6/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.mycapecodbank.com","5.04754750313993E-02","4.92679011320546E-02","0","-3.02123931236593E-03","0","6.64405228130917E-02","0","7.19006333247452E-02","0","3.43137254901961","","3.43137254901961","0","3.51097178683386",""
"19401","0","596156","3035227","CAPITAL BANK","Jacinto City","TX","77029","3/31/2017","2/22/2022","NM","10304 E. Fwy.","JSA FAMILY LTD PARTNERSHIP","7","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","4/10/1965","4/10/1965","1/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.capitalbanktx.com","6.85361458075349E-02","6.95319013072707E-02","0.795357708071258","0","0","0","0","0","0","0","","0","0","0",""
"58462","0","3597305","","CAPITAL BANK","San Juan Capistr","CA","92675","3/31/2017","2/22/2022","SM","31351 Rancho Viejo Rd, # 101","","2","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","3/26/2008","3/26/2008","3/31/2008","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","-1.6670660679121E-03","0","0","0","0","0","","0","-9.92198836646864E-03","0","","0","","0",""
"19195","14472","80936","1081378","CAPITAL BANK","Fort Oglethorpe","GA","30742","3/31/2017","2/22/2022","NM","625 Battlefield Pkwy.","CATOOSA BANCSHARES INC","3","0","0","4","1","Catoosa","16860","Chattanooga, TN-GA","8/7/1964","8/7/1964","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","-2.32058942971515E-02","-0.025166096235152","-0.132917964693666","-1.12113907730254E-02","-0.517297122534756","2.68033638221597E-02","0.191547946845445","0","-0.319131961065901","3.91389432485323","","3.91389432485323","0","5.16795865633075","0"
"35164","15674","2921659","","CAPITAL BANK AND TRUST COMPANY","Irvine","CA","92618","3/31/2017","2/22/2022","SA","6455 Irvine Ctr. Dr.","","2","0","1","5","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","7/1/2000","7/1/2000","1/1/2016","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","www.americanfunds.com","","","","","","","","","","","","","","",""
"59049","0","4160667","4160939","CAPITAL BANK CORPORATION","Raleigh","NC","27601","3/31/2017","2/22/2022","NM","333 Fayetteville St.","CAPITAL BANK FINANCIAL CORP","201","0","1","4","0","Wake","39580","Raleigh, NC","7/16/2010","7/16/2010","10/26/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","","0.137604221221309","-3.79209363348374E-03","-4.09847403565467E-03","-3.23054936703442E-04","0","-7.80201154476061E-03","-4.41278709134886E-02","2.02770464116246E-03","5.85023802640984E-02","1.89871820461465","","1.89871820461465","1.22818367028841","5.21076764800065","0"
"58464","0","3595262","","CAPITAL BANK OF NEW JERSEY","Vineland","NJ","8360","3/31/2017","2/22/2022","NM","175 S. Main Rd.","","4","0","0","4","0","Cumberland","47220","Vineland-Bridgeton, NJ","4/23/2007","4/23/2007","4/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","-2.00659668660722E-02","-1.22269941463266E-02","0","0","0","-6.40632090329125E-02","-0.591861898890259","0","-0.04752781119577","0","","0","0","0",""
"57495","0","3134399","","CAPITAL BANK OF TEXAS","Carrizo Springs","TX","78834","3/31/2017","2/22/2022","NM","200 N. 5th St.","","2","0","0","4","0","Dimmit","","","5/9/2003","5/9/2003","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://www.capitalbankoftexas.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"35278","0","2808602","2808590","CAPITAL BANK, NATIONAL ASSOCIATION","Rockville","MD","20850","3/31/2017","2/22/2022","N","One Church St.","CAPITAL BCORP INC","4","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","12/14/1999","12/14/1999","5/10/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.capitalbankmd.com","4.07622794813497E-02","-1.71745933378321E-03","0","-5.1463713793133E-03","0","0","0","0","0","1.61175634036502","1.69162644907707","0","0","0",""
"35322","0","2848493","4135209","CAPITAL BANK, SSB","El Paso","TX","79901","3/31/2017","2/22/2022","SB","201 E. Main St, 3rd Fl.","STRATEGIC GROWTH BANK INC","4","0","0","4","0","El Paso","21340","El Paso, TX","10/25/1999","10/25/1999","9/22/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","0","","2.83804685615359E-02","4.20964007577352E-02","0","6.76596009864058E-02","0","0","0","0","0","0","","0","0","0","0"
"16803","13715","348551","1055427","CAPITAL CITY BANK","Topeka","KS","66609","3/31/2017","2/22/2022","NM","3710 S.W. Topeka Blvd.","CAPITAL CITY BANCSHARES INC","11","0","0","4","0","Shawnee","45820","Topeka, KS","1/30/1892","6/29/1949","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","-0.104342357279666","-7.35333246254396E-02","-0.890627350684519","0","0","-6.53669537365385E-03","0","-6.62059833657467E-03","-0.224940250246028","5.89318600368324E-02","","5.89318600368324E-02","-0.16073940124573","0.186089788322866","0"
"9622","13205","876634","1085509","CAPITAL CITY BANK","Tallahassee","FL","32301","3/31/2017","2/22/2022","SM","217 N. Monroe St.","CAPITAL CITY BANK GROUP INC","66","0","1","9","0","Leon","45220","Tallahassee, FL","6/13/1907","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.ccbg.com","0.102634366333906","5.40374776926537E-03","-0.457916722485416","5.72816775348421E-02","-1.84285089032734E-02","8.28942732886033E-02","0.138639754949732","3.93657890204597E-02","7.10951951497278E-02","0.569925553474577","","0.571425357562668","0.407773284878265","1.76083081453925",""
"33823","13865","2068107","2641621","CAPITAL COMMUNITY BANK","Provo","UT","84604","3/31/2017","2/22/2022","NM","3280 N. University Ave.","CAPITAL COMMUNITY BCORP INC","5","0","0","4","0","Utah","39340","Provo-Orem, UT","7/29/1993","7/29/1993","6/29/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","https://www.ccbank.com","3.25628725105393E-02","-7.96529785235657E-03","-5.19840582221452E-02","0","0","0","0","0","0","0.161821844263331","","0.161821844263331","0","0.163026865468872",""
"33954","0","2253891","2277860","CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION","Glen Allen","VA","23060","3/31/2017","2/22/2022","N","4851 Cox Rd.","CAPITAL ONE FINANCIAL CORP","1","2","0","3","0","Henrico","40060","Richmond, VA","11/22/1994","11/22/1994","5/1/2012","Stock","0","0","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","www.capitalone.com","5.33974349366272","","","","","","","","2.88508422231924","5.5571943520101","5.55761067068946","","","",""
"4297","11780","112837","2277860","CAPITAL ONE, NATIONAL ASSOCIATION","Mclean","VA","22102","3/31/2017","2/22/2022","N","1680 Capital 1 Dr.","CAPITAL ONE FINANCIAL CORP","702","1","1","9","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/22/1933","1/1/1934","11/1/2012","Stock","0","1","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","www.capitalone.com","0.92071032690747","1.23057517852954E-02","-1.17946579536907E-02","4.48050677774284E-02","0","-4.15481041318864E-03","0.255171385469756","-2.56384760244272E-02","0.565445883037533","1.9845144556737","3.02769790239507","1.63699926917637","1.63503877263419","2.09663832268934","0"
"34074","14016","2339599","2339610","CAPITOL BANK","Madison","WI","53717","3/31/2017","2/22/2022","NM","710 N. High Point Rd.","CAPITOL BANKSHARES INC","14","0","0","4","0","Dane","31540","Madison, WI","10/9/1995","10/9/1995","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.capitolbank.com","-8.65594424930722E-02","-0.102330340946091","-0.837034843549501","0","0","-1.95095779834412E-02","0","-0.0303254297682","0","0.378967314069162","1.3840830449827","0","0","0",""
"27981","670","968070","4226910","CAPITOL FEDERAL SAVINGS BANK","Topeka","KS","66603","3/31/2017","2/22/2022","SA","700 S Kansas Ave","CAPITOL FEDERAL FINANCIAL INC","47","0","1","5","0","Shawnee","45820","Topeka, KS","1/1/1893","9/16/1938","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.capfed.com","4.14504898754728E-03","4.03538217486222E-03","0","0","0","4.17114104822078E-03","3.05863011603678E-02","3.76472609007387E-03","","0.197921820880752","","0.197921820880752","0","0.23361074609432",""
"24199","0","285544","","CAPITOL NATIONAL BANK","Lansing","MI","48933","3/31/2017","2/22/2022","N","200 Washington Sq. N.","","2","0","0","4","0","Ingham","29620","Lansing-East Lansing, MI","11/22/1982","11/22/1982","7/23/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.capitolnational.com","-4.15075543748962E-03","-3.79290726341741E-02","-1.9588638589618","-1.34081957596581E-02","0","0","0","0","0.174850648404488","0","","0","0","0","0"
"9998","12053","18836","1131750","CAPON VALLEY BANK","Wardensville","WV","26851","3/31/2017","2/22/2022","NM","2 W. Main St.","HIGHLANDS BANKSHARES INC","5","0","1","6","0","Hardy","","","7/1/1918","1/1/1934","10/19/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.caponvalleybank.com","0.195397216431895","9.63312041947861E-02","0","0","0","0.134167816495018","0","0.150104049397878","0.152366441291306","0.930901125979671","","0.930901125979671","2.73925697654511","0.479082898451536",""
"58823","0","3715444","4933272","CAPSTAR BANK","Nashville","TN","37203","3/31/2017","2/22/2022","SM","1201 Demonbreun St. Suite 70","CAPSTAR FINANCIAL HOLDINGS INC","5","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/14/2008","7/14/2008","3/1/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.capstarbank.com","0.413457813762451","0","0","0","0","0","0","0","1.12137763541235","-6.11328684688127","","-6.11328684688127","0","-6.38022131392683","0"
"22769","15607","450034","3681277","CAPSTONE BANK","Tuscaloosa","AL","35401","3/31/2017","2/22/2022","NM","2301 University Blvd.","CAPSTONE BANCSHARES INC","8","0","0","4","0","Tuscaloosa","46220","Tuscaloosa, AL","12/15/1978","12/15/1978","3/21/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","4.77522922927557E-02","3.36366235557275E-02","-9.33042535076568E-03","0","0","0.119407783320799","0.305599224248123","0","0","1.15879051240268","","1.15879051240268","0","1.33825886945006",""
"34733","0","2683014","2682996","CARDINAL BANK","Mclean","VA","22102","3/31/2017","2/22/2022","NM","8270 Greensboro Dr. Suite 50","CARDINAL FINANCIAL CORP","30","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","6/8/1998","6/8/1998","11/7/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","2.81478323040044E-02","3.98876660545868E-02","0","0.120292742072418","0","-5.82297362512015E-02","2.47265329747986E-02","-7.61232882108906E-02","-0.026562566702874","-5.51337460577035","-23.6828901154039","0","0","0",""
"19278","0","732954","","CARMINE STATE BANK","Carmine","TX","78932","3/31/2017","2/22/2022","NM","235 Centennial St.","","1","0","0","7","0","Fayette","","","7/1/1907","11/4/1964","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.carminestatebank.com","-1.95761757940586E-02","0","0","0","","0","","0","0","-6.34316523945449E-02","","-6.34316523945449E-02","0","-9.78234287111763E-02",""
"58432","0","3486623","","CAROLINA ALLIANCE BANK","Spartanburg","SC","29306","3/31/2017","2/22/2022","NM","200 S. Church St.","","7","0","1","4","0","Spartanburg","43900","Spartanburg, SC","1/8/2007","1/8/2007","10/3/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","-4.82424181512098E-03","-9.98901208670463E-04","0","0","0","-4.02303185738352E-03","-1.00363818843307E-02","0","-4.14510840198669E-02","0.186981418721515","","0.186981418721515","0.801603206412826","0",""
"16723","0","355120","1076525","CAROLINA BANK & TRUST CO.","Lamar","SC","29069","3/31/2017","2/22/2022","NM","112 Main St.","FIRST CAROLINA BANCSHARES CORP","14","0","0","4","0","Darlington","22500","Florence, SC","3/3/1936","8/16/1948","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.carolinabank.net","7.20373393542319E-02","0.056296180460534","0","4.02371115502066E-02","0","0.100945214279159","-8.05152979066023E-02","0.111911249513429","7.03750403190335E-02","0.723109370292257","","0.723109370292257","0","1.0223642172524",""
"58516","0","3551521","4262253","CAROLINA PREMIER BANK","Charlotte","NC","28277","3/31/2017","2/22/2022","NM","13024 Ballantyne Corp Pl.","PREMARA FINANCIAL INC","4","0","1","4","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","8/29/2007","8/29/2007","7/2/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","5.89664652798082E-03","6.92960674481723E-03","0","0","0","2.08494409743639E-02","0","2.44461420932009E-02","0","0","","0","0","0",""
"57026","0","2966614","4986595","CAROLINA TRUST BANK","Lincolnton","NC","28092","3/31/2017","2/22/2022","NM","901 E. Main St.","CAROLINA TRUST BANCSHARES INC","8","0","0","4","0","Lincoln","16740","Charlotte-Concord-Gastonia, NC-SC","12/8/2000","12/8/2000","11/16/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","9.41782064534648E-02","9.62802212916832E-02","-4.45980599843907E-02","0","0","0.332067117808357","0","0.588720647592712","0","0.551660728651879","","0.551660728651879","0","0.909952606635071",""
