cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"3842","12492","145545","1135404","FIRST NATIONAL BANK OF WATERLOO","Waterloo","IL","62298","3/31/2017","2/22/2022","N","228 S. Main St.","FIRST WATERLOO BANCSHARES INC","9","0","0","8","0","Monroe","41180","St. Louis, MO-IL","6/12/1912","1/1/1934","7/31/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbwaterloo.bank","294662","23308","28695","1016","111696","72022","152","1356","4","","","6899"
"18136","12652","89135","2376558","FIRST NATIONAL BANK OF WAUCHULA","Wauchula","FL","33873","3/31/2017","2/22/2022","N","406 N. 6th Ave.","FIRST HARDEE HOLDING CORP","1","0","0","8","1","Hardee","","","1/12/1960","1/12/1960","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.fnbwauchula.com","46363","3732","1715","61","20126","18436","38","283","1","","","10335"
"17011","12295","12030","1134041","FIRST NATIONAL BANK SOUTH","Alma","GA","31510","3/31/2017","2/22/2022","N","423 W 12th St","FIRST BK SHARES OF THE S E INC","4","0","0","4","0","Bacon","","","2/15/1950","5/1/1951","10/26/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.fnbsouth.net","185555","16535","18194","887","100203","92821","127","2345","7","","","4730"
"3285","0","613950","1108097","FIRST NATIONAL BANK TEXAS","Killeen","TX","76541","3/31/2017","2/22/2022","N","507 N. Gray St.","FIRST COMMUNITY BANCSHARES INC","306","0","1","9","1","Bell","28660","Killeen-Temple, TX","2/27/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","www.1stnb.com","1382036","902714","11889","1598","77040","136710","226","376","1","","","3398"
"22046","10367","714839","1140190","FIRST NATIONAL BANK USA","Boutte","LA","70039","3/31/2017","2/22/2022","N","13386 Hwy 90","FIRST ST CHARLES BANCSHARES","2","0","0","4","1","Saint Charles","35380","New Orleans-Metairie, LA","6/23/1975","6/23/1975","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.fnbusa.com","73503","5813","3636","223","36148","29250","54","597","1","","","6227"
"1545","15907","820048","1202258","FIRST NATIONAL BANK, AMES, IOWA","Ames","IA","50010","3/31/2017","2/22/2022","N","405 5th St.","AMES NATIONAL CORP","8","0","0","4","0","Story","11180","Ames, IA","5/22/1903","1/1/1934","8/29/2014","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","HTTPS://WWW.FNBAMES.COM","338349","23897","15153","1015","67373","274911","320","864","3","","","8207"
"17872","0","968155","","FIRST NATIONAL BANK, CORTEZ","Cortez","CO","81321","3/31/2017","2/22/2022","N","2258 E. Main St.","","1","0","0","8","0","Montezuma","","","5/31/1958","5/31/1958","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fnbcortez.com","60525","4723","1880","104","18685","31146","39","0","0","","","4037"
"25247","0","734538","1086131","FIRST NATIONAL BANKER'S BANK","Baton Rouge","LA","70809","3/31/2017","2/22/2022","N","7813 Office Park Blvd.","FIRST NATL BANKERS BANKSHARES","5","0","1","4","0","East Baton Rouge","12940","Baton Rouge, LA","7/2/1984","7/2/1984","9/25/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","www.bankers-bank.com","27328","371","0","0","702","384230","274","0","0","","","550"
"22092","14099","450632","1084481","FIRST NATIONAL COMMUNITY BANK","Chatsworth","GA","30705","3/31/2017","2/22/2022","N","701 N. 3rd Ave.","FIRST CHATSWORTH BANKSHARES","3","0","0","4","0","Murray","19140","Dalton, GA","8/18/1975","8/18/1975","6/16/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.FNCBank.com","94703","7674","7171","640","33012","26391","46","0","0","","","2316"
"5357","13440","23755","1124118","FIRST NATIONAL COMMUNITY BANK","New Richmond","WI","54017","3/31/2017","2/22/2022","N","109 E 2nd St","ONE CORP","5","0","0","4","1","Saint Croix","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1919","1/1/1934","10/24/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.fnc.bank","111653","10438","6481","394","20138","56077","84","0","0","","","3745"
"22282","0","277240","1889565","FIRST NATIONS BANK","Chicago","IL","60631","3/31/2017","2/22/2022","NM","7757 W. Devon Ave.","ILLINOIS STATE BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/7/1976","6/7/1976","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","https://www.fnbwbank.com","169372","5417","12639","419","116128","78927","158","1033","3","","","40916"
"21379","0","78241","3386880","FIRST NATURALSTATE BANK","Mcgehee","AR","71654","3/31/2017","2/22/2022","SM","500 N. 2nd St.","FIRST NATIONAL FINANCIAL CORP","2","0","0","8","0","Desha","","","1/2/1974","1/2/1974","1/21/2016","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnsbank.com","31619","2403","2609","504","13170","13415","27","0","0","","","1588"
"58302","0","3445769","3485541","FIRST NBC BANK","New Orleans","LA","70112","3/31/2017","2/22/2022","NM","210 Baronne St.","FIRST NBC BANK HOLDING CO","30","0","1","4","0","Orleans","35380","New Orleans-Metairie, LA","5/19/2006","5/19/2006","3/3/2017","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","1666134","48941","124755","3869","1119497","1237860","1631","11474","36","","","348057"
"12248","15755","576952","1057430","FIRST NEBRASKA BANK","Valley","NE","68064","3/31/2017","2/22/2022","SM","330 N. Spruce St.","VALLEY BANK SHARES INC","14","0","0","2","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1934","1/1/1934","8/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.firstnebraska.bank","165146","14841","9154","422","27227","75745","118","397","1","","","5082"
"3747","13514","413646","2558505","FIRST NEIGHBOR BANK, NATIONAL ASSOCIATION","Toledo","IL","62468","3/31/2017","2/22/2022","N","201 N. Meridian St.","FIRST NEIGHBORHOOD BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","7","0","0","2","0","Cumberland","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.firstneighbor.com","183863","16143","7980","339","70403","94495","104","617","2","","","30542"
"6800","15891","911339","1076169","FIRST NEIGHBORHOOD BANK","Spencer","WV","25276","3/31/2017","2/22/2022","NM","216 Market St","WEST-CENTRAL BCORP INC","4","0","0","4","0","Roane","","","2/8/1912","1/1/1934","11/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.firstneighborhoodbank.com","84939","6791","6244","587","31539","33098","52","318","1","","","1375"
"4736","12787","172158","2124795","FIRST NEODESHA BANK","Neodesha","KS","66757","3/31/2017","2/22/2022","SM","524 Main St.","SOUTHEAST BANCSHARES INC","5","0","0","2","1","Wilson","","","1/1/1872","1/1/1934","5/2/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","60786","5473","1633","122","25489","19603","40","0","0","","","6789"
"18514","0","712956","1107830","FIRST NEW MEXICO BANK","Deming","NM","88030","3/31/2017","2/22/2022","NM","300 S. Gold Ave.","FIRST NM FINANCIAL CORP","3","0","0","7","0","Luna","","","4/30/1962","4/30/1962","6/13/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.firstnewmexicobank.com","108982","8850","2148","98","15337","83542","75","0","0","","","0"
"24865","0","495558","1107830","FIRST NEW MEXICO BANK OF SILVER CITY","Silver City","NM","88061","3/31/2017","2/22/2022","NM","1928 Hwy 180 E.","FIRST NM FINANCIAL CORP","2","0","0","7","0","Grant","","","1/4/1984","1/4/1984","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.fnmbsc.com","73396","5086","2988","157","10439","17749","31","293","1","","","543"
"58745","0","3623969","1107830","FIRST NEW MEXICO BANK, LAS CRUCES","Las Cruces","NM","88011","3/31/2017","2/22/2022","NM","3000 E. Lohman Ave.","FIRST NM FINANCIAL CORP","2","0","0","4","0","Dona Ana","29740","Las Cruces, NM","1/14/2008","1/14/2008","1/14/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.firstnewmexicobanklc.com","65357","4941","2834","109","15436","36173","68","535","1","","","2633"
"5432","13630","208655","4151302","FIRST NORTHEAST BANK OF NEBRASKA","Lyons","NE","68038","3/31/2017","2/22/2022","SM","440 Main St.","CENTRAL AGENCY INC","9","0","0","2","0","Burt","","","4/1/1902","1/1/1934","12/12/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fnb-ne.com","152521","14733","12668","499","55588","52370","98","773","3","","","8213"
"7675","0","186717","1117213","FIRST NORTHERN BANK AND TRUST COMPANY","Palmerton","PA","18071","3/31/2017","2/22/2022","SM","Fourth St. &lafayette Ave.","PALM BCORP","11","0","0","4","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","10/24/1907","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","https://www.1stnorthern.bank","411569","33293","48252","2565","176945","127960","190","4658","14","","","21719"
"3440","16087","783161","2880626","FIRST NORTHERN BANK OF DIXON","Dixon","CA","95620","3/31/2017","2/22/2022","NM","195 N. 1st St.","FIRST NORTHERN COMMUNITY BCORP","17","0","0","4","0","Solano","46700","Vallejo-Fairfield, CA","1/2/1910","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.thatsmybank.com","547002","33912","14677","880","59865","500476","773","1170","4","","","20255"
"2208","13172","868956","1057243","FIRST NORTHERN BANK OF WYOMING","Buffalo","WY","82834","3/31/2017","2/22/2022","SM","141 S. Main St.","FIRST NATL BUFFALO BANKSHARES","3","0","0","4","1","Johnson","","","2/2/1885","1/1/1934","6/30/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","fnbofwyo.com","135472","8582","6003","321","43098","105546","161","1769","3","","","23500"
"12484","0","75259","3957589","FIRST OKLAHOMA BANK","Jenks","OK","74037","3/31/2017","2/22/2022","NM","100 S. Riverfront Dr.","FIRST OKLAHOMA HOLDINGS INC","3","0","0","4","0","Tulsa","46140","Tulsa, OK","1/1/1923","1/1/1934","12/4/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstoklahomabank.com","193456","5528","11190","255","139778","236167","395","1526","6","","","128708"
"4746","9670","285852","1053777","FIRST OPTION BANK","Osawatomie","KS","66064","3/31/2017","2/22/2022","SM","601 Main St.","OSAWATOMIE AGENCY INC THE","5","0","0","8","1","Miami","28140","Kansas City, MO-KS","9/6/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstoptionbank.com","131777","17129","7803","357","29494","136466","105","0","0","","","15668"
"28396","1509","586072","3834701","FIRST PALMETTO BANK","Camden","SC","29020","3/31/2017","2/22/2022","NM","407 Dekalb St.","FIRST PALMETTO FINANCIAL CORP","23","0","0","4","0","Kershaw","17900","Columbia, SC","1/1/1904","4/1/1949","10/9/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.firstpalmetto.com","396983","20545","33826","1103","223543","129697","257","3589","11","","","40620"
"58703","0","3642308","4500115","FIRST PARTNERS BANK","Birmingham","AL","35205","3/31/2017","2/22/2022","NM","2121 Highland Ave. S.","FIRST PARTNERS FINANCIAL INC","4","0","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","10/15/2007","10/15/2007","3/18/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","130104","2344","1442","48","47871","98776","147","1431","4","","","25145"
"33010","0","1459799","2325912","FIRST PEOPLES BANK","Pine Mountain","GA","31822","3/31/2017","2/22/2022","NM","105 Chipley St.","FIRST PEOPLES BANKSHARES INC","3","0","0","8","0","Harris","17980","Columbus, GA-AL","7/9/1990","7/9/1990","12/1/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.FirstPeoplesBank.com","70698","8418","3776","257","20027","25713","42","254","1","","","3507"
"21874","13162","421539","4166397","FIRST PEOPLES BANK OF TENNESSEE","Jefferson City","TN","37760","3/31/2017","2/22/2022","NM","206 W. Broadway Blvd.","FIRST PEOPLES BCORP INC","5","0","0","4","0","Jefferson","34100","Morristown, TN","1/2/1975","1/2/1975","7/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.firstpeoplesbank.net","96703","6490","4216","220","21825","29366","50","0","0","","","770"
"6173","0","708333","1472211","FIRST PEOPLES BANK, INC.","Mullens","WV","25882","3/31/2017","2/22/2022","SM","200 1st St.","PEOPLES BANKSHARES INC","3","0","0","7","0","Wyoming","","","1/12/1926","1/1/1934","6/30/2008","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","83283","7872","6245","467","35635","18662","31","1530","4","","","4746"
"35067","0","2761967","2761976","FIRST PERSONAL BANK","Orland Park","IL","60462","3/31/2017","2/22/2022","NM","14701 S. Ravinia Ave.","FIRST PERSONAL FINANCIAL CORP","3","0","0","8","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/23/1999","8/23/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","105156","5739","8545","448","49448","23832","51","0","0","","","4209"
"28859","2502","646172","","FIRST PIEDMONT FEDERAL SAVINGS AND LOAN ASSOCIATION OF GAFFNEY","Gaffney","SC","29341","3/31/2017","2/22/2022","SA","1229 W Floyd Baker Blvd","","6","0","0","4","0","Cherokee","","","1/1/1933","11/5/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.firstpiedmont.com","211279","24712","21768","873","58835","41312","91","1767","6","","","9054"
"3063","52256","357553","1062528","FIRST PIONEER NATIONAL BANK","Wray","CO","80758","3/31/2017","2/22/2022","N","145 W. 4th St.","FIRST PIONEER BANK CORP","2","0","0","2","0","Yuma","","","7/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fpnb.bank","86641","5241","7382","563","36581","50683","82","0","0","","","5960"
"21784","12916","262237","1082601","FIRST PORT CITY BANK","Bainbridge","GA","39819","3/31/2017","2/22/2022","NM","400 W. Shotwell St.","PORT CITY HOLDING CO INC","2","0","0","4","0","Decatur","","","10/7/1974","10/7/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.firstportcity.com","90848","6135","5417","148","30104","51480","85","905","3","","","7017"
"6085","8938","374653","1842421","FIRST PREMIER BANK","Sioux Falls","SD","57104","3/31/2017","2/22/2022","SM","601 S. Minnesota Ave.","UNITED NATIONAL CORP","17","0","0","9","1","Minnehaha","43620","Sioux Falls, SD","1/1/1914","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.firstpremier.com","538133","104768","9577","663","221982","779042","470","0","0","","","18290"
"58092","0","3355587","3597042","FIRST PRIORITY BANK","Malvern","PA","19355","3/31/2017","2/22/2022","NM","2 W. Liberty Blvd.","FIRST PRIORITY FINANCIAL CORP","7","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","11/14/2005","11/14/2005","3/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","332807","8143","12950","623","231389","123174","206","0","0","","","12092"
"22549","0","177135","","FIRST PROGRESSIVE BANK","Brewton","AL","36426","3/31/2017","2/22/2022","SM","St. Nichols Ave. &sowell St.","","1","0","0","7","0","Escambia","","","11/10/1977","11/10/1977","12/31/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","6905","421","0","0","1966","16607","19","0","0","","","2682"
"4185","15705","524953","2224408","FIRST PRYORITY BANK","Pryor","OK","74361","3/31/2017","2/22/2022","SM","310 E. Graham Ave.","FIRST PRYOR BCORP INC","2","0","0","4","0","Mayes","","","1/1/1900","1/1/1934","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstpryoritybank.com","93773","4063","6151","195","50266","20150","57","283","1","","","11025"
"35214","0","2839790","3070312","FIRST RELIANCE BANK","Florence","SC","29501","3/31/2017","2/22/2022","NM","2170 W. Palmetto St.","FIRST RELIANCE BANCSHARES INC","7","0","0","4","0","Florence","22500","Florence, SC","8/16/1999","8/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","firstreliance.com","229877","16346","8700","370","58028","107100","202","0","0","","","9400"
"59017","0","4114567","","FIRST REPUBLIC BANK","San Francisco","CA","94111","3/31/2017","2/22/2022","NM","111 Pine St.","","73","0","1","9","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","7/1/2010","7/1/2010","8/12/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.firstrepublic.com","12350357","338517","475264","18027","3102955","48471481","34406","254231","465","","","2453198"
