cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"35303","0","2839053","2839044","OLD MISSION BANK","Sault Sainte Mar","MI","49783","3/31/2018","8/22/2022","NM","2701 I 75 Business Spur","OLD MISSION BCORP INC","2","0","0","4","0","Chippewa","","","2/7/2000","2/7/2000","12/31/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.oldmissionbank.com","19733","2816","6933","9984","8469","3209","2148","3112","479","288","0","191","64","64","0","0","166","65","63","38","181","136","29","16","9","8","0","1","4","4","0","0"
"8252","0","2785646","2816803","OLD MISSOURI BANK","Springfield","MO","65807","3/31/2018","8/22/2022","SM","3570 S. National","JAMESMARK BANCSHARES INC","6","0","0","2","0","Greene","44180","Springfield, MO","4/13/1883","1/1/1934","5/10/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.oldmissouribank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3832","15401","208244","1098303","OLD NATIONAL BANK","Evansville","IN","47708","3/31/2018","8/22/2022","N","1 Main St.","OLD NATIONAL BCORP","202","0","1","4","0","Vanderburgh","21780","Evansville, IN-KY","8/27/1907","1/1/1934","11/1/2017","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","0","http://www.oldnational.com","663742","35948","100280","527514","640446","96699","137137","406610","67846","8034","25820","33992","39066","9951","13638","15477","2694","523","821","1350","7594","4499","1540","1555","555","205","219","131","689","472","140","77"
"58314","0","3404207","2260406","OLD PLANK TRAIL COMMUNITY BANK, NATIONAL ASSOCIATION","New Lenox","IL","60451","3/31/2018","8/22/2022","N","280 Veterans Pkwy","WINTRUST FINANCIAL CORP","14","0","1","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/16/2006","3/16/2006","11/15/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.oldplanktrailbank.com","53249","1347","8343","43559","277195","113895","55004","108296","200","0","0","200","0","0","0","0","189","27","62","100","16769","15806","609","354","1","0","0","1","0","0","0","0"
"3603","14165","936136","1206911","OLD SECOND NATIONAL BANK","Aurora","IL","60506","3/31/2018","8/22/2022","N","37-39 S. River St.","OLD SECOND BCORP INC","24","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/21/1887","1/1/1934","2/9/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.oldsecond.com","125277","1523","16183","107571","75763","4324","10352","61087","4084","18","683","3383","2326","262","750","1314","467","38","142","287","540","172","118","250","19","1","6","12","25","11","10","4"
"34171","0","2391588","3153260","OLMSTED NATIONAL BANK","Rochester","MN","55901","3/31/2018","8/22/2022","N","975 34th Ave. Nw","OLMSTED HOLDING CORP","2","0","0","4","1","Olmsted","40340","Rochester, MN","5/9/1996","5/9/1996","4/10/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankonONB.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28599","1925","550279","","OLYMPIA FEDERAL SAVINGS AND LOAN ASSOCIATION","Olympia","WA","98507","3/31/2018","8/22/2022","SB","421 Capitol Way S","","8","0","0","5","0","Thurston","36500","Olympia-Tumwater, WA","1/1/1906","12/7/1934","3/19/2018","Non-Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.olyfed.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8871","0","854548","","OMNIBANK","Bay Springs","MS","39422","3/31/2018","8/22/2022","NM","531 3rd St.","","3","0","0","4","0","Jasper","","","1/1/1907","1/1/1934","6/8/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","5758","711","1158","3889","4292","1853","1728","711","326","84","167","75","11","11","0","0","36","15","11","10","110","90","17","3","4","1","2","1","2","2","0","0"
"6078","0","95051","","ONE AMERICAN BANK","Centerville","SD","57014","3/31/2018","8/22/2022","NM","549 Broadway","","3","0","0","4","0","Turner","43620","Sioux Falls, SD","1/1/1883","1/1/1934","5/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.oneamericanbank.com","11501","174","1012","10315","7579","1638","1692","4249","2022","37","746","1239","3158","343","757","2058","36","5","8","23","103","73","16","14","20","5","10","5","37","18","10","9"
"17800","14448","568144","","ONE BANK & TRUST, NATIONAL ASSOCIATION","Little Rock","AR","72201","3/31/2018","8/22/2022","N","300 W. Capitol Ave.","","6","0","0","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","8/30/1957","8/30/1957","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58811","18099","3807880","2037569","ONE SOUTH BANK","Chipley","FL","32428","3/31/2018","8/22/2022","NM","1385 Main St.","ONE SOUTH FINANCIAL INC","1","0","0","4","1","Washington","","","10/29/2008","10/29/2008","7/31/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.onefloridabank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57901","0","3296859","3311109","ONE WORLD BANK","Dallas","TX","75229","3/31/2018","8/22/2022","NM","2449 Walnut Hill Ln.","ONE WORLD HOLDING INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/4/2005","4/4/2005","2/10/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://oneworldbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23966","9061","935308","","ONEUNITED BANK","Boston","MA","2110","3/31/2018","8/22/2022","NM","100 Franklin St","","6","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","8/2/1982","8/2/1982","8/20/2007","Stock","0","0","FDIC","DIF","New York","SAN FRANCISCO","Los Angeles (West)","Boston","Northeastern","Northeast","0","1","https://www.oneunited.com/","3711","74","176","3461","48","0","48","0","0","0","0","0","0","0","0","0","12","1","1","10","2","0","2","0","0","0","0","0","0","0","0","0"
"10380","13267","248745","2128944","OOSTBURG STATE BANK","Oostburg","WI","53070","3/31/2018","8/22/2022","NM","905 Ctr. Ave.","OOSTBURG BCORP INC","2","0","0","4","0","Sheboygan","43100","Sheboygan, WI","3/1/1908","1/1/1934","6/24/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.oostburgbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57944","0","3357219","4980409","OPEN BANK","Los Angeles","CA","90017","3/31/2018","8/22/2022","NM","1000 Wilshire Blvd, # 100","OP BCORP","9","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/10/2005","6/10/2005","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","https://myopenbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"30182","4902","685676","4126609","OPPORTUNITY BANK OF MONTANA","Helena","MT","59601","3/31/2018","8/22/2022","SM","1400 Prospect Ave.","EAGLE BCORP MONTANA INC","17","0","0","4","0","Lewis And Clark","","","1/1/1922","3/26/1942","2/1/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.opportunitybank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58699","0","3689385","","OPTIMA BANK & TRUST COMPANY","Portsmouth","NH","3801","3/31/2018","8/22/2022","NM","143 Daniel St.","","7","0","0","4","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/29/2008","1/29/2008","10/31/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35430","0","2953418","3251661","OPTIMUMBANK","Plantation","FL","33324","3/31/2018","8/22/2022","NM","10197 Cleary Blvd.","OPTIMUMBANK HOLDINGS INC","3","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/1/2000","11/1/2000","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.optimumbank.com","9613","93","360","9160","3646","174","0","3472","0","0","0","0","0","0","0","0","23","2","3","18","9","3","0","6","0","0","0","0","0","0","0","0"
"57408","0","3202702","","OPTUM BANK, INC.","Salt Lake City","UT","84120","3/31/2018","8/22/2022","NM","2525 Lake Park Blvd, # 110","","1","0","0","9","0","Salt Lake","41620","Salt Lake City, UT","7/21/2003","7/21/2003","2/23/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","https://www.optumbank.com","3179","0","194","2985","56759","4192","21574","30993","0","0","0","0","0","0","0","0","7","0","1","6","454","139","206","109","0","0","0","0","0","0","0","0"
"33806","0","2047504","","OPUS BANK","Irvine","CA","92612","3/31/2018","8/22/2022","NM","19900 Macarthur Blvd, 12th F","","51","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","5/20/1993","5/20/1993","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","","57712","115","1551","56046","54937","2812","8617","43508","0","0","0","0","0","0","0","0","153","3","17","133","374","92","122","160","0","0","0","0","0","0","0","0"
"12944","14523","176101","3596009","ORANGE BANK & TRUST COMPANY","Middletown","NY","10940","3/31/2018","8/22/2022","SM","212 Dolson Ave","ORANGE COUNTY BCORP INC","13","0","0","4","0","Orange","39100","                                        39100","5/2/1892","1/1/1934","11/29/2017","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.orangebanktrust.com","53060","707","6759","45594","104576","24002","23453","57121","0","0","0","0","0","0","0","0","187","15","52","120","1110","706","214","190","0","0","0","0","0","0","0","0"
"57373","0","3125557","3392881","OREGON COAST BANK","Newport","OR","97365","3/31/2018","8/22/2022","NM","909 Se Bay Blvd.","OREGON COAST BANCSHARES INC","6","0","0","2","1","Lincoln","","","7/8/2002","7/8/2002","3/19/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.oregoncoastbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22334","14075","247140","1207516","OREGON COMMUNITY BANK","Oregon","WI","53575","3/31/2018","8/22/2022","SM","733 N. Main St.","OREGON BCORP INC","3","0","0","4","0","Dane","31540","Madison, WI","9/15/1976","9/15/1976","4/13/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.onecommunity.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23007","10782","160360","3152423","OREGON PACIFIC BANKING COMPANY DBA OREGON PACIFIC BANK","Florence","OR","97439","3/31/2018","8/22/2022","SM","1355 Hwy. 101","OREGON PACIFIC BCORP","6","0","0","4","0","Lane","21660","Eugene, OR","12/17/1979","12/17/1979","11/16/2017","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://www.opbc.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31469","7034","245276","2490575","ORIENTAL BANK","San Juan","PR","918","3/31/2018","8/22/2022","NM","254 Munoz Rivera Ave.","OFG BCORP","0","0","0","9","0","San Juan","41980","San Juan-Carolina-Caguas, PR","3/25/1965","3/25/1965","11/25/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","41","1","http://www.orientalbank.com","226401","13550","64476","148375","116662","36691","24615","55356","1851","123","832","896","1058","243","355","460","1196","242","539","415","4017","2361","339","1317","16","3","10","3","19","12","4","3"
"12614","12804","667757","1885307","ORIGIN BANK","Choudrant","LA","71227","3/31/2018","8/22/2022","SM","3921 Elm St.","ORIGIN BCORP INC","43","0","1","4","0","Lincoln","","","11/23/1912","1/1/1934","12/31/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","0","www.origin.bank","172352","5519","24651","142182","286079","57413","51360","177306","9286","1019","2757","5510","983","461","263","259","672","125","192","355","2617","1691","436","490","71","32","21","18","20","16","3","1"
"28866","2519","2376","2692892","ORITANI BANK","Township Of Wash","NJ","7676","3/31/2018","8/22/2022","SB","370 Pascack Rd.","ORITANI FINANCIAL CORP","27","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1911","9/27/1939","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","59162","108","4160","54894","2177","438","0","1739","0","0","0","0","0","0","0","0","166","4","28","134","15","11","0","4","0","0","0","0","0","0","0","0"
"1388","0","845452","1124574","ORMSBY STATE BANK","Ormsby","MN","56162","3/31/2018","8/22/2022","NM","513 Main St.","ORMSBY BANCSHARES INC","1","0","0","2","1","Martin","","","7/1/1901","1/1/1934","9/11/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","284","123","161","0","880","491","389","0","3173","0","1247","1926","2468","302","864","1302","6","3","3","0","29","25","4","0","18","0","11","7","48","23","16","9"
"713","10038","342410","1248153","ORRSTOWN BANK","Shippensburg","PA","17257","3/31/2018","8/22/2022","SM","77 E. King St.","ORRSTOWN FINL SERVICES INC","25","0","1","4","0","Cumberland","25420","Harrisburg-Carlisle, PA","5/1/1919","1/1/1934","6/16/2007","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.orrstown.com","75101","2561","13265","59275","27746","6154","8259","13333","5989","184","1087","4718","690","433","189","68","334","54","118","162","350","224","68","58","31","5","11","15","18","15","2","1"
"1008","0","382742","","OSB COMMUNITY BANK","Brooklyn","MI","49230","3/31/2018","8/22/2022","SM","417 S. Main St.","","2","0","0","4","0","Jackson","27100","Jackson, MI","10/1/1907","1/1/1934","1/1/2016","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.bankmichigan.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1837","0","948643","1138375","OSSIAN STATE BANK","Ossian","IN","46777","3/31/2018","8/22/2022","NM","102 N. Jefferson St.","OSSIAN FINANCIAL SERVICES INC","3","0","0","4","1","Wells","","","10/19/1912","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","12779","855","1862","10062","4426","737","1657","2032","5410","665","2435","2310","565","332","233","0","61","23","14","24","56","31","15","10","56","23","24","9","20","18","2","0"
"27989","17997","725077","5009204","OTTAWA SAVINGS BANK","Ottawa","IL","61350","3/31/2018","8/22/2022","SA","925 La Salle St","OTTAWA BCORP INC","3","0","0","4","0","La Salle","","","1/1/1871","4/3/1935","12/31/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.ottawasavings.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27955","16021","474777","2412586","OUR COMMUNITY BANK","Spencer","IN","47460","3/31/2018","8/22/2022","NM","279 E. Morgan St.","HOME FINANCIAL BCORP","2","0","0","5","0","Owen","14020","Bloomington, IN","1/1/1911","12/16/1935","7/15/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13112","8907","38740","1207954","OWEN COUNTY STATE BANK","Spencer","IN","47460","3/31/2018","8/22/2022","NM","201 W. Morgan St.","OWEN FINANCIAL CORP","5","0","0","4","0","Owen","14020","Bloomington, IN","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.ocsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9672","16019","492810","1071735","OWINGSVILLE BANKING COMPANY","Owingsville","KY","40360","3/31/2018","8/22/2022","NM","49 W. Main St.","BATH COUNTY BANKING CO","3","0","0","2","0","Bath","","","5/10/1893","1/1/1934","7/15/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankobc.com; www.bankobc.net","2724","2724","0","0","915","915","0","0","11318","11318","0","0","722","722","0","0","54","54","0","0","93","93","0","0","231","231","0","0","74","74","0","0"
"9719","12402","448040","1249383","OXFORD BANK","Oxford","MI","48371","3/31/2018","8/22/2022","NM","60 S. Washington St.","OXFORD BANK CORP","9","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","6/4/1884","1/1/1934","5/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.oxfordbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9260","11032","647432","1248032","OXFORD BANK & TRUST","Oak Brook","IL","60523","3/31/2018","8/22/2022","NM","1111 W. 22nd St, # 800","OXFORD FINANCIAL CORP","8","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/10/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
