cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"951","0","205542","","CHEROKEE STATE BANK","Cherokee","IA","51012","9/30/2016","2/22/2022","NM","212 W. Willow St.","","1","0","0","2","0","Cherokee","","","10/8/1888","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.cherokeestatebank.com","6304","251","1319","4734","5982","982","1862","3138","12262","714","3667","7881","9631","1455","3882","4294","32","12","10","10","77","50","16","11","82","21","31","30","121","59","39","23"
"6862","11388","214722","1075881","CHESAPEAKE BANK","Kilmarnock","VA","22482","9/30/2016","2/22/2022","SM","97 N. Main St.","CHESAPEAKE FINL SHARES INC","16","0","0","4","0","Lancaster","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.chesbank.com","62612","1573","10034","51005","30824","4214","10316","16294","421","35","0","386","68","68","0","0","242","32","83","127","369","199","109","61","3","1","0","2","2","2","0","0"
"28684","2148","204077","3831960","CHESAPEAKE BANK OF MARYLAND","Parkville","MD","21234","9/30/2016","2/22/2022","SA","2001 E. Joppa Rd.","BANKS OF THE CHESAPEAKE MHC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1913","8/27/1958","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.Chesapeakebank.com","15554","204","1599","13751","1423","256","334","833","0","0","0","0","0","0","0","0","46","4","12","30","20","13","4","3","0","0","0","0","0","0","0","0"
"19813","10755","86554","1248582","CHESTER COUNTY BANK","Henderson","TN","38340","9/30/2016","2/22/2022","NM","Main &franklin St.","CHESTER COUNTY BANCSHARES INC","4","0","0","7","0","Chester","27180","Jackson, TN","4/22/1968","4/22/1968","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","4407","1456","1382","1569","2170","1126","725","319","525","370","155","0","1638","508","1130","0","66","46","14","6","61","54","6","1","11","8","3","0","32","23","9","0"
"30220","4985","231279","2434104","CHESTER NATIONAL BANK","Chester","IL","62233","9/30/2016","2/22/2022","N","1112 State St.","CHESTER BCORP INC","3","0","1","7","0","Randolph","","","1/1/1919","5/11/1944","1/27/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.chesternationalbank.com","4394","727","1269","2398","1366","1","248","1117","0","0","0","0","0","0","0","0","35","18","10","7","4","1","2","1","0","0","0","0","0","0","0","0"
"10872","0","767246","","CHESTERFIELD STATE BANK","Chesterfield","IL","62630","9/30/2016","2/22/2022","NM","25 S Main St","","1","0","0","2","1","Macoupin","41180","St. Louis, MO-IL","9/21/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","735","735","0","0","1913","1913","0","0","2146","246","1173","727","1869","1335","534","0","8","8","0","0","53","53","0","0","17","7","8","2","86","82","4","0"
"13956","0","925859","2124795","CHETOPA STATE BANK & TRUST CO.","Chetopa","KS","67336","9/30/2016","2/22/2022","SM","409 Maple St.","SOUTHEAST BANCSHARES INC","1","0","0","2","1","Labette","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","698","698","0","0","2068","2068","0","0","6976","886","3015","3075","4950","4382","568","0","16","16","0","0","45","45","0","0","64","27","25","12","228","223","5","0"
"57363","0","3032833","","CHEYENNE STATE BANK","Cheyenne","WY","82001","9/30/2016","2/22/2022","NM","101 W. 19th St.","","1","0","0","4","0","Laramie","16940","Cheyenne, WY","8/8/2002","8/8/2002","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.cheyennestatebank.com","8300","308","2994","4998","2686","1838","359","489","0","0","0","0","201","201","0","0","46","7","23","16","74","70","3","1","0","0","0","0","3","3","0","0"
"90179","7924","794608","3434633","CHICOPEE SAVINGS BANK","Chicopee","MA","1013","9/30/2016","2/22/2022","SB","70 Ctr. St.","CHICOPEE BCORP INC","9","0","0","4","0","Hampden","44140","Springfield, MA","3/31/1854","12/13/1985","4/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","66693","1378","13900","51415","46440","9775","10456","26209","0","0","0","0","0","0","0","0","265","28","105","132","582","365","116","101","0","0","0","0","0","0","0","0"
"15546","12906","504142","1138786","CHILLICOTHE STATE BANK","Chillicothe","MO","64601","9/30/2016","2/22/2022","NM","600 Washington St.","C S BANCSHARES INC","2","0","0","8","1","Livingston","","","10/19/1937","11/22/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","6753","872","1209","4672","4216","863","1107","2246","14239","2876","6071","5292","2017","1582","435","0","50","27","10","13","70","53","10","7","134","68","47","19","83","79","4","0"
"32209","8003","562076","","CHINATOWN FEDERAL SAVINGS BANK","New York","NY","10002","9/30/2016","2/22/2022","SA","107-109 Bowery","","3","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/27/1984","4/27/1984","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","30533","408","2581","27544","0","0","0","0","0","0","0","0","0","0","0","0","115","9","20","86","0","0","0","0","0","0","0","0","0","0","0","0"
"35366","0","2925620","3441275","CHINO COMMERCIAL BANK, N.A.","Chino","CA","91710","9/30/2016","2/22/2022","N","14245 Pipeline Ave.","CHINO COMMERCIAL BCORP","3","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","9/1/2000","9/1/2000","1/6/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.chinocommercialbank.com","42947","237","5715","36995","2596","575","818","1203","0","0","0","0","0","0","0","0","119","8","33","78","34","18","8","8","0","0","0","0","0","0","0","0"
"12322","0","779650","1122963","CHIPPEWA VALLEY BANK","Winter","WI","54896","9/30/2016","2/22/2022","NM","5150 N. Main St.","CHIPPEWA VALLEY AGENCY LTD","16","0","0","4","1","Sawyer","","","1/1/1917","1/1/1934","5/6/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.chippewavalleybank.com","47630","6848","12339","28443","18575","3011","3063","12501","1816","396","956","464","131","131","0","0","348","173","88","87","200","139","27","34","14","6","7","1","7","7","0","0"
"21955","13257","372855","1061772","CHISHOLM TRAIL STATE BANK","Wichita","KS","67219","9/30/2016","2/22/2022","NM","6160 N. Broadway","CHISHOLM TRAIL FINANCIAL CORP","2","0","0","8","1","Sedgwick","48620","Wichita, KS","3/14/1975","3/14/1975","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.stryvbank.com","6139","550","1534","4055","797","797","0","0","2019","198","373","1448","1019","248","168","603","39","14","14","11","51","51","0","0","20","9","5","6","10","7","1","2"
"58244","0","3455236","4131153","CHOICE BANK","Oshkosh","WI","54904","9/30/2016","2/22/2022","NM","2450 Witzel Ave.","CHOICE BCORP INC","2","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","7/24/2006","7/24/2006","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","33091","669","3968","28454","29944","1789","3981","24174","353","0","353","0","79","79","0","0","107","14","29","64","150","65","32","53","2","0","2","0","3","3","0","0"
"9423","14054","826956","1125030","CHOICE FINANCIAL GROUP","Fargo","ND","58104","9/30/2016","2/22/2022","NM","4501 23rd Ave. S.","CHOICE FINANCIAL HOLDINGS INC","19","0","1","2","1","Cass","22020","Fargo, ND-MN","1/1/1906","1/1/1934","10/23/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","HTTP://WWW.BANKWITHCHOICE.COM","63482","3255","14007","46220","93252","27308","23459","42485","76822","8931","30651","37240","144661","34290","47108","63263","330","86","119","125","1638","1216","248","174","608","210","257","141","2244","1539","450","255"
"1014","10747","324340","1139297","CHOICEONE BANK","Sparta","MI","49345","9/30/2016","2/22/2022","SM","109 E. Division","CHOICEONE FINL SERVICES INC","13","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1898","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.choiceone.com","47913","2752","10588","34573","32942","5224","8810","18908","8060","686","2258","5116","7267","1771","2393","3103","240","58","87","95","394","223","94","77","50","14","18","18","100","55","24","21"
"11729","12767","340742","1139532","CIBM BANK","Champaign","IL","61821","9/30/2016","2/22/2022","NM","2913 W. Kirby Ave.","CIB MARINE BANCSHARES INC","11","0","1","4","0","Champaign","16580","Champaign-Urbana, IL","1/1/1921","1/1/1934","1/31/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.cibmbank.com","39514","411","4591","34512","22938","1426","2982","18530","901","0","302","599","0","0","0","0","119","11","34","74","149","51","34","64","4","0","2","2","0","0","0","0"
"3226","12657","327855","1107700","CIERA BANK","Graham","TX","76450","9/30/2016","2/22/2022","SM","623 Elm St.","FIRST GRAHAM BCORP INC","8","0","0","4","1","Young","","","10/10/1889","1/1/1934","6/17/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cierabank.com","38854","711","5046","33097","29163","4397","5549","19217","4701","710","2061","1930","1657","956","271","430","139","19","39","81","355","225","61","69","47","22","17","8","44","38","4","2"
"28346","1409","66677","4841564","CINCINNATI FEDERAL","Cincinnati","OH","45247","9/30/2016","2/22/2022","SA","6581 Harrison Ave.","CF MUTUAL HOLDING CO","4","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1922","9/25/1935","10/14/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.cincinnatifederal.com","9671","662","1601","7408","553","148","405","0","0","0","0","0","0","0","0","0","55","14","18","23","8","5","3","0","0","0","0","0","0","0","0","0"
"10446","13930","687830","1247624","CISSNA PARK STATE BANK","Cissna Park","IL","60924","9/30/2016","2/22/2022","NM","102 S. 2nd St.","AGRICULTURAL BANKING CORP","2","0","0","2","1","Iroquois","","","6/14/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.tfcbanks.com","1626","82","150","1394","4068","2247","421","1400","5526","1148","2341","2037","8890","3371","3326","2193","7","3","1","3","71","66","3","2","48","28","15","5","146","117","22","7"
"58978","18129","3918898","1036967","CIT BANK, NATIONAL ASSOCIATION","Pasadena","CA","91101","9/30/2016","2/22/2022","N","888 E. Walnut St.","CIT GROUP INC","71","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/19/2009","3/19/2009","8/3/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","cit.com","124317","48","3803","120466","1454439","648636","532637","273166","0","0","0","0","27136","27136","0","0","286","3","32","251","36156","30051","5046","1059","0","0","0","0","358","358","0","0"
"7213","0","476810","1951350","CITIBANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57104","9/30/2016","2/22/2022","N","701 E. 60th St. N.","CITIGROUP INC","755","283","1","1","0","Minnehaha","43620","Sioux Falls, SD","6/16/1812","1/1/1934","4/1/2014","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","2","0","www.citibank.com","464000","1000","19000","444000","8412000","7470000","289000","653000","0","0","0","0","23000","22000","1000","0","1257","15","157","1085","2440948","2435571","3322","2055","0","0","0","0","3340","3336","4","0"
"21995","0","917032","1085312","CITIZEN'S BANK","Ville Platte","LA","70586","9/30/2016","2/22/2022","NM","841 W. Main St.","CITIZENS BANCSHARES INC","3","0","0","8","0","Evangeline","","","5/1/1975","5/1/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","10608","1710","2266","6632","8325","3321","2861","2143","5044","1223","1092","2729","2166","1007","220","939","91","51","21","19","228","195","25","8","59","37","10","12","56","48","3","5"
"7799","8949","895710","1143623","CITIZENS & NORTHERN BANK","Wellsboro","PA","16901","9/30/2016","2/22/2022","NM","90-92 Main St.","CITIZENS&NORTHERN CORP","26","0","1","5","0","Tioga","","","1/1/1864","1/1/1934","3/2/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.cnbankpa.com","51308","5742","14617","30949","47587","10746","8572","28269","5876","640","2400","2836","4313","2144","1445","724","450","181","151","118","950","745","105","100","67","35","20","12","166","151","13","2"
"1715","13157","869663","","CITIZENS 1ST BANK","Tyler","TX","75701","9/30/2016","2/22/2022","SM","2001 E. S.E. Loop 323","","4","0","0","7","1","Smith","46340","Tyler, TX","4/24/1920","1/1/1934","3/7/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.citizens1stbank.com","38067","2164","7795","28108","6375","2682","2050","1643","459","27","113","319","226","226","0","0","142","41","48","53","102","84","14","4","3","1","1","1","8","8","0","0"
"1402","15367","279954","1128134","CITIZENS ALLIANCE BANK","Clara City","MN","56222","9/30/2016","2/22/2022","NM","55 1st St. N.W.","FORSTROM BCORP INC","10","0","1","2","1","Chippewa","","","7/2/1902","1/1/1934","4/23/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.citizensalliancebank.com","35877","5077","12673","18127","48277","12732","11063","24482","18259","2233","8356","7670","42729","10255","12851","19623","254","114","97","43","830","655","99","76","174","58","79","37","600","398","114","88"
"10363","12229","928421","2183493","CITIZENS AND FARMERS BANK","West Point","VA","23181","9/30/2016","2/22/2022","NM","Eighth &main St.","C&F FINANCIAL CORP","25","0","0","4","0","King William","40060","Richmond, VA","2/1/1927","1/1/1934","3/22/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.cffc.com","53935","1538","8638","43759","18665","3496","2825","12344","796","94","495","207","17","17","0","0","209","42","69","98","296","208","39","49","10","3","6","1","1","1","0","0"
"3140","0","885252","2952541","CITIZENS BANK","Amarillo","TX","79110","9/30/2016","2/22/2022","NM","4117 S Georgia St.","TRIPLE J FINANCIAL INC","4","0","1","2","1","Randall","11100","Amarillo, TX","2/4/1904","1/1/1934","6/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.gocitizensbank.com","6901","683","2022","4196","3882","1566","483","1833","10211","2197","4001","4013","38858","8133","12705","18020","45","18","16","11","83","71","6","6","125","68","38","19","460","288","107","65"
"324","12223","514132","1246681","CITIZENS BANK","Columbia","MS","39429","9/30/2016","2/22/2022","NM","814 Main St.","CITIZENS CORP","8","0","0","4","1","Marion","","","7/15/1914","1/1/1934","2/5/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.citizensbk.com","41957","5269","9729","26959","28212","12266","5680","10266","28799","12884","10294","5621","3028","2136","892","0","276","127","80","69","900","803","54","43","481","387","72","22","153","144","9","0"
"6103","9074","381839","1139288","CITIZENS BANK","Hartsville","TN","37074","9/30/2016","2/22/2022","NM","100 Mcmurry Blvd.","CUMBERLAND BANCSHARES INC","2","0","0","4","0","Trousdale","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/1/1905","1/1/1934","4/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","12343","830","902","10611","12969","5337","2686","4946","7375","1876","2425","3074","2850","2092","758","0","70","21","19","30","320","277","30","13","73","44","17","12","144","138","6","0"
"11432","0","209447","1119619","CITIZENS BANK","Byhalia","MS","38611","9/30/2016","2/22/2022","NM","8077 State Hwy. 178","MARSHALL FINANCIAL CORP","3","0","0","8","0","Marshall","32820","Memphis, TN-MS-AR","11/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","","7929","7929","0","0","1763","1763","0","0","167","167","0","0","285","285","0","0","77","77","0","0","68","68","0","0","2","2","0","0","6","6","0","0"
"17809","11785","98463","2519038","CITIZENS BANK","Corvallis","OR","97339","9/30/2016","2/22/2022","NM","275 S. W. 3rd St.","CITIZENS BCORP","16","0","0","4","0","Benton","18700","Corvallis, OR","10/5/1957","10/5/1957","6/29/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.citizensEbank.com","79782","2363","16888","60531","37852","11293","10306","16253","31693","1418","6241","24034","20058","2845","4015","13198","327","54","125","148","660","468","122","70","132","26","48","58","210","104","53","53"
