cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"3898","0","907958","1127502","GREAT PLAINS NATIONAL BANK","Belfield","ND","58622","9/30/2010","8/17/2020","N","227 N. Main St.","BELFIELD BANCSHARES INC","5","0","0","2","1","Stark","","","9/13/1909","1/1/1934","1/22/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","83266","6574","3845","240","38602","25603","46","0","0","","","4696"
"34207","16036","2482824","1060355","GREAT PLAINS NATIONAL BANK","Elk City","OK","73644","9/30/2010","8/17/2020","N","2017 W. 3rd","GREAT PLAINS BANCSHARES INC","9","0","0","2","1","Beckham","","","7/17/1996","7/17/1996","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.gpbankok.com.","241169","18060","6266","271","145876","59845","108","0","0","","","20562"
"29546","3641","572374","2339133","GREAT SOUTHERN BANK","Reeds Spring","MO","65737","9/30/2010","8/17/2020","NM","14309 Hwy. 13","GREAT SOUTHERN BCORP INC","83","0","1","4","0","Stone","","","1/1/1923","2/29/1952","5/17/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","https://www.greatsouthernbank.com","1182697","161506","106793","6742","1064229","1334292","2880","4181","13","","","279228"
"8552","11309","101738","2907260","GREAT SOUTHERN NATIONAL BANK","Meridian","MS","39301","9/30/2010","8/17/2020","N","218 22nd Ave. S.","QUITMAN MANAGEMENT CO INC","14","0","0","8","0","Lauderdale","","","3/2/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.gsnb.com","160816","17250","21173","1126","84825","51089","72","1468","5","","","8528"
"58659","0","3649624","","GREAT STATE BANK","Wilkesboro","NC","28697","9/30/2010","8/17/2020","NM","1422 Hwy. 421","","2","0","0","4","0","Wilkes","","","7/2/2008","7/2/2008","3/5/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","29654","1283","2614","54","8665","9566","28","564","2","","","2376"
"15289","13343","131650","1242030","GREAT WESTERN BANK","Watertown","SD","57201","9/30/2010","8/17/2020","NM","35 1st Ave, N.E.","NATIONAL AUSTRALIA BANK LTD","195","0","1","4","0","Codington","","","8/5/1935","10/11/1935","6/4/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","0","www.greatwesternbank.com","4816726","384544","336976","11455","3067673","1280919","1611","13460","41","","","492599"
"29882","4256","1014778","","GREATER DELAWARE VALLEY SAVINGS BANK","Broomall","PA","19008","9/30/2010","8/17/2020","SB","541 Lawrence Rd.","","9","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1924","2/17/1938","5/13/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","306669","23013","31339","3240","245788","35316","43","544","2","","","4851"
"57145","0","3086256","","GREATER HUDSON BANK, NATIONAL ASSOCIATION","Middletown","NY","10941","9/30/2010","8/17/2020","N","643 Rt. 211 E.","","4","0","0","4","0","Orange","39100","                                        39100","10/15/2002","10/15/2002","10/14/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","126725","4136","6029","275","65257","80568","116","256","1","","","19535"
"34138","14560","2354323","2349507","GREATER ROME BANK","Rome","GA","30165","9/30/2010","8/17/2020","NM","1490 Martha Berry Blvd.","GREATER ROME BANCSHARES INC","3","0","0","4","1","Floyd","40660","Rome, GA","2/26/1996","2/26/1996","2/5/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.GREATERCB.COM","105029","6376","6736","401","54671","22759","57","458","1","","","3394"
"31762","7433","518877","","GREATER SOUTH TEXAS BANK","Falfurrias","TX","78355","9/30/2010","8/17/2020","NM","131 E. Rice St.","","4","0","0","4","0","Brooks","","","1/1/1974","7/18/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.gstbank.com","33287","1693","884","63","27890","8493","13","0","0","","","3037"
"35007","0","2719427","3474835","GREEN BANK, NATIONAL ASSOCIATION","Houston","TX","77098","9/30/2010","8/17/2020","N","4000 Greenbriar St","GREEN BCORP INC","6","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/17/1999","2/17/1999","5/9/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","263809","5247","10268","223","141113","219754","341","785","3","","","27891"
"26760","13843","803649","1140958","GREEN BELT BANK & TRUST","Iowa Falls","IA","50126","9/30/2010","8/17/2020","NM","616 Washington Ave.","GREEN BELT BCORP","6","0","0","2","1","Hardin","","","7/31/1986","7/31/1986","8/14/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.greenbeltbank.com","177435","15014","11304","700","115361","54391","95","2268","3","","","22502"
"895","10867","488439","1133277","GREENBANK","Greeneville","TN","37743","9/30/2010","8/17/2020","NM","100 N. Main St.","GREEN BANKSHARES INC","67","0","1","4","0","Greene","","","1/1/1890","1/1/1934","5/18/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","1528672","155154","104186","4352","722208","288753","482","7514","20","","","30627"
"57710","0","3268249","","GREENE COUNTY COMMERCIAL BANK","Catskill","NY","12414","9/30/2010","8/17/2020","NM","425 Main St.","","1","0","0","7","0","Greene","","","5/20/2004","5/20/2004","12/10/2008","Stock","21591","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.tbogc.com","14603","324","0","0","1040","109892","69","0","0","","","0"
"31198","6518","645577","","GREENEVILLE FEDERAL BANK, FSB","Greeneville","TN","37743","9/30/2010","8/17/2020","SA","101 W. Summer St.","","3","0","0","4","0","Greene","","","8/2/1960","8/2/1960","8/21/2006","Non-Stock","0","0","OTS","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.greenevillefederalbank.com","134902","6788","6973","246","","11546","30","578","2","","","3938"
"15632","0","592644","1205996","GREENFIELD BANKING COMPANY","Greenfield","IN","46140","9/30/2010","8/17/2020","NM","1920 N. State St.","GREENFIELD BANCSHARES INC","7","0","0","8","0","Hancock","26900","Indianapolis-Carmel-Anderson, IN","9/3/1871","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.gbcbank.com","218371","24536","15529","1242","61356","75062","79","572","2","","","5825"
"15255","13468","83955","1247026","GREENFIELD BANKING COMPANY","Greenfield","TN","38230","9/30/2010","8/17/2020","NM","202 Front St.","GREENFIELD BANCSHARES INC","3","0","0","8","0","Weakley","","","8/16/1935","8/17/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","greenfieldbank.com","36677","3091","2500","165","26769","2370","7","0","0","","","590"
"26397","9582","326979","3736690","GREENFIELD CO-OPERATIVE BANK","Greenfield","MA","1301","9/30/2010","8/17/2020","SB","63 Fedl St.","GREENFIELD BCORP MHC","5","0","0","5","0","Franklin","44140","Springfield, MA","1/1/1905","10/22/1985","11/24/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.greenfieldcoopbank.com","190778","21987","13070","1063","96420","32927","69","1573","5","","","8458"
"90206","12703","632607","3309889","GREENFIELD SAVINGS BANK","Greenfield","MA","1301","9/30/2010","8/17/2020","SB","400 Main St.","GSB MHC","6","0","0","5","0","Franklin","44140","Springfield, MA","3/19/1869","11/4/1985","10/11/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","greenfieldsavings.com","325621","34726","27849","1718","182161","94375","176","0","0","","","36412"
"12661","13016","675248","1205754","GREENLEAF WAYSIDE BANK","Greenleaf","WI","54126","9/30/2010","8/17/2020","NM","1608 Day St.","G W BCORP INC","3","0","0","8","1","Brown","24580","Green Bay, WI","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.greenleaf.bank","39989","4276","6185","280","13017","8525","14","271","1","","","1574"
"14315","0","670159","","GREENSBURG STATE BANK","Greensburg","KS","67054","9/30/2010","8/17/2020","NM","240 S Main St","","1","0","0","2","0","Kiowa","","","7/23/1924","5/1/1934","7/1/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","22249","2099","993","106","7941","18274","21","303","1","","","1036"
"27965","641","567679","","GREENVILLE FEDERAL","Greenville","OH","45331","9/30/2010","8/17/2020","SA","690 Wagner Ave.","","2","0","0","5","0","Darke","","","1/1/1883","11/13/1942","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.greenvillefederal.com","67638","9347","9834","515","","13278","13","555","2","","","7005"
"13703","11142","295011","1071566","GREENVILLE NATIONAL BANK","Greenville","OH","45331","9/30/2010","8/17/2020","N","446 S. Broadway","GREENVILLE NATIONAL BCORP","7","0","0","8","0","Darke","","","1/17/1934","1/17/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.bankgnb.bank","207813","21067","30987","2240","129951","53865","59","1836","6","","","7411"
"30637","5666","357777","","GREENVILLE SAVINGS BANK","Greenville","PA","16125","9/30/2010","8/17/2020","SB","233 Main St.","","3","0","0","5","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1911","8/14/1953","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.greenvillesavings.com","130262","10855","18010","695","83081","17445","45","1051","4","","","2980"
"27413","11166","1356526","3025648","GREER STATE BANK","Greer","SC","29652","9/30/2010","8/17/2020","NM","1111 W. Poinsett St.","GREER BANCSHARES INC","5","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/3/1989","1/3/1989","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","212616","13584","16907","557","125265","75557","130","1902","4","","","42291"
"58094","0","3377084","","GREYSTONE BANK","Raleigh","NC","27609","9/30/2010","8/17/2020","NM","4700 Falls Of The Neuse Rd,","","1","0","0","4","1","Wake","39580","Raleigh, NC","11/1/2005","11/1/2005","2/27/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","324094","231390","0","0","339070","25644","47","0","0","","","0"
"29816","4137","606073","","GRIFFITH SAVINGS BANK","Griffith","IN","46319","9/30/2010","8/17/2020","SB","510 N Broad St","","1","0","0","5","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1931","6/18/1937","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","60497","5552","10620","347","41577","8024","14","253","1","","","7325"
"11347","12304","783246","1208157","GRINNELL STATE BANK","Grinnell","IA","50112","9/30/2010","8/17/2020","NM","814 4th Ave.","GRINNELL BANCSHARES INC","2","0","0","4","0","Poweshiek","","","10/25/1925","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.grinnell.bank","98454","7721","10793","889","41702","22223","42","270","1","","","5961"
"3713","0","715144","1208504","GRUNDY BANK","Morris","IL","60450","9/30/2010","8/17/2020","SM","201 Liberty St.","ILLINOIS VALLEY BCORP INC","5","0","0","4","1","Grundy","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/16/1864","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.grundybank.com","157536","15233","7732","524","73900","58858","56","0","0","","","25224"
"19011","0","268828","2630193","GRUNDY NATIONAL BANK","Grundy","VA","24614","9/30/2010","8/17/2020","N","22112 Riverside Dr.","GNB BANKSHARES CORP","8","0","0","4","0","Buchanan","","","1/21/1964","1/21/1964","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mylegacybank.net","100101","12044","16833","520","107611","173734","504","998","2","","","38344"
"16495","12892","339054","1103896","GRUVER STATE BANK","Gruver","TX","79040","9/30/2010","8/17/2020","NM","3 Main Ave.","GSB BANCSHARES INC","1","0","0","2","1","Hansford","","","9/7/1946","10/8/1946","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","26323","1793","1950","68","12756","16310","21","0","0","","","3348"
"28708","2195","564678","","GSL SAVINGS BANK","Guttenberg","NJ","7093","9/30/2010","8/17/2020","SB","6823 Bergenline Ave","","2","0","0","7","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1907","8/6/1937","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","WWW.GSLSAVINGSBANK.COM","65611","4007","6667","352","44353","6071","8","0","0","","","5268"
"58768","0","3635551","3635560","GUADALUPE NATIONAL BANK","Kerrville","TX","78028","9/30/2010","8/17/2020","N","1309 Bandera Hwy","RELATIONSHIP FINANCIAL CORP","1","0","0","4","1","Kerr","","","3/17/2008","3/17/2008","2/23/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://guadalupebank.com","61784","2496","1394","54","30648","9629","25","350","1","","","1118"
"30003","17936","640170","","GUARANTY BANK","Milwaukee","WI","53209","9/30/2010","8/17/2020","SA","4000 W. Brown Deer Rd.","","173","0","1","5","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1923","6/2/1939","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","","1056354","394725","26817","3079","","90250","112","283","1","","","3576"
"28670","2096","131173","2618940","GUARANTY BANK","Springfield","MO","65807","9/30/2010","8/17/2020","NM","1341 W. Battlefield","GUARANTY FED BANCSHARES INC","9","0","0","4","0","Greene","44180","Springfield, MO","1/1/1891","12/26/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.gbankmo.com","353062","23439","26920","1965","187996","114942","205","1430","5","","","6058"
"16928","0","53239","1131808","GUARANTY BANK","Mamou","LA","70554","9/30/2010","8/17/2020","NM","609 Main St.","GUARANTY CAPITAL CORP","4","0","0","8","0","Evangeline","","","8/1/1950","8/1/1950","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","84889","7827","8083","242","42652","14062","21","1413","4","","","3987"
"19638","0","969255","1107090","GUARANTY BANK & TRUST COMPANY OF DELHI, LOUISIANA","Delhi","LA","71232","9/30/2010","8/17/2020","NM","Oak &georgia St.","DELHI BANCSHARES INC","7","0","0","8","1","Richland","","","10/15/1966","10/15/1966","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.gbankla.com","73736","7548","3618","169","33045","25138","43","0","0","","","6449"
"14704","12846","184245","1209444","GUARANTY BANK AND TRUST COMPANY","Cedar Rapids","IA","52406","9/30/2010","8/17/2020","NM","302 3rd Ave, S.E.","GUARANTY BANKSHARES LTD","7","0","0","4","1","Linn","16300","Cedar Rapids, IA","5/5/1934","8/27/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","152410","13884","8799","950","80328","33197","60","314","1","","","4188"
"15953","9848","84541","1096952","GUARANTY BANK AND TRUST COMPANY","Belzoni","MS","39038","9/30/2010","8/17/2020","NM","210 N. Hayden St","GUARANTY CAPITAL CORP","14","0","0","4","1","Humphreys","","","5/17/1943","5/17/1943","7/27/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.gbtonline.com","277583","26408","20306","786","157320","135609","176","1530","5","","","38701"
"17767","11799","289739","1083158","GUARANTY BANK AND TRUST COMPANY","New Roads","LA","70760","9/30/2010","8/17/2020","NM","175 New Rd. St.","GREAT GUARANTY BANCSHARES INC","4","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","6/29/1957","6/29/1957","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.guaranty-bnk.com","89005","6016","3187","147","48685","14497","27","0","0","","","2818"
"17482","10779","666657","3254952","GUARANTY BANK AND TRUST COMPANY","Denver","CO","80202","9/30/2010","8/17/2020","SM","1331 17th St.","GUARANTY BCORP","34","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","6/30/1955","8/15/1955","1/1/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","1031478","60486","33619","1511","521969","465147","608","267","1","","","49256"
"1208","14416","112163","1862036","GUARANTY BOND BANK","Mount Pleasant","TX","75455","9/30/2010","8/17/2020","NM","100 W. Arkansas St.","GUARANTY BANCSHARES INC","15","0","0","4","1","Titus","","","1/17/1913","1/1/1934","12/12/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.gnty.com","489247","48224","35903","1737","289334","217179","256","1099","4","","","67232"
"29866","4229","1004573","","GUARANTY SAVINGS BANK","Metairie","LA","70002","9/30/2010","8/17/2020","SA","3798 Veterans Blvd.","","5","0","0","4","0","Jefferson","35380","New Orleans-Metairie, LA","3/1/1937","4/2/1937","12/31/2008","Stock","0","0","OTS","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","153516","5248","8469","477","","39520","77","0","0","","","13217"
