cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"29049","2828","890078","","LAKE CITY FEDERAL BANK","Lake City","MN","55041","9/30/2010","8/17/2020","SA","201 E. Marion St.","","1","0","0","4","0","Wabasha","40340","Rochester, MN","7/1/1934","10/26/1934","3/29/2009","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.lcfederal.com","7179","","","","","","","","","","","","","","",""
"8193","11639","30650","1125085","LAKE COMMUNITY BANK","Long Lake","MN","55356","9/30/2010","8/17/2020","NM","1964 W. Wayzata Blvd.","TYSAN CORP THE","2","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/19/1905","1/1/1934","9/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.lcbankmn.com","33338","0","0","0","0","6128","1050","0","8087","0","25","62","7054","10774","158","25"
"17122","0","706450","1142868","LAKE COUNTRY COMMUNITY BANK","Morristown","MN","55052","9/30/2010","8/17/2020","NM","111 Division St.","MORRISTOWN HOLDING CO","2","0","0","8","0","Rice","","","5/2/1928","7/1/1952","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.lccbank.com","798","0","0","0","0","295","0","0","0","0","503","0","0","0","0","503"
"16256","0","687250","","LAKE COUNTY BANK","Saint Ignatius","MT","59865","9/30/2010","8/17/2020","SM","102 Crystal St.","","1","0","0","8","0","Lake","","","4/16/1945","4/16/1945","12/31/2008","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","460","0","0","0","0","0","0","0","0","0","0","326","0","134","0","0"
"15443","9141","1015850","2360043","LAKE ELMO BANK","Lake Elmo","MN","55042","9/30/2010","8/17/2020","NM","11465 39th St. N.","LAKE ELMO BANCSHARES INC","6","0","0","4","1","Washington","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/1/1911","12/19/1936","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.lakeelmobank.com","61111","6337","544","474","0","515","4255","0","0","1070","1607","17091","22221","6997","0","2951"
"30927","6128","953478","","LAKE FEDERAL BANK, FSB","Hammond","IN","46323","9/30/2010","8/17/2020","SA","7048 Kennedy Ave.","","3","0","0","5","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1956","1/30/1957","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","5516","","","","","","","","","","","","","","",""
"27589","14238","1917301","2260406","LAKE FOREST BANK AND TRUST COMPANY","Lake Forest","IL","60045","9/30/2010","8/17/2020","SM","727 N. Bank Ln.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/21/1986","12/26/1991","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.lakeforestbank.com","202163","0","0","0","0","115","9551","0","511","9220","93960","55246","5370","14318","13872","99939"
"57879","0","3288742","","LAKE NATIONAL BANK","Mentor","OH","44060","9/30/2010","8/17/2020","N","7402 Ctr. St.","","1","0","0","4","0","Lake","17460","Cleveland-Elyria, OH","1/18/2005","1/18/2005","8/26/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","2248","0","0","0","0","0","0","0","0","0","1496","502","250","0","0","997"
"10965","12357","164153","1125647","LAKE REGION BANK","New London","MN","56273","9/30/2010","8/17/2020","NM","51 Main St.","KANDI BANCSHARES INC","3","0","0","4","1","Kandiyohi","","","1/12/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.lakeregion.com","17837","0","0","0","0","0","0","0","0","0","398","5042","3151","9246","0","398"
"30530","5506","301574","","LAKE SHORE SAVINGS BANK","Dunkirk","NY","14048","9/30/2010","8/17/2020","SA","128 E. 4th St","","10","0","0","5","0","Chautauqua","","","1/1/1891","12/19/1951","4/3/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.lakeshoresavings.com","145354","","","","","","","","","","","","","","",""
"31953","7644","91101","","LAKE SUNAPEE BANK, FSB","Newport","NH","3773","9/30/2010","8/17/2020","SA","9 Main St.","","27","0","1","5","0","Sullivan","","","12/1/1980","12/1/1980","10/2/2007","Stock","0","1","OTS","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","213854","","","","","","","","","","","","","","",""
"8172","11663","11145","1073757","LAKE-OSCEOLA STATE BANK","Baldwin","MI","49304","9/30/2010","8/17/2020","NM","790 N. Michigan Ave.","BANK OF AMERICA CORP","8","0","0","4","0","Lake","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","0","www.losb.com","17369","13","0","0","0","2225","438","0","0","1422","1785","3539","2705","5242","0","3207"
"19953","0","687009","1404799","LAKELAND BANK","Newfoundland","NJ","7435","9/30/2010","8/17/2020","NM","2717 Rt. 23 S.","LAKELAND BCORP INC","49","0","0","4","0","Passaic","35620","New York-Newark-Jersey City, NY-NJ-PA","5/19/1969","5/19/1969","8/5/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lakelandbank.com","487989","2078","8680","1626","0","69538","14773","96980","106552","14666","14795","34016","83868","40417","0","18777"
"1389","0","1898419","1126318","LAKES STATE BANK","Pequot Lakes","MN","56472","9/30/2010","8/17/2020","NM","30886 2nd St.","WALKER BAN CO","2","0","0","4","1","Crow Wing","","","9/25/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","12693","0","0","0","0","0","0","0","0","502","1012","1006","10173","0","0","1514"
"19573","0","201834","2128917","LAKESIDE BANK","Chicago","IL","60601","9/30/2010","8/17/2020","NM","55 W. Wacker Dr.","LAKESIDE BCORP INC","6","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/1966","4/1/1966","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.LAKESIDEBANK.COM","39013","0","0","0","0","4","0","0","231","6008","13220","3528","1005","14332","685","11648"
"58961","0","4165907","","LAKESIDE BANK","Lake Charles","LA","70605","9/30/2010","8/17/2020","NM","4537 Nelson Rd.","","1","0","0","7","0","Calcasieu","29340","Lake Charles, LA","7/26/2010","7/26/2010","8/17/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Atlanta","Southern","Western","0","1","https://mylksb.bank","2004","0","0","0","0","0","0","0","0","0","0","0","0","2004","0","0"
"21255","17181","391557","2224408","LAKESIDE BANK OF SALINA","Salina","OK","74365","9/30/2010","8/17/2020","SM","103 W. Ferry","FIRST PRYOR BCORP INC","1","0","0","6","0","Mayes","","","10/9/1973","10/9/1973","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","laksidebankofsalina.com","595","26","0","0","0","0","0","0","0","0","25","418","126","0","0","25"
"21693","0","32766","1895007","LAKESIDE NATIONAL BANK","Rockwall","TX","75087","9/30/2010","8/17/2020","N","2805 Ridge Rd.","A N B HOLDING CO LTD","1","0","0","7","0","Rockwall","19100","Dallas-Fort Worth-Arlington, TX","7/12/1974","7/12/1974","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.LBTEXAS.com","16645","21","19","0","0","0","0","0","0","0","2148","4751","7652","2054","0","2148"
"17165","0","879457","1124462","LAKESIDE STATE BANK","New Town","ND","58763","9/30/2010","8/17/2020","NM","323 Main St.","LAKESIDE BANK HOLDING CO","5","0","0","2","1","Mountrail","","","7/1/1952","1/2/1953","3/1/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","72899","504","246","1355","99","18048","0","3956","12516","3170","6329","11252","8221","7203","0","9590"
"22217","9250","635457","3825183","LAKESIDE STATE BANK","Oologah","OK","74053","9/30/2010","8/17/2020","NM","12602 S. Hwy. 169","LAKESIDE HOLDING CORP","2","0","0","7","1","Rogers","46140","Tulsa, OK","2/9/1976","2/9/1976","3/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","http://www.lakesidebankok.com","27835","0","170","292","767","4258","0","0","0","461","2236","8293","6940","4418","0","2867"
"57785","0","3253834","3253825","LAKEVIEW BANK","Lakeville","MN","55044","9/30/2010","8/17/2020","NM","9725 163rd St. W.","LAKEVIEW BCORP INC","1","0","0","4","0","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/8/2004","7/8/2004","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.lakeview-bank.com","3224","0","0","0","0","344","302","0","714","501","0","0","0","1363","0","500"
"18969","0","104056","3398070","LAKEWOOD BANK, NATIONAL ASSOCIATION","Baxter","MN","56425","9/30/2010","8/17/2020","N","14084 Baxter Drive, Ste 16","BLACKRIDGE FINANCIAL INC","5","0","0","4","0","Crow Wing","","","12/6/1963","12/6/1963","5/2/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","9505","882","1459","408","2463","0","0","0","0","0","0","82","3035","1176","0","0"
"1964","0","767255","1067354","LAMAR BANK AND TRUST COMPANY","Lamar","MO","64759","9/30/2010","8/17/2020","SM","1000 Broadway","LAMAR TRUST BANCSHARES INC","1","0","0","8","1","Barton","","","3/25/1925","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","http://www.lbt.com","11228","0","0","0","0","312","0","0","0","505","1022","1092","1590","6707","0","1526"
"23597","0","2161","1136906","LAMAR NATIONAL BANK","Paris","TX","75460","9/30/2010","8/17/2020","N","200 S. Collegiate","LAMAR BCORP INC","1","0","0","8","1","Lamar","","","10/26/1981","10/26/1981","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.lamarnationalbank.com","40226","0","0","0","426","19932","1335","638","0","260","1339","1698","2934","10621","1043","1599"
"8681","0","519874","","LAMONT BANK OF ST. JOHN","Saint John","WA","99171","9/30/2010","8/17/2020","NM","E 6 Front St","","1","0","0","2","0","Whitman","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","29460","0","0","0","0","0","0","1737","18420","0","501","4577","410","3815","0","387"
"4471","0","747743","1021570","LANDMANDS BANK","Audubon","IA","50025","9/30/2010","8/17/2020","NM","201 S. Division St.","VIKING CORP THE","2","0","0","2","1","Audubon","","","9/1/1909","1/1/1934","4/1/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","7574","0","0","0","0","0","0","6516","0","0","280","656","70","52","0","280"
"307","0","535034","1085460","LANDMARK BANK","Clinton","LA","70722","9/30/2010","8/17/2020","NM","12225 St. Helena St.","CLINTON BANCSHARES INC","2","0","0","4","1","East Feliciana","12940","Baton Rouge, LA","11/1/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","landmarkbankla.com","18465","145","598","499","665","1540","1663","0","0","2381","0","2098","2422","5065","1389","69"
"35244","0","2849212","2849203","LANDMARK BANK OF FLORIDA","Sarasota","FL","34236","9/30/2010","8/17/2020","SM","544 S. Washington Blvd.","LANDMARK FINANCIAL HOLDING CO","7","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","2/4/2000","2/4/2000","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","23405","234","74","0","706","0","6079","0","0","0","0","0","0","4092","12220","0"
"34832","0","2721765","2994260","LANDMARK BANK, NATIONAL ASSOCIATION","Fort Lauderdale","FL","33308","9/30/2010","8/17/2020","N","2600 E. Commercial Blvd.","GIANT HOLDINGS INC","2","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/10/1998","8/10/1998","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","2633","101","1529","0","0","0","0","0","0","0","0","1003","0","0","0","0"
"4537","10195","103255","1054514","LANDMARK BANK, NATIONAL ASSOCIATION","Columbia","MO","65201","9/30/2010","8/17/2020","N","801 E. Broadway","LANDRUM CO","34","0","1","4","0","Boone","17860","Columbia, MO","7/19/1865","1/1/1934","4/24/2009","Stock","0","1","OCC","DIF","Kansas City","DALLAS","Columbia Mo","St. louis","Western","West","0","1","","206243","652","0","0","221","16624","25893","62723","23891","0","4244","4239","7260","43720","16776","4244"
"34982","0","2758024","","LANDMARK COMMUNITY BANK","Collierville","TN","38017","9/30/2010","8/17/2020","NM","1015 W. Poplar Ave.","","5","0","0","8","0","Shelby","32820","Memphis, TN-MS-AR","3/15/1999","3/15/1999","7/15/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","HTTPS://WWW.LCBTN.BANK","55581","58","203","0","2065","417","1172","0","0","251","253","0","49154","2008","0","520"
"57112","0","2963547","3734762","LANDMARK COMMUNITY BANK","Pittston","PA","18640","9/30/2010","8/17/2020","SM","2 S. Main St.","LANDMARK BCORP INC","4","0","0","4","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","3/1/2001","3/1/2001","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.landmarkcommunitybank.net","42086","0","0","0","0","13082","956","0","0","11001","1436","2779","2973","2949","6910","12436"
"10161","0","907257","1952898","LANDMARK COMMUNITY BANK, NATIONAL ASSOCIATION","Isanti","MN","55040","9/30/2010","8/17/2020","N","711 6th Ave Ne","JOHNSON HOLDINGS INC","5","0","0","4","1","Isanti","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/29/1901","1/1/1934","12/18/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","14937","6187","198","0","0","2129","2024","0","1010","0","0","227","466","2149","547","0"
"5826","13644","481177","3030307","LANDMARK NATIONAL BANK","Manhattan","KS","66502","9/30/2010","8/17/2020","N","701 Poyntz Ave.","LANDMARK BCORP INC","21","0","0","4","0","Riley","31740","Manhattan, KS","5/2/1919","1/1/1934","5/9/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.banklandmark.com","143775","2146","1629","2248","1428","13390","88","23941","6108","4593","11657","15711","13401","46593","842","16235"
"11601","0","178150","1128189","LAONA STATE BANK","Laona","WI","54541","9/30/2010","8/17/2020","NM","5308 Beech St.","NORTHERN WI BK HOLDING CO INC","7","0","0","4","0","Forest","","","1/1/1914","1/1/1934","7/5/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.laonastatebank.com","33138","0","0","0","0","329","0","6896","4067","0","952","3680","4763","11444","1007","951"
"14913","0","184142","1363681","LAPEER COUNTY BANK & TRUST CO.","Lapeer","MI","48446","9/30/2010","8/17/2020","SM","83 W. Nepessing St.","COUNTY BANK CORP","7","0","0","4","0","Lapeer","19820","Detroit-Warren-Dearborn, MI","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","77791","689","635","820","0","2701","11409","0","0","4032","2149","4326","2641","48389","0","3181"
"58521","0","3485224","1247334","LARIMER BANK OF COMMERCE","Fort Collins","CO","80524","9/30/2010","8/17/2020","NM","1432 E. Mulberry St.","CAPITOL BCORP LTD","1","0","0","4","0","Larimer","22660","Fort Collins, CO","5/4/2007","5/4/2007","5/4/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22839","0","51356","1066964","LATIMER STATE BANK","Wilburton","OK","74578","9/30/2010","8/17/2020","NM","301 W. Main St.","FIRST LATIMER CORP","1","0","0","7","1","Latimer","","","4/9/1979","4/9/1979","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","20071","0","0","0","0","0","0","0","0","1506","5273","13292","0","0","0","6780"
"10874","0","355737","","LAURA STATE BANK","Williamsfield","IL","61489","9/30/2010","8/17/2020","NM","206 Lions Dr.","","1","0","0","2","0","Knox","","","8/3/1904","1/1/1934","8/29/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","786","0","0","0","0","0","0","0","0","100","221","0","309","156","0","498"
"15320","0","855648","1204113","LAURENS STATE BANK","Laurens","IA","50554","9/30/2010","8/17/2020","NM","102 S. 3rd St.","LAURENS BCORP LTD","3","0","0","2","1","Pocahontas","","","5/1/1935","12/16/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.laurensstatebank.com","19282","0","0","293","0","70","794","0","0","0","0","0","546","17579","0","0"
"29186","3067","834175","","LAWRENCEBURG FEDERAL BANK","Lawrenceburg","TN","38464","9/30/2010","8/17/2020","SA","118 W. Gaines St.","","1","0","0","5","0","Lawrence","","","10/1/1934","6/5/1935","8/19/2007","Non-Stock","0","0","OTS","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","lawrenceburgfederal.com","0","","","","","","","","","","","","","","",""
"11457","11942","652753","1140828","LAWSON BANK","Lawson","MO","64062","9/30/2010","8/17/2020","NM","401 N. Penn St.","LAWSON FINANCIAL CORP","4","0","0","4","1","Ray","28140","Kansas City, MO-KS","3/13/1883","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","36133","0","0","0","0","0","0","0","0","100","2624","7735","4089","21201","384","1709"
