cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,ntrcdsm,cd3less,cd3t12s,cd1t3s,cdov3s,ntrtmlg,cd3les,cd3t12,cd1t3,cdov3
"29953","4414","906175","","INTER-STATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF KANSAS CITY","Kansas City","KS","66101","3/31/2016","2/22/2022","SA","711 Minnesota Ave.","","5","0","0","5","0","Wyandotte","28140","Kansas City, MO-KS","1/1/1889","12/30/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","30076","7635","18215","4226","0","11940","2111","8115","1714","0"
"31823","7506","221775","","INTERAMERICAN BANK, A FSB","Miami","FL","33165","3/31/2016","2/22/2022","SA","9190 Coral Way","","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/23/1976","8/23/1976","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.interamericanbank.com","13140","5210","7156","774","0","14144","8656","4919","569","0"
"24516","11980","538802","","INTERAUDI BANK","New York","NY","10022","3/31/2016","2/22/2022","NM","19 E. 54th St.","","2","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/14/1983","6/14/1983","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.interaudibank.com","58230","23190","3093","22947","9000","414761","351218","63434","109","0"
"27210","10803","1187001","2233950","INTERBANK","Oklahoma City","OK","73112","3/31/2016","2/22/2022","SM","4921 N. May Ave.","OLNEY BANCSHARES OF TEXAS INC","50","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","3/31/1988","3/31/1988","9/12/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.interbank.com","197435","56746","121578","17285","1826","292616","97245","169699","24695","977"
"17128","15900","1016941","1124163","INTERCITY STATE BANK","Schofield","WI","54476","3/31/2016","2/22/2022","NM","962 Grand Ave.","BOSSHARD BANCO LTD","3","0","0","4","0","Marathon","48140","Wausau, WI","7/14/1952","7/14/1952","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","intercitystatebank.com","29523","5221","18496","5427","379","16000","3467","8346","4072","115"
"57214","0","3122828","3887323","INTERCONTINENTAL BANK","West Miami","FL","33144","3/31/2016","2/22/2022","NM","5722 S.W. 8th St.","INTERCONTINENTAL BANKSHARES LLC","1","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/21/2002","6/21/2002","3/28/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","10926","3197","6531","1154","44","64161","20195","41141","2825","0"
"25258","0","44433","","INTERCREDIT BANK, NATIONAL ASSOCIATION","Miami","FL","33131","3/31/2016","2/22/2022","N","1200 Brickell Ave, 4th Fl.","","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/2/1984","7/2/1984","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.intercreditbank.com","15976","3215","8271","3895","595","75841","32314","31327","9691","2509"
"11492","13081","209858","2003108","INTERNATIONAL BANK","Raton","NM","87740","3/31/2016","2/22/2022","NM","200 S. 2nd St.","RATON CAPITAL CORP","6","0","1","4","0","Colfax","","","4/9/1918","1/1/1934","5/29/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","https://inbank.com/","24418","6290","12504","4716","908","41969","16985","13700","8133","3151"
"33708","13929","2006024","2339759","INTERNATIONAL BANK OF CHICAGO","Chicago","IL","60640","3/31/2016","2/22/2022","NM","5069 N. Broadway","IBC BCORP INC","7","0","1","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/26/1992","10/26/1992","3/23/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.inbk.com","67797","17971","33358","16291","177","108655","28104","56001","23754","796"
"19629","10788","1001152","1104231","INTERNATIONAL BANK OF COMMERCE","Laredo","TX","78040","3/31/2016","2/22/2022","NM","1200 San Bernardo Ave.","INTERNATIONAL BANCSHARES CORP","187","0","1","4","0","Webb","29700","Laredo, TX","9/2/1966","9/2/1966","3/16/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","587559","272935","241535","64154","8935","1167599","482678","556820","120966","7135"
"24961","10800","382069","1104231","INTERNATIONAL BANK OF COMMERCE","Zapata","TX","78076","3/31/2016","2/22/2022","NM","908 N, Us Hwy 83,","INTERNATIONAL BANCSHARES CORP","11","0","0","5","0","Zapata","","","2/6/1984","2/6/1984","1/21/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","33666","13894","16627","2899","246","95667","35629","45039","14073","926"
"25679","10799","230759","1104231","INTERNATIONAL BANK OF COMMERCE","Brownsville","TX","78520","3/31/2016","2/22/2022","NM","1600 F.M. 802","INTERNATIONAL BANCSHARES CORP","13","0","0","4","0","Cameron","15180","Brownsville-Harlingen, TX","10/9/1984","10/9/1984","7/15/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","49201","25698","19075","4091","337","215584","87344","104025","23113","1102"
"25648","0","780562","3444847","INTERNATIONAL CITY BANK, NATIONAL ASSOCIATION","Long Beach","CA","90802","3/31/2016","2/22/2022","N","249 E Ocean Blvd.","PEDCOR CAPITAL LLC","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/6/1984","9/6/1984","6/30/2009","Stock","0","0","OCC","DIF","San Francisco","CHICAGO","Los Angeles (West)","San Francisco","Western","Western","0","1","","2517","670","1300","547","0","25338","7567","10194","7577","0"
"24823","14561","867632","","INTERNATIONAL FINANCE BANK","Miami","FL","33135","3/31/2016","2/22/2022","NM","777 Sw 37","","4","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/30/1983","11/30/1983","7/2/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.ifbbank.com","20492","6157","10766","2075","1494","54885","14479","25372","13274","1760"
"31043","6301","791072","3130542","INTERSTATE BANK, SSB","Perryton","TX","79070","3/31/2016","2/22/2022","SB","301 S. Main St.","ISB HOLDINGS INC","2","0","0","4","1","Ochiltree","","","1/1/1957","2/26/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.isbtexas.bank","5509","2505","2423","581","0","20942","7916","10637","2114","275"
"29501","3560","277679","","INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF MCGREGOR","Mcgregor","IA","52157","3/31/2016","2/22/2022","SA","154 Main St","","1","0","0","5","0","Clayton","","","8/15/1935","8/15/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","3557","390","1764","1308","95","562","0","262","0","300"
"58692","0","3786435","","INTRACOASTAL BANK","Palm Coast","FL","32137","3/31/2016","2/22/2022","NM","1290 Palm Coast Pkwy. Nw","","3","0","0","4","1","Flagler","19660","Deltona-Daytona Beach-Ormond Beach, FL","6/16/2008","6/16/2008","8/11/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.intracoastalbank.net","17880","1340","5638","7801","3101","43959","2309","11151","19427","11072"
"4799","0","557858","1064278","INTRUST BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","3/31/2016","2/22/2022","N","105 N. Main St.","INTRUST FINANCIAL CORP","46","0","1","4","1","Sedgwick","48620","Wichita, KS","11/1/1876","1/1/1934","3/16/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","http://www.intrustbank.com","160474","31817","54438","43350","30869","150069","36926","52348","28236","32559"
"58316","0","3449066","4090054","INVESTAR BANK","Baton Rouge","LA","70808","3/31/2016","2/22/2022","NM","7244 Perkins Rd.","INVESTAR HOLDING CORP","11","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","6/14/2006","6/14/2006","5/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.investarbank.com","307528","41035","121464","132736","12293","110244","9662","58403","37375","4804"
"30121","4789","854173","","INVESTMENT SAVINGS BANK","Altoona","PA","16602","3/31/2016","2/22/2022","SB","1201 Eighth Ave.","","2","0","0","5","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","5/17/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.investmentsb.bank","24170","8555","6189","5605","3821","14592","5828","5013","1851","1900"
"28892","2573","35570","2477754","INVESTORS BANK","Short Hills","NJ","7078","3/31/2016","2/22/2022","SB","101 Jfk Pkwy.","INVESTORS BCORP INC","145","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","1/10/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","www.investorsbank.com","1616761","325092","801791","398660","91218","1809362","486626","977848","219287","125601"
"29093","2897","809379","2508144","INVESTORS COMMUNITY BANK","Chillicothe","MO","64601","3/31/2016","2/22/2022","SM","522 Washington St.","IFB HOLDINGS INC","1","0","0","7","0","Livingston","","","8/1/1934","10/31/1934","6/25/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.my-investors.com","7766","2869","3120","1528","249","10668","5960","3820","371","517"
"34295","0","2524797","2524788","INVESTORS COMMUNITY BANK","Manitowoc","WI","54220","3/31/2016","2/22/2022","NM","860 N. Rapids Rd.","COUNTY BCORP INC","2","0","0","2","0","Manitowoc","","","3/17/1997","3/17/1997","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","288256","30202","87092","78952","92011","189149","18839","50321","74945","45044"
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","3/31/2016","2/22/2022","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","15","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","72216","20218","41969","6957","3072","287684","88101","177100","18579","3904"
"18198","8452","407506","3912766","ION BANK","Naugatuck","CT","6770","3/31/2016","2/22/2022","SB","251 Church St.","ION FINANCIAL MHC","23","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","10/18/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ionbank.com","112190","23094","48298","37034","3764","111692","13348","55692","38876","3776"
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","3/31/2016","2/22/2022","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","9","0","1","2","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","20170","4110","9589","3028","3443","10360","1083","4319","2075","2883"
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","3/31/2016","2/22/2022","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","2","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","25513","7190","7888","3963","6472","17349","3821","4257","4101","5170"
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","3/31/2016","2/22/2022","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","13024","4542","4624","3072","786","5223","2081","1979","551","612"
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","3/31/2016","2/22/2022","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","7","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","22126","4442","9724","4391","3569","9734","2184","3171","2909","1470"
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","3/31/2016","2/22/2022","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","11103","2306","5703","3094","0","48970","1812","10671","19289","17198"
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","3/31/2016","2/22/2022","SM","1101 Main St.","VOGEL BANCSHARES INC","8","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","1/1/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","72465","24985","29929","13994","3557","48134","19290","16771","8285","3788"
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","3/31/2016","2/22/2022","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","29030","5469","13208","9671","682","12772","2501","6303","3968","0"
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","3/31/2016","2/22/2022","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","29973","5173","11363","10871","2566","19448","2524","8984","5245","2695"
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","3/31/2016","2/22/2022","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","39899","11292","13431","13546","1630","23473","5485","11109","6171","708"
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","3/31/2016","2/22/2022","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","2","0","Jefferson","","","5/19/1934","5/25/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.myiowastatebank.com","6467","1478","3312","1602","75","15212","3924","7788","3300","200"
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","3/31/2016","2/22/2022","SM","222 E. Robinson St.","DUCLARKEE INC","3","0","0","2","1","Marion","","","1/5/1903","1/1/1934","8/26/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","13310","2243","4734","5648","685","5391","324","764","1893","2410"
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","3/31/2016","2/22/2022","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","6","0","0","2","1","Union","","","1/1/1883","1/1/1934","11/30/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","30188","5136","13073","7968","4011","27593","3391","8339","11670","4193"
"18400","0","649342","1131901","IOWA TRUST & SAVINGS BANK","Emmetsburg","IA","50536","3/31/2016","2/22/2022","NM","2101 10th St.","EMMETSBURG BANK SHARES INC","1","0","0","2","1","Palo Alto","","","7/1/1929","6/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrustbank.com","11833","2809","7409","1565","50","16935","7397","5290","4248","0"
"1547","12575","202541","1202119","IOWA TRUST AND SAVINGS BANK","Centerville","IA","52544","3/31/2016","2/22/2022","NM","200 N. 10th St.","BRADLEY BCORP INC","2","0","0","2","1","Appanoose","","","1/1/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrust.bank","21181","3361","9456","5556","2808","17623","1302","8817","5527","1977"
"10473","0","760434","2067771","IPAVA STATE BANK","Ipava","IL","61441","3/31/2016","2/22/2022","NM","70 E. Main St.","ISB BANCSHARES INC","6","0","0","2","1","Fulton","37900","Peoria, IL","9/11/1902","1/1/1934","4/26/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ipavastatebank.com","19805","3647","7833","5493","2832","21061","4138","10857","3431","2635"
"15593","0","532453","4394060","IPSWICH STATE BANK","Ipswich","SD","57451","3/31/2016","2/22/2022","NM","301 1st Ave.","IPSWICH CMTY BANCSHARES INC","1","0","0","2","1","Edmunds","","","4/13/1938","4/13/1938","6/30/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.isbipswich.com","6629","983","3062","1843","741","9381","336","6019","1309","1717"
"1237","8847","428462","1248845","IRELAND BANK","Malad City","ID","83252","3/31/2016","2/22/2022","NM","33 Bannock St.","IRELAND BCORP LTD","14","0","0","2","0","Oneida","","","12/1/1892","1/1/1934","9/9/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.ireland-bank.com","20430","6076","7231","3372","3751","7046","1450","2597","726","2273"
